"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-11-06 04:00",167.40,0.02,0.01,0.07
"2018-11-06 04:15",167.40,0.00,0.00,0.00
"2018-11-06 04:30",167.40,0.00,0.00,0.00
"2018-11-06 04:45",167.40,0.00,0.00,0.00
"2018-11-06 05:00",167.40,0.00,0.00,0.00
"2018-11-06 05:15",167.40,0.00,0.00,0.00
"2018-11-06 05:30",167.40,0.00,0.00,0.00
"2018-11-06 05:45",167.40,0.02,0.01,0.07
"2018-11-06 06:00",167.40,0.00,0.00,0.00
"2018-11-06 06:15",167.40,0.29,0.16,1.21
"2018-11-06 06:30",167.40,1.15,0.65,4.85
"2018-11-06 06:45",167.40,1.94,1.09,8.15
"2018-11-06 07:00",167.40,3.94,2.21,16.57
"2018-11-06 07:15",167.40,6.51,3.65,27.41
"2018-11-06 07:30",167.40,8.72,4.89,36.71
"2018-11-06 07:45",167.40,9.86,5.53,41.49
"2018-11-06 08:00",167.40,11.84,6.64,49.84
"2018-11-06 08:15",167.40,14.85,8.33,62.51
"2018-11-06 08:30",167.40,16.83,9.44,70.86
"2018-11-06 08:45",167.40,18.19,10.21,76.58
"2018-11-06 09:00",167.40,18.24,10.23,76.78
"2018-11-06 09:15",167.40,19.62,11.00,82.58
"2018-11-06 09:30",167.40,22.42,12.58,94.36
"2018-11-06 09:45",167.40,24.10,13.52,101.44
"2018-11-06 10:00",167.40,25.07,14.07,105.55
"2018-11-06 10:15",167.40,25.04,14.05,105.41
"2018-11-06 10:30",167.40,24.78,13.90,104.33
"2018-11-06 10:45",167.40,24.86,13.95,104.67
"2018-11-06 11:00",167.40,20.99,11.78,88.37
"2018-11-06 11:15",167.40,26.82,15.04,112.89
"2018-11-06 11:30",167.40,28.37,15.91,119.42
"2018-11-06 11:45",167.40,26.75,15.01,112.62
"2018-11-06 12:00",167.40,29.58,16.60,124.54
"2018-11-06 12:15",167.40,25.81,14.48,108.64
"2018-11-06 12:30",167.40,24.24,13.60,102.04
"2018-11-06 12:45",167.40,23.62,13.25,99.42
"2018-11-06 13:00",167.40,23.98,13.46,100.97
"2018-11-06 13:15",167.40,23.89,13.40,100.56
"2018-11-06 13:30",167.40,19.33,10.84,81.37
"2018-11-06 13:45",167.40,16.91,9.49,71.19
"2018-11-06 14:00",167.40,14.67,8.23,61.76
"2018-11-06 14:15",167.40,13.57,7.61,57.12
"2018-11-06 14:30",167.40,17.10,9.60,72.00
"2018-11-06 14:45",167.40,13.84,7.76,58.26
"2018-11-06 15:00",167.40,16.56,9.29,69.71
"2018-11-06 15:15",167.40,16.86,9.46,70.99
"2018-11-06 15:30",167.40,11.62,6.52,48.90
"2018-11-06 15:45",167.40,10.74,6.02,45.20
"2018-11-06 16:00",167.40,8.46,4.75,35.63
"2018-11-06 16:15",167.40,8.94,5.02,37.65
"2018-11-06 16:30",167.40,7.68,4.31,32.33
"2018-11-06 16:45",167.40,5.33,2.99,22.43
"2018-11-06 17:00",167.40,3.63,2.04,15.29
"2018-11-06 17:15",167.40,1.98,1.11,8.35
"2018-11-06 17:30",167.40,0.40,0.22,1.68
"2018-11-06 17:45",167.40,0.00,0.00,0.00
"2018-11-06 18:00",167.40,0.00,0.00,0.00
"2018-11-06 18:15",167.40,0.02,0.01,0.07
"2018-11-06 18:30",167.40,0.00,0.00,0.00
"2018-11-06 18:45",167.40,0.00,0.00,0.00
"2018-11-06 19:00",167.40,0.00,0.00,0.00
"2018-11-06 19:15",167.40,0.00,0.00,0.00
"2018-11-06 19:30",167.40,0.00,0.00,0.00
"2018-11-06 19:45",167.40,0.00,0.00,0.00
"2018-11-06 20:00",167.40,0.00,0.00,0.00
"2018-11-06 20:15",167.40,0.00,0.00,0.00
"2018-11-06 20:30",167.40,0.02,0.01,0.07
"2018-11-06 20:45",167.40,0.00,0.00,0.00
"2018-11-06 21:00",167.40,0.00,0.00,0.00
"2018-11-06 21:15",167.40,0.00,0.00,0.00
"2018-11-06 21:30",167.40,0.00,0.00,0.00
"2018-11-06 21:45",167.40,0.00,0.00,0.00
"2018-11-06 22:00",167.40,0.00,0.00,0.00
"2018-11-06 22:15",167.40,0.00,0.00,0.00
"2018-11-06 22:30",167.40,0.00,0.00,0.00
"2018-11-06 22:45",167.40,0.02,0.01,0.07
"2018-11-06 23:00",167.40,0.00,0.00,0.00
"2018-11-06 23:15",167.40,0.00,0.00,0.00
"2018-11-06 23:30",167.40,0.00,0.00,0.00
"2018-11-06 23:45",167.40,0.00,0.00,0.00
"2018-11-07 00:00",167.40,0.00,0.00,0.00
"2018-11-07 00:15",167.40,0.00,0.00,0.00
"2018-11-07 00:30",167.40,0.00,0.00,0.00
"2018-11-07 00:45",167.40,0.00,0.00,0.00
"2018-11-07 01:00",167.40,0.02,0.01,0.07
"2018-11-07 01:15",167.40,0.00,0.00,0.00
"2018-11-07 01:30",167.40,0.00,0.00,0.00
"2018-11-07 01:45",167.40,0.00,0.00,0.00
"2018-11-07 02:00",167.40,0.00,0.00,0.00
"2018-11-07 02:15",167.40,0.00,0.00,0.00
"2018-11-07 02:30",167.40,0.00,0.00,0.00
"2018-11-07 02:45",167.40,0.00,0.00,0.00
"2018-11-07 03:00",167.40,0.00,0.00,0.00
"2018-11-07 03:15",167.40,0.02,0.01,0.07
"2018-11-07 03:30",167.40,0.00,0.00,0.00
"2018-11-07 03:45",167.40,0.00,0.00,0.00
"2018-11-07 04:00",167.40,0.00,0.00,0.00
"2018-11-07 04:15",167.40,0.00,0.00,0.00
"2018-11-07 04:30",167.40,0.00,0.00,0.00
"2018-11-07 04:45",167.40,0.00,0.00,0.00
"2018-11-07 05:00",167.40,0.00,0.00,0.00
"2018-11-07 05:15",167.40,0.02,0.01,0.07
"2018-11-07 05:30",167.40,0.00,0.00,0.00
"2018-11-07 05:45",167.40,0.00,0.00,0.00
"2018-11-07 06:00",167.40,0.00,0.00,0.00
"2018-11-07 06:15",167.40,0.08,0.04,0.34
"2018-11-07 06:30",167.40,0.72,0.40,3.03
"2018-11-07 06:45",167.40,1.68,0.94,7.07
"2018-11-07 07:00",167.40,2.90,1.62,12.19
"2018-11-07 07:15",167.40,4.32,2.42,18.19
"2018-11-07 07:30",167.40,5.65,3.17,23.78
"2018-11-07 07:45",167.40,6.34,3.55,26.67
"2018-11-07 08:00",167.40,7.60,4.26,31.99
"2018-11-07 08:15",167.40,9.34,5.24,39.34
"2018-11-07 08:30",167.40,11.02,6.18,46.41
"2018-11-07 08:45",167.40,13.15,7.38,55.37
"2018-11-07 09:00",167.40,13.86,7.77,58.33
"2018-11-07 09:15",167.40,14.13,7.93,59.47
"2018-11-07 09:30",167.40,16.45,9.23,69.24
"2018-11-07 09:45",167.40,17.42,9.77,73.35
"2018-11-07 10:00",167.40,18.54,10.40,78.06
"2018-11-07 10:15",167.40,19.47,10.92,81.97
"2018-11-07 10:30",167.40,21.44,12.03,90.26
"2018-11-07 10:45",167.40,21.14,11.86,88.98
"2018-11-07 11:00",167.40,20.51,11.51,86.35
"2018-11-07 11:15",167.40,20.56,11.53,86.55
"2018-11-07 11:30",167.40,19.71,11.06,82.98
"2018-11-07 11:45",167.40,21.55,12.09,90.73
"2018-11-07 12:00",167.40,22.85,12.82,96.18
"2018-11-07 12:15",167.40,22.21,12.46,93.49
"2018-11-07 12:30",167.40,21.60,12.12,90.93
"2018-11-07 12:45",167.40,21.62,12.13,91.00
"2018-11-07 13:00",167.40,20.90,11.72,87.97
"2018-11-07 13:15",167.40,18.82,10.56,79.21
"2018-11-07 13:30",167.40,17.63,9.89,74.23
"2018-11-07 13:45",167.40,17.30,9.70,72.81
"2018-11-07 14:00",167.40,16.05,9.00,67.56
"2018-11-07 14:15",167.40,14.96,8.39,62.98
"2018-11-07 14:30",167.40,12.43,6.97,52.33
"2018-11-07 14:45",167.40,10.77,6.04,45.33
"2018-11-07 15:00",167.40,10.16,5.70,42.77
"2018-11-07 15:15",167.40,9.10,5.11,38.33
"2018-11-07 15:30",167.40,8.05,4.51,33.88
"2018-11-07 15:45",167.40,7.10,3.99,29.91
"2018-11-07 16:00",167.40,5.90,3.31,24.85
"2018-11-07 16:15",167.40,4.93,2.76,20.75
"2018-11-07 16:30",167.40,3.90,2.19,16.43
"2018-11-07 16:45",167.40,2.86,1.61,12.06
"2018-11-07 17:00",167.40,1.70,0.95,7.14
"2018-11-07 17:15",167.40,0.70,0.39,2.96
"2018-11-07 17:30",167.40,0.16,0.09,0.67
"2018-11-07 17:45",167.40,0.00,0.00,0.00
"2018-11-07 18:00",167.40,0.02,0.01,0.07
"2018-11-07 18:15",167.40,0.00,0.00,0.00
"2018-11-07 18:30",167.40,0.00,0.00,0.00
"2018-11-07 18:45",167.40,0.00,0.00,0.00
"2018-11-07 19:00",167.40,0.00,0.00,0.00
"2018-11-07 19:15",167.40,0.00,0.00,0.00
"2018-11-07 19:30",167.40,0.00,0.00,0.00
"2018-11-07 19:45",167.40,0.00,0.00,0.00
"2018-11-07 20:00",167.40,0.00,0.00,0.00
"2018-11-07 20:15",167.40,0.00,0.00,0.00
"2018-11-07 20:30",167.40,0.02,0.01,0.07
"2018-11-07 20:45",167.40,0.00,0.00,0.00
"2018-11-07 21:00",167.40,0.00,0.00,0.00
"2018-11-07 21:15",167.40,0.00,0.00,0.00
"2018-11-07 21:30",167.40,0.00,0.00,0.00
"2018-11-07 21:45",167.40,0.00,0.00,0.00
"2018-11-07 22:00",167.40,0.00,0.00,0.00
"2018-11-07 22:15",167.40,0.00,0.00,0.00
"2018-11-07 22:30",167.40,0.00,0.00,0.00
"2018-11-07 22:45",167.40,0.02,0.01,0.07
"2018-11-07 23:00",167.40,0.00,0.00,0.00
"2018-11-07 23:15",167.40,0.00,0.00,0.00
"2018-11-07 23:30",167.40,0.00,0.00,0.00
"2018-11-07 23:45",167.40,0.00,0.00,0.00
"2018-11-08 00:00",167.40,0.00,0.00,0.00
"2018-11-08 00:15",167.40,0.00,0.00,0.00
"2018-11-08 00:30",167.40,0.00,0.00,0.00
"2018-11-08 00:45",167.40,0.00,0.00,0.00
"2018-11-08 01:00",167.40,0.00,0.00,0.00
"2018-11-08 01:15",167.40,0.00,0.00,0.00
"2018-11-08 01:30",167.40,0.00,0.00,0.00
"2018-11-08 01:45",167.40,0.00,0.00,0.00
"2018-11-08 02:00",167.40,0.02,0.01,0.07
"2018-11-08 02:15",167.40,0.00,0.00,0.00
"2018-11-08 02:30",167.40,0.00,0.00,0.00
"2018-11-08 02:45",167.40,0.00,0.00,0.00
"2018-11-08 03:00",167.40,0.00,0.00,0.00
"2018-11-08 03:15",167.40,0.00,0.00,0.00
"2018-11-08 03:30",167.40,0.00,0.00,0.00
"2018-11-08 03:45",167.40,0.00,0.00,0.00
"2018-11-08 04:00",167.40,0.00,0.00,0.00
"2018-11-08 04:15",167.40,0.00,0.00,0.00
"2018-11-08 04:30",167.40,0.00,0.00,0.00
"2018-11-08 04:45",167.40,0.00,0.00,0.00
"2018-11-08 05:00",167.40,0.00,0.00,0.00
"2018-11-08 05:15",167.40,0.00,0.00,0.00
"2018-11-08 05:30",167.40,0.00,0.00,0.00
"2018-11-08 05:45",167.40,0.00,0.00,0.00
"2018-11-08 06:00",167.40,0.00,0.00,0.00
"2018-11-08 06:15",167.40,0.00,0.00,0.00
"2018-11-08 06:30",167.40,0.00,0.00,0.00
"2018-11-08 06:45",167.40,0.00,0.00,0.00
"2018-11-08 07:00",167.40,0.00,0.00,0.00
"2018-11-08 07:15",167.40,0.00,0.00,0.00
"2018-11-08 07:30",167.40,0.00,0.00,0.00
"2018-11-08 07:45",167.40,0.00,0.00,0.00
"2018-11-08 08:00",167.40,0.00,0.00,0.00
"2018-11-08 08:15",167.40,0.00,0.00,0.00
"2018-11-08 08:30",167.40,0.00,0.00,0.00
"2018-11-08 08:45",167.40,0.00,0.00,0.00
"2018-11-08 09:00",167.40,0.00,0.00,0.00
"2018-11-08 09:15",167.40,0.00,0.00,0.00
"2018-11-08 09:30",167.40,0.00,0.00,0.00
"2018-11-08 09:45",167.40,0.00,0.00,0.00
"2018-11-08 10:00",167.40,0.00,0.00,0.00
"2018-11-08 10:15",167.40,0.00,0.00,0.00
"2018-11-08 10:30",167.40,0.00,0.00,0.00
"2018-11-08 10:45",167.40,0.00,0.00,0.00
"2018-11-08 11:00",167.40,0.00,0.00,0.00
"2018-11-08 11:15",167.40,0.00,0.00,0.00
"2018-11-08 11:30",167.40,0.00,0.00,0.00
"2018-11-08 11:45",167.40,0.00,0.00,0.00
"2018-11-08 12:00",167.40,0.00,0.00,0.00
"2018-11-08 12:15",167.40,0.00,0.00,0.00
"2018-11-08 12:30",167.40,0.00,0.00,0.00
"2018-11-08 12:45",167.40,0.00,0.00,0.00
"2018-11-08 13:00",167.40,0.00,0.00,0.00
"2018-11-08 13:15",167.40,0.00,0.00,0.00
"2018-11-08 13:30",167.40,0.00,0.00,0.00
"2018-11-08 13:45",167.40,0.00,0.00,0.00
"2018-11-08 14:00",167.40,0.00,0.00,0.00
"2018-11-08 14:15",167.40,0.00,0.00,0.00
"2018-11-08 14:30",167.40,0.00,0.00,0.00
"2018-11-08 14:45",167.40,0.00,0.00,0.00
"2018-11-08 15:00",167.40,0.00,0.00,0.00
"2018-11-08 15:15",167.40,0.00,0.00,0.00
"2018-11-08 15:30",167.40,0.00,0.00,0.00
"2018-11-08 15:45",167.40,0.00,0.00,0.00
"2018-11-08 16:00",167.40,0.00,0.00,0.00
"2018-11-08 16:15",167.40,0.00,0.00,0.00
"2018-11-08 16:30",167.40,0.00,0.00,0.00
"2018-11-08 16:45",167.40,0.00,0.00,0.00
"2018-11-08 17:00",167.40,0.00,0.00,0.00
"2018-11-08 17:15",167.40,0.00,0.00,0.00
"2018-11-08 17:30",167.40,0.00,0.00,0.00
"2018-11-08 17:45",167.40,0.00,0.00,0.00
"2018-11-08 18:00",167.40,0.00,0.00,0.00
"2018-11-08 18:15",167.40,0.00,0.00,0.00
"2018-11-08 18:30",167.40,0.00,0.00,0.00
"2018-11-08 18:45",167.40,0.00,0.00,0.00
"2018-11-08 19:00",167.40,0.00,0.00,0.00
"2018-11-08 19:15",167.40,0.00,0.00,0.00
"2018-11-08 19:30",167.40,0.00,0.00,0.00
"2018-11-08 19:45",167.40,0.00,0.00,0.00
"2018-11-08 20:00",167.40,0.00,0.00,0.00
"2018-11-08 20:15",167.40,0.00,0.00,0.00
"2018-11-08 20:30",167.40,0.00,0.00,0.00
"2018-11-08 20:45",167.40,0.00,0.00,0.00
"2018-11-08 21:00",167.40,0.00,0.00,0.00
"2018-11-08 21:15",167.40,0.00,0.00,0.00
"2018-11-08 21:30",167.40,0.00,0.00,0.00
"2018-11-08 21:45",167.40,0.00,0.00,0.00
"2018-11-08 22:00",167.40,0.00,0.00,0.00
"2018-11-08 22:15",167.40,0.00,0.00,0.00
"2018-11-08 22:30",167.40,0.00,0.00,0.00
"2018-11-08 22:45",167.40,0.00,0.00,0.00
"2018-11-08 23:00",167.40,0.00,0.00,0.00
"2018-11-08 23:15",167.40,0.00,0.00,0.00
"2018-11-08 23:30",167.40,0.00,0.00,0.00
"2018-11-08 23:45",167.40,0.00,0.00,0.00
"2018-11-09 00:00",167.40,0.00,0.00,0.00
"2018-11-09 00:15",167.40,0.00,0.00,0.00
"2018-11-09 00:30",167.40,0.00,0.00,0.00
"2018-11-09 00:45",167.40,0.00,0.00,0.00
"2018-11-09 01:00",167.40,0.00,0.00,0.00
"2018-11-09 01:15",167.40,0.00,0.00,0.00
"2018-11-09 01:30",167.40,0.00,0.00,0.00
"2018-11-09 01:45",167.40,0.00,0.00,0.00
"2018-11-09 02:00",167.40,0.00,0.00,0.00
"2018-11-09 02:15",167.40,0.00,0.00,0.00
"2018-11-09 02:30",167.40,0.00,0.00,0.00
"2018-11-09 02:45",167.40,0.00,0.00,0.00
"2018-11-09 03:00",167.40,0.00,0.00,0.00
"2018-11-09 03:15",167.40,0.00,0.00,0.00
"2018-11-09 03:30",167.40,0.00,0.00,0.00
"2018-11-09 03:45",167.40,0.00,0.00,0.00
"2018-11-09 04:00",167.40,0.00,0.00,0.00
"2018-11-09 04:15",167.40,0.00,0.00,0.00
"2018-11-09 04:30",167.40,0.00,0.00,0.00
"2018-11-09 04:45",167.40,0.00,0.00,0.00
"2018-11-09 05:00",167.40,0.00,0.00,0.00
"2018-11-09 05:15",167.40,0.00,0.00,0.00
"2018-11-09 05:30",167.40,0.00,0.00,0.00
"2018-11-09 05:45",167.40,0.00,0.00,0.00
"2018-11-09 06:00",167.40,0.00,0.00,0.00
"2018-11-09 06:15",167.40,0.00,0.00,0.00
"2018-11-09 06:30",167.40,0.00,0.00,0.00
"2018-11-09 06:45",167.40,0.00,0.00,0.00
"2018-11-09 07:00",167.40,0.00,0.00,0.00
"2018-11-09 07:15",167.40,0.00,0.00,0.00
"2018-11-09 07:30",167.40,0.00,0.00,0.00
"2018-11-09 07:45",167.40,0.00,0.00,0.00
"2018-11-09 08:00",167.40,0.00,0.00,0.00
"2018-11-09 08:15",167.40,0.00,0.00,0.00
"2018-11-09 08:30",167.40,0.00,0.00,0.00
"2018-11-09 08:45",167.40,0.00,0.00,0.00
"2018-11-09 09:00",167.40,0.00,0.00,0.00
"2018-11-09 09:15",167.40,0.00,0.00,0.00
"2018-11-09 09:30",167.40,0.00,0.00,0.00
"2018-11-09 09:45",167.40,0.00,0.00,0.00
"2018-11-09 10:00",167.40,0.00,0.00,0.00
"2018-11-09 10:15",167.40,0.00,0.00,0.00
"2018-11-09 10:30",167.40,0.00,0.00,0.00
"2018-11-09 10:45",167.40,0.00,0.00,0.00
"2018-11-09 11:00",167.40,0.00,0.00,0.00
"2018-11-09 11:15",167.40,0.00,0.00,0.00
"2018-11-09 11:30",167.40,0.00,0.00,0.00
"2018-11-09 11:45",167.40,0.00,0.00,0.00
"2018-11-09 12:00",167.40,0.00,0.00,0.00
"2018-11-09 12:15",167.40,0.00,0.00,0.00
"2018-11-09 12:30",167.40,0.00,0.00,0.00
"2018-11-09 12:45",167.40,0.00,0.00,0.00
"2018-11-09 13:00",167.40,0.00,0.00,0.00
"2018-11-09 13:15",167.40,0.00,0.00,0.00
"2018-11-09 13:30",167.40,0.00,0.00,0.00
"2018-11-09 13:45",167.40,0.00,0.00,0.00
"2018-11-09 14:00",167.40,0.00,0.00,0.00
"2018-11-09 14:15",167.40,0.00,0.00,0.00
"2018-11-09 14:30",167.40,0.00,0.00,0.00
"2018-11-09 14:45",167.40,0.00,0.00,0.00
"2018-11-09 15:00",167.40,0.00,0.00,0.00
"2018-11-09 15:15",167.40,0.00,0.00,0.00
"2018-11-09 15:30",167.40,0.00,0.00,0.00
"2018-11-09 15:45",167.40,0.00,0.00,0.00
"2018-11-09 16:00",167.40,0.00,0.00,0.00
"2018-11-09 16:15",167.40,0.00,0.00,0.00
"2018-11-09 16:30",167.40,0.00,0.00,0.00
"2018-11-09 16:45",167.40,0.00,0.00,0.00
"2018-11-09 17:00",167.40,0.00,0.00,0.00
"2018-11-09 17:15",167.40,0.00,0.00,0.00
"2018-11-09 17:30",167.40,0.00,0.00,0.00
"2018-11-09 17:45",167.40,0.00,0.00,0.00
"2018-11-09 18:00",167.40,0.00,0.00,0.00
"2018-11-09 18:15",167.40,0.00,0.00,0.00
"2018-11-09 18:30",167.40,0.00,0.00,0.00
"2018-11-09 18:45",167.40,0.00,0.00,0.00
"2018-11-09 19:00",167.40,0.00,0.00,0.00
"2018-11-09 19:15",167.40,0.00,0.00,0.00
"2018-11-09 19:30",167.40,0.00,0.00,0.00
"2018-11-09 19:45",167.40,0.00,0.00,0.00
"2018-11-09 20:00",167.40,0.00,0.00,0.00
"2018-11-09 20:15",167.40,0.00,0.00,0.00
"2018-11-09 20:30",167.40,0.00,0.00,0.00
"2018-11-09 20:45",167.40,0.00,0.00,0.00
"2018-11-09 21:00",167.40,0.00,0.00,0.00
"2018-11-09 21:15",167.40,0.00,0.00,0.00
"2018-11-09 21:30",167.40,0.00,0.00,0.00
"2018-11-09 21:45",167.40,0.00,0.00,0.00
"2018-11-09 22:00",167.40,0.00,0.00,0.00
"2018-11-09 22:15",167.40,0.00,0.00,0.00
"2018-11-09 22:30",167.40,0.00,0.00,0.00
"2018-11-09 22:45",167.40,0.00,0.00,0.00
"2018-11-09 23:00",167.40,0.00,0.00,0.00
"2018-11-09 23:15",167.40,0.00,0.00,0.00
"2018-11-09 23:30",167.40,0.00,0.00,0.00
"2018-11-09 23:45",167.40,0.00,0.00,0.00
"2018-11-10 00:00",167.40,691.90,388.16,2912.71
"2018-11-10 00:15",167.40,0.00,0.00,0.00
"2018-11-10 00:30",167.40,0.00,0.00,0.00
"2018-11-10 00:45",167.40,0.00,0.00,0.00
"2018-11-10 01:00",167.40,0.00,0.00,0.00
"2018-11-10 01:15",167.40,0.00,0.00,0.00
"2018-11-10 01:30",167.40,0.00,0.00,0.00
"2018-11-10 01:45",167.40,0.00,0.00,0.00
"2018-11-10 02:00",167.40,0.00,0.00,0.00
"2018-11-10 02:15",167.40,0.02,0.01,0.07
"2018-11-10 02:30",167.40,0.00,0.00,0.00
"2018-11-10 02:45",167.40,0.00,0.00,0.00
"2018-11-10 03:00",167.40,0.00,0.00,0.00
"2018-11-10 03:15",167.40,0.00,0.00,0.00
"2018-11-10 03:30",167.40,0.00,0.00,0.00
"2018-11-10 03:45",167.40,0.00,0.00,0.00
"2018-11-10 04:00",167.40,0.00,0.00,0.00
"2018-11-10 04:15",167.40,0.02,0.01,0.07
"2018-11-10 04:30",167.40,0.00,0.00,0.00
"2018-11-10 04:45",167.40,0.00,0.00,0.00
"2018-11-10 05:00",167.40,0.00,0.00,0.00
"2018-11-10 05:15",167.40,0.00,0.00,0.00
"2018-11-10 05:30",167.40,0.00,0.00,0.00
"2018-11-10 05:45",167.40,0.00,0.00,0.00
"2018-11-10 06:00",167.40,0.00,0.00,0.00
"2018-11-10 06:15",167.40,0.06,0.04,0.27
"2018-11-10 06:30",167.40,0.53,0.30,2.22
"2018-11-10 06:45",167.40,1.49,0.83,6.26
"2018-11-10 07:00",167.40,4.42,2.48,18.59
"2018-11-10 07:15",167.40,4.77,2.67,20.07
"2018-11-10 07:30",167.40,5.30,2.97,22.29
"2018-11-10 07:45",167.40,6.24,3.50,26.27
"2018-11-10 08:00",167.40,7.41,4.16,31.19
"2018-11-10 08:15",167.40,9.73,5.46,40.95
"2018-11-10 08:30",167.40,12.43,6.97,52.33
"2018-11-10 08:45",167.40,14.29,8.02,60.15
"2018-11-10 09:00",167.40,15.25,8.55,64.19
"2018-11-10 09:15",167.40,16.11,9.04,67.83
"2018-11-10 09:30",167.40,15.23,8.55,64.12
"2018-11-10 09:45",167.40,17.28,9.69,72.74
"2018-11-10 10:00",167.40,17.06,9.57,71.80
"2018-11-10 10:15",167.40,28.43,15.95,119.69
"2018-11-10 10:30",167.40,23.26,13.05,97.93
"2018-11-10 10:45",167.40,9.54,5.35,40.14
"2018-11-10 11:00",167.40,9.25,5.19,38.93
"2018-11-10 11:15",167.40,15.34,8.61,64.59
"2018-11-10 11:30",167.40,15.74,8.83,66.28
"2018-11-10 11:45",167.40,15.04,8.44,63.31
"2018-11-10 12:00",167.40,13.33,7.48,56.11
"2018-11-10 12:15",167.40,12.35,6.93,52.00
"2018-11-10 12:30",167.40,16.08,9.02,67.69
"2018-11-10 12:45",167.40,22.29,12.50,93.83
"2018-11-10 13:00",167.40,19.86,11.14,83.59
"2018-11-10 13:15",167.40,23.86,13.38,100.43
"2018-11-10 13:30",167.40,23.74,13.32,99.96
"2018-11-10 13:45",167.40,25.10,14.08,105.68
"2018-11-10 14:00",167.40,16.74,9.39,70.45
"2018-11-10 14:15",167.40,12.88,7.23,54.22
"2018-11-10 14:30",167.40,12.77,7.16,53.75
"2018-11-10 14:45",167.40,15.89,8.91,66.88
"2018-11-10 15:00",167.40,13.50,7.58,56.85
"2018-11-10 15:15",167.40,5.50,3.09,23.17
"2018-11-10 15:30",167.40,4.19,2.35,17.65
"2018-11-10 15:45",167.40,2.59,1.45,10.91
"2018-11-10 16:00",167.40,2.21,1.24,9.30
"2018-11-10 16:15",167.40,2.43,1.36,10.24
"2018-11-10 16:30",167.40,2.51,1.41,10.57
"2018-11-10 16:45",167.40,1.74,0.98,7.34
"2018-11-10 17:00",167.40,1.14,0.64,4.78
"2018-11-10 17:15",167.40,0.69,0.39,2.90
"2018-11-10 17:30",167.40,0.32,0.18,1.35
"2018-11-10 17:45",167.40,0.03,0.02,0.13
"2018-11-10 18:00",167.40,0.00,0.00,0.00
"2018-11-10 18:15",167.40,0.00,0.00,0.00
"2018-11-10 18:30",167.40,0.02,0.01,0.07
"2018-11-10 18:45",167.40,0.00,0.00,0.00
"2018-11-10 19:00",167.40,0.00,0.00,0.00
"2018-11-10 19:15",167.40,0.00,0.00,0.00
"2018-11-10 19:30",167.40,0.00,0.00,0.00
"2018-11-10 19:45",167.40,0.00,0.00,0.00
"2018-11-10 20:00",167.40,0.00,0.00,0.00
"2018-11-10 20:15",167.40,0.00,0.00,0.00
"2018-11-10 20:30",167.40,0.00,0.00,0.00
"2018-11-10 20:45",167.40,0.00,0.00,0.00
"2018-11-10 21:00",167.40,0.02,0.01,0.07
"2018-11-10 21:15",167.40,0.00,0.00,0.00
"2018-11-10 21:30",167.40,0.00,0.00,0.00
"2018-11-10 21:45",167.40,0.00,0.00,0.00
"2018-11-10 22:00",167.40,0.00,0.00,0.00
"2018-11-10 22:15",167.40,0.00,0.00,0.00
"2018-11-10 22:30",167.40,0.00,0.00,0.00
"2018-11-10 22:45",167.40,0.00,0.00,0.00
"2018-11-10 23:00",167.40,0.00,0.00,0.00
"2018-11-10 23:15",167.40,0.02,0.01,0.07
"2018-11-10 23:30",167.40,0.00,0.00,0.00
"2018-11-10 23:45",167.40,0.00,0.00,0.00
"2018-11-11 00:00",167.40,0.00,0.00,0.00
"2018-11-11 00:15",167.40,0.00,0.00,0.00
"2018-11-11 00:30",167.40,0.00,0.00,0.00
"2018-11-11 00:45",167.40,0.00,0.00,0.00
"2018-11-11 01:00",167.40,0.00,0.00,0.00
"2018-11-11 01:15",167.40,0.00,0.00,0.00
"2018-11-11 01:30",167.40,0.00,0.00,0.00
"2018-11-11 01:45",167.40,0.02,0.01,0.07
"2018-11-11 02:00",167.40,0.00,0.00,0.00
"2018-11-11 02:15",167.40,0.00,0.00,0.00
"2018-11-11 02:30",167.40,0.00,0.00,0.00
"2018-11-11 02:45",167.40,0.00,0.00,0.00
"2018-11-11 03:00",167.40,0.00,0.00,0.00
"2018-11-11 03:15",167.40,0.00,0.00,0.00
"2018-11-11 03:30",167.40,0.00,0.00,0.00
"2018-11-11 03:45",167.40,0.02,0.01,0.07
"2018-11-11 04:00",167.40,0.00,0.00,0.00
"2018-11-11 04:15",167.40,0.00,0.00,0.00
"2018-11-11 04:30",167.40,0.00,0.00,0.00
"2018-11-11 04:45",167.40,0.00,0.00,0.00
"2018-11-11 05:00",167.40,0.00,0.00,0.00
"2018-11-11 05:15",167.40,0.00,0.00,0.00
"2018-11-11 05:30",167.40,0.00,0.00,0.00
"2018-11-11 05:45",167.40,0.00,0.00,0.00
"2018-11-11 06:00",167.40,0.02,0.01,0.07
"2018-11-11 06:15",167.40,0.18,0.10,0.74
"2018-11-11 06:30",167.40,0.93,0.52,3.91
"2018-11-11 06:45",167.40,2.54,1.43,10.71
"2018-11-11 07:00",167.40,5.23,2.94,22.03
"2018-11-11 07:15",167.40,6.34,3.55,26.67
"2018-11-11 07:30",167.40,8.11,4.55,34.15
"2018-11-11 07:45",167.40,10.34,5.80,43.51
"2018-11-11 08:00",167.40,12.29,6.89,51.73
"2018-11-11 08:15",167.40,13.86,7.77,58.33
