"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-03-27 15:45",167.40,10.09,5.66,42.48
"2018-03-27 16:00",167.40,8.35,4.69,35.16
"2018-03-27 16:15",167.40,7.26,4.08,30.58
"2018-03-27 16:30",167.40,7.04,3.95,29.64
"2018-03-27 16:45",167.40,6.31,3.54,26.55
"2018-03-27 17:00",167.40,5.26,2.95,22.13
"2018-03-27 17:15",167.40,4.40,2.47,18.51
"2018-03-27 17:30",167.40,3.96,2.22,16.67
"2018-03-27 17:45",167.40,2.05,1.15,8.64
"2018-03-27 18:00",167.40,0.82,0.46,3.46
"2018-03-27 18:15",167.40,0.14,0.08,0.59
"2018-03-27 18:30",167.40,0.00,0.00,0.02
"2018-03-27 18:45",167.40,0.00,0.00,0.01
"2018-03-27 19:00",167.40,0.00,0.00,0.00
"2018-03-27 19:15",167.40,0.00,0.00,0.01
"2018-03-27 19:30",167.40,0.00,0.00,0.01
"2018-03-27 19:45",167.40,0.00,0.00,0.01
"2018-03-27 20:00",167.40,0.00,0.00,0.00
"2018-03-27 20:15",167.40,0.00,0.00,0.01
"2018-03-27 20:30",167.40,0.00,0.00,0.01
"2018-03-27 20:45",167.40,0.00,0.00,0.01
"2018-03-27 21:00",167.40,0.00,0.00,0.01
"2018-03-27 21:15",167.40,0.00,0.00,0.00
"2018-03-27 21:30",167.40,0.00,0.00,0.01
"2018-03-27 21:45",167.40,0.00,0.00,0.01
"2018-03-27 22:00",167.40,0.00,0.00,0.01
"2018-03-27 22:15",167.40,0.00,0.00,0.01
"2018-03-27 22:30",167.40,0.00,0.00,0.01
"2018-03-27 22:45",167.40,0.00,0.00,0.00
"2018-03-27 23:00",167.40,0.00,0.00,0.01
"2018-03-27 23:15",167.40,0.00,0.00,0.01
"2018-03-27 23:30",167.40,0.00,0.00,0.01
"2018-03-27 23:45",167.40,0.00,0.00,0.01
"2018-03-28 00:00",167.40,0.00,0.00,0.01
"2018-03-28 00:15",167.40,0.00,0.00,0.00
"2018-03-28 00:30",167.40,0.00,0.00,0.01
"2018-03-28 00:45",167.40,0.00,0.00,0.01
"2018-03-28 01:00",167.40,0.00,0.00,0.01
"2018-03-28 01:15",167.40,0.00,0.00,0.00
"2018-03-28 01:30",167.40,0.00,0.00,0.01
"2018-03-28 01:45",167.40,0.00,0.00,0.01
"2018-03-28 02:00",167.40,0.00,0.00,0.01
"2018-03-28 02:15",167.40,0.00,0.00,0.01
"2018-03-28 02:30",167.40,0.00,0.00,0.01
"2018-03-28 02:45",167.40,0.00,0.00,0.01
"2018-03-28 03:00",167.40,0.00,0.00,0.01
"2018-03-28 03:15",167.40,0.00,0.00,0.00
"2018-03-28 03:30",167.40,0.00,0.00,0.01
"2018-03-28 03:45",167.40,0.00,0.00,0.01
"2018-03-28 04:00",167.40,0.00,0.00,0.01
"2018-03-28 04:15",167.40,0.00,0.00,0.01
"2018-03-28 04:30",167.40,0.00,0.00,0.01
"2018-03-28 04:45",167.40,0.00,0.00,0.00
"2018-03-28 05:00",167.40,0.00,0.00,0.01
"2018-03-28 05:15",167.40,0.00,0.00,0.01
"2018-03-28 05:30",167.40,0.00,0.00,0.01
"2018-03-28 05:45",167.40,0.00,0.00,0.01
"2018-03-28 06:00",167.40,0.00,0.00,0.02
"2018-03-28 06:15",167.40,0.04,0.02,0.15
"2018-03-28 06:30",167.40,0.39,0.22,1.66
"2018-03-28 06:45",167.40,1.15,0.64,4.83
"2018-03-28 07:00",167.40,1.33,0.75,5.61
"2018-03-28 07:15",167.40,2.65,1.49,11.17
"2018-03-28 07:30",167.40,2.79,1.57,11.76
"2018-03-28 07:45",167.40,4.13,2.31,17.37
"2018-03-28 08:00",167.40,7.50,4.21,31.56
"2018-03-28 08:15",167.40,9.25,5.19,38.92
"2018-03-28 08:30",167.40,11.15,6.25,46.93
"2018-03-28 08:45",167.40,12.81,7.19,53.93
"2018-03-28 09:00",167.40,14.19,7.96,59.72
"2018-03-28 09:15",167.40,17.94,10.07,75.54
"2018-03-28 09:30",167.40,20.46,11.48,86.14
"2018-03-28 09:45",167.40,15.82,8.88,66.61
"2018-03-28 10:00",167.40,16.54,9.28,69.61
"2018-03-28 10:15",167.40,22.73,12.75,95.68
"2018-03-28 10:30",167.40,19.89,11.16,83.74
"2018-03-28 10:45",167.40,15.03,8.43,63.25
"2018-03-28 11:00",167.40,6.80,3.81,28.61
"2018-03-28 11:15",167.40,10.78,6.05,45.38
"2018-03-28 11:30",167.40,8.70,4.88,36.62
"2018-03-28 11:45",167.40,4.31,2.42,18.14
"2018-03-28 12:00",167.40,28.04,15.73,118.05
"2018-03-28 12:15",167.40,14.83,8.32,62.45
"2018-03-28 12:30",167.40,7.24,4.06,30.46
"2018-03-28 12:45",167.40,20.83,11.68,87.68
"2018-03-28 13:00",167.40,9.68,5.43,40.75
"2018-03-28 13:15",167.40,7.05,3.95,29.66
"2018-03-28 13:30",167.40,4.88,2.74,20.54
"2018-03-28 13:45",167.40,12.22,6.86,51.45
"2018-03-28 14:00",167.40,21.42,12.02,90.18
"2018-03-28 14:15",167.40,11.05,6.20,46.50
"2018-03-28 14:30",167.40,11.03,6.19,46.43
"2018-03-28 14:45",167.40,9.67,5.42,40.71
"2018-03-28 15:00",167.40,10.54,5.92,44.39
"2018-03-28 15:15",167.40,10.36,5.81,43.60
"2018-03-28 15:30",167.40,14.56,8.17,61.29
"2018-03-28 15:45",167.40,15.29,8.58,64.35
"2018-03-28 16:00",167.40,13.12,7.36,55.22
"2018-03-28 16:15",167.40,11.47,6.44,48.29
"2018-03-28 16:30",167.40,9.64,5.41,40.60
"2018-03-28 16:45",167.40,7.71,4.33,32.47
"2018-03-28 17:00",167.40,6.36,3.57,26.79
"2018-03-28 17:15",167.40,5.00,2.81,21.07
"2018-03-28 17:30",167.40,3.31,1.86,13.94
"2018-03-28 17:45",167.40,1.86,1.04,7.83
"2018-03-28 18:00",167.40,0.80,0.45,3.38
"2018-03-28 18:15",167.40,0.19,0.11,0.82
"2018-03-28 18:30",167.40,0.00,0.00,0.01
"2018-03-28 18:45",167.40,0.00,0.00,0.01
"2018-03-28 19:00",167.40,0.00,0.00,0.01
"2018-03-28 19:15",167.40,0.00,0.00,0.01
"2018-03-28 19:30",167.40,0.00,0.00,0.00
"2018-03-28 19:45",167.40,0.00,0.00,0.01
"2018-03-28 20:00",167.40,0.00,0.00,0.01
"2018-03-28 20:15",167.40,0.00,0.00,0.01
"2018-03-28 20:30",167.40,0.00,0.00,0.01
"2018-03-28 20:45",167.40,0.00,0.00,0.00
"2018-03-28 21:00",167.40,0.00,0.00,0.01
"2018-03-28 21:15",167.40,0.00,0.00,0.01
"2018-03-28 21:30",167.40,0.00,0.00,0.01
"2018-03-28 21:45",167.40,0.00,0.00,0.01
"2018-03-28 22:00",167.40,0.00,0.00,0.01
"2018-03-28 22:15",167.40,0.00,0.00,0.01
"2018-03-28 22:30",167.40,0.00,0.00,0.01
"2018-03-28 22:45",167.40,0.00,0.00,0.01
"2018-03-28 23:00",167.40,0.00,0.00,0.00
"2018-03-28 23:15",167.40,0.00,0.00,0.01
"2018-03-28 23:30",167.40,0.00,0.00,0.01
"2018-03-28 23:45",167.40,0.00,0.00,0.01
"2018-03-29 00:00",167.40,0.00,0.00,0.01
"2018-03-29 00:15",167.40,0.00,0.00,0.01
"2018-03-29 00:30",167.40,0.00,0.00,0.01
"2018-03-29 00:45",167.40,0.00,0.00,0.01
"2018-03-29 01:00",167.40,0.00,0.00,0.01
"2018-03-29 01:15",167.40,0.00,0.00,0.01
"2018-03-29 01:30",167.40,0.00,0.00,0.01
"2018-03-29 01:45",167.40,0.00,0.00,0.01
"2018-03-29 02:00",167.40,0.00,0.00,0.01
"2018-03-29 02:15",167.40,0.00,0.00,0.01
"2018-03-29 02:30",167.40,0.00,0.00,0.00
"2018-03-29 02:45",167.40,0.00,0.00,0.01
"2018-03-29 03:00",167.40,0.00,0.00,0.01
"2018-03-29 03:15",167.40,0.00,0.00,0.01
"2018-03-29 03:30",167.40,0.00,0.00,0.00
"2018-03-29 03:45",167.40,0.00,0.00,0.01
"2018-03-29 04:00",167.40,0.00,0.00,0.01
"2018-03-29 04:15",167.40,0.00,0.00,0.01
"2018-03-29 04:30",167.40,0.00,0.00,0.01
"2018-03-29 04:45",167.40,0.00,0.00,0.01
"2018-03-29 05:00",167.40,0.00,0.00,0.01
"2018-03-29 05:15",167.40,0.00,0.00,0.01
"2018-03-29 05:30",167.40,0.00,0.00,0.01
"2018-03-29 05:45",167.40,0.00,0.00,0.01
"2018-03-29 06:00",167.40,0.00,0.00,0.01
"2018-03-29 06:15",167.40,0.19,0.11,0.81
"2018-03-29 06:30",167.40,0.58,0.33,2.45
"2018-03-29 06:45",167.40,1.67,0.94,7.04
"2018-03-29 07:00",167.40,3.45,1.94,14.52
"2018-03-29 07:15",167.40,5.85,3.28,24.62
"2018-03-29 07:30",167.40,7.51,4.21,31.60
"2018-03-29 07:45",167.40,8.85,4.97,37.26
"2018-03-29 08:00",167.40,10.91,6.12,45.91
"2018-03-29 08:15",167.40,12.87,7.22,54.17
"2018-03-29 08:30",167.40,13.00,7.29,54.73
"2018-03-29 08:45",167.40,16.93,9.50,71.28
"2018-03-29 09:00",167.40,16.28,9.13,68.53
"2018-03-29 09:15",167.40,24.29,13.63,102.26
"2018-03-29 09:30",167.40,22.41,12.57,94.33
"2018-03-29 09:45",167.40,22.23,12.47,93.58
"2018-03-29 10:00",167.40,26.74,15.00,112.56
"2018-03-29 10:15",167.40,25.66,14.40,108.04
"2018-03-29 10:30",167.40,25.36,14.22,106.74
"2018-03-29 10:45",167.40,24.78,13.90,104.31
"2018-03-29 11:00",167.40,19.95,11.19,84.00
"2018-03-29 11:15",167.40,18.91,10.61,79.59
"2018-03-29 11:30",167.40,27.50,15.43,115.78
"2018-03-29 11:45",167.40,20.37,11.43,85.75
"2018-03-29 12:00",167.40,22.61,12.69,95.19
"2018-03-29 12:15",167.40,30.26,16.97,127.38
"2018-03-29 12:30",167.40,15.55,8.72,65.44
"2018-03-29 12:45",167.40,14.18,7.96,59.70
"2018-03-29 13:00",167.40,23.72,13.31,99.86
"2018-03-29 13:15",167.40,25.12,14.09,105.76
"2018-03-29 13:30",167.40,19.70,11.05,82.95
"2018-03-29 13:45",167.40,27.82,15.61,117.11
"2018-03-29 14:00",167.40,25.81,14.48,108.67
"2018-03-29 14:15",167.40,23.45,13.16,98.73
"2018-03-29 14:30",167.40,23.70,13.30,99.77
"2018-03-29 14:45",167.40,22.48,12.61,94.64
"2018-03-29 15:00",167.40,16.54,9.28,69.62
"2018-03-29 15:15",167.40,11.01,6.18,46.34
"2018-03-29 15:30",167.40,17.74,9.95,74.67
"2018-03-29 15:45",167.40,15.48,8.69,65.18
"2018-03-29 16:00",167.40,13.76,7.72,57.94
"2018-03-29 16:15",167.40,11.63,6.52,48.96
"2018-03-29 16:30",167.40,9.64,5.41,40.60
"2018-03-29 16:45",167.40,7.81,4.38,32.89
"2018-03-29 17:00",167.40,5.94,3.33,25.01
"2018-03-29 17:15",167.40,4.80,2.70,20.22
"2018-03-29 17:30",167.40,3.46,1.94,14.57
"2018-03-29 17:45",167.40,2.19,1.23,9.23
"2018-03-29 18:00",167.40,1.13,0.64,4.77
"2018-03-29 18:15",167.40,0.32,0.18,1.35
"2018-03-29 18:30",167.40,0.01,0.00,0.03
"2018-03-29 18:45",167.40,0.00,0.00,0.01
"2018-03-29 19:00",167.40,0.00,0.00,0.00
"2018-03-29 19:15",167.40,0.00,0.00,0.01
"2018-03-29 19:30",167.40,0.00,0.00,0.01
"2018-03-29 19:45",167.40,0.00,0.00,0.01
"2018-03-29 20:00",167.40,0.00,0.00,0.00
"2018-03-29 20:15",167.40,0.00,0.00,0.01
"2018-03-29 20:30",167.40,0.00,0.00,0.01
"2018-03-29 20:45",167.40,0.00,0.00,0.01
"2018-03-29 21:00",167.40,0.00,0.00,0.01
"2018-03-29 21:15",167.40,0.00,0.00,0.00
"2018-03-29 21:30",167.40,0.00,0.00,0.01
"2018-03-29 21:45",167.40,0.00,0.00,0.01
"2018-03-29 22:00",167.40,0.00,0.00,0.01
"2018-03-29 22:15",167.40,0.00,0.00,0.01
"2018-03-29 22:30",167.40,0.00,0.00,0.00
"2018-03-29 22:45",167.40,0.00,0.00,0.01
"2018-03-29 23:00",167.40,0.00,0.00,0.01
"2018-03-29 23:15",167.40,0.00,0.00,0.01
"2018-03-29 23:30",167.40,0.00,0.00,0.01
"2018-03-29 23:45",167.40,0.00,0.00,0.01
"2018-03-30 00:00",167.40,0.00,0.00,0.01
"2018-03-30 00:15",167.40,0.00,0.00,0.01
"2018-03-30 00:30",167.40,0.00,0.00,0.01
"2018-03-30 00:45",167.40,0.00,0.00,0.01
"2018-03-30 01:00",167.40,0.00,0.00,0.01
"2018-03-30 01:15",167.40,0.00,0.00,0.00
"2018-03-30 01:30",167.40,0.00,0.00,0.01
"2018-03-30 01:45",167.40,0.00,0.00,0.01
"2018-03-30 02:00",167.40,0.00,0.00,0.01
"2018-03-30 02:15",167.40,0.00,0.00,0.01
"2018-03-30 02:30",167.40,0.00,0.00,0.01
"2018-03-30 02:45",167.40,0.00,0.00,0.00
"2018-03-30 03:00",167.40,0.00,0.00,0.01
"2018-03-30 03:15",167.40,0.00,0.00,0.01
"2018-03-30 03:30",167.40,0.00,0.00,0.00
"2018-03-30 03:45",167.40,0.00,0.00,0.01
"2018-03-30 04:00",167.40,0.00,0.00,0.01
"2018-03-30 04:15",167.40,0.00,0.00,0.01
"2018-03-30 04:30",167.40,0.00,0.00,0.01
"2018-03-30 04:45",167.40,0.00,0.00,0.01
"2018-03-30 05:00",167.40,0.00,0.00,0.00
"2018-03-30 05:15",167.40,0.00,0.00,0.01
"2018-03-30 05:30",167.40,0.00,0.00,0.01
"2018-03-30 05:45",167.40,0.00,0.00,0.01
"2018-03-30 06:00",167.40,0.00,0.00,0.01
"2018-03-30 06:15",167.40,0.20,0.11,0.86
"2018-03-30 06:30",167.40,1.00,0.56,4.22
"2018-03-30 06:45",167.40,1.92,1.07,8.07
"2018-03-30 07:00",167.40,3.58,2.01,15.05
"2018-03-30 07:15",167.40,4.30,2.41,18.09
"2018-03-30 07:30",167.40,4.86,2.73,20.45
"2018-03-30 07:45",167.40,8.60,4.83,36.22
"2018-03-30 08:00",167.40,9.18,5.15,38.63
"2018-03-30 08:15",167.40,11.19,6.28,47.12
"2018-03-30 08:30",167.40,14.87,8.34,62.62
"2018-03-30 08:45",167.40,16.89,9.48,71.12
"2018-03-30 09:00",167.40,17.90,10.04,75.34
"2018-03-30 09:15",167.40,16.97,9.52,71.42
"2018-03-30 09:30",167.40,14.52,8.15,61.12
"2018-03-30 09:45",167.40,9.29,5.21,39.09
"2018-03-30 10:00",167.40,9.89,5.55,41.62
"2018-03-30 10:15",167.40,11.09,6.22,46.67
"2018-03-30 10:30",167.40,7.68,4.31,32.34
"2018-03-30 10:45",167.40,11.72,6.57,49.34
"2018-03-30 11:00",167.40,7.79,4.37,32.80
"2018-03-30 11:15",167.40,5.75,3.22,24.20
"2018-03-30 11:30",167.40,6.71,3.77,28.26
"2018-03-30 11:45",167.40,13.66,7.66,57.50
"2018-03-30 12:00",167.40,7.94,4.46,33.44
"2018-03-30 12:15",167.40,6.25,3.51,26.33
"2018-03-30 12:30",167.40,3.01,1.69,12.67
"2018-03-30 12:45",167.40,1.37,0.77,5.76
"2018-03-30 13:00",167.40,0.61,0.34,2.56
"2018-03-30 13:15",167.40,1.07,0.60,4.49
"2018-03-30 13:30",167.40,2.88,1.62,12.13
"2018-03-30 13:45",167.40,5.58,3.13,23.50
"2018-03-30 14:00",167.40,7.66,4.30,32.25
"2018-03-30 14:15",167.40,11.03,6.19,46.42
"2018-03-30 14:30",167.40,12.12,6.80,51.03
"2018-03-30 14:45",167.40,21.24,11.92,89.42
"2018-03-30 15:00",167.40,24.18,13.56,101.78
"2018-03-30 15:15",167.40,21.13,11.86,88.97
"2018-03-30 15:30",167.40,18.52,10.39,77.95
"2018-03-30 15:45",167.40,16.25,9.11,68.39
"2018-03-30 16:00",167.40,14.23,7.98,59.89
"2018-03-30 16:15",167.40,12.09,6.78,50.90
"2018-03-30 16:30",167.40,10.27,5.76,43.24
"2018-03-30 16:45",167.40,8.42,4.72,35.43
"2018-03-30 17:00",167.40,6.68,3.75,28.11
"2018-03-30 17:15",167.40,5.23,2.93,22.00
"2018-03-30 17:30",167.40,2.18,1.22,9.17
"2018-03-30 17:45",167.40,1.06,0.60,4.47
"2018-03-30 18:00",167.40,0.59,0.33,2.48
"2018-03-30 18:15",167.40,0.21,0.12,0.88
"2018-03-30 18:30",167.40,0.00,0.00,0.02
"2018-03-30 18:45",167.40,0.00,0.00,0.00
"2018-03-30 19:00",167.40,0.00,0.00,0.01
"2018-03-30 19:15",167.40,0.00,0.00,0.01
"2018-03-30 19:30",167.40,0.00,0.00,0.01
"2018-03-30 19:45",167.40,0.00,0.00,0.01
"2018-03-30 20:00",167.40,0.00,0.00,0.01
"2018-03-30 20:15",167.40,0.00,0.00,0.00
"2018-03-30 20:30",167.40,0.00,0.00,0.01
"2018-03-30 20:45",167.40,0.00,0.00,0.01
"2018-03-30 21:00",167.40,0.00,0.00,0.01
"2018-03-30 21:15",167.40,0.00,0.00,0.01
"2018-03-30 21:30",167.40,0.00,0.00,0.01
"2018-03-30 21:45",167.40,0.00,0.00,0.01
"2018-03-30 22:00",167.40,0.00,0.00,0.01
"2018-03-30 22:15",167.40,0.00,0.00,0.01
"2018-03-30 22:30",167.40,0.00,0.00,0.01
"2018-03-30 22:45",167.40,0.00,0.00,0.01
"2018-03-30 23:00",167.40,0.00,0.00,0.00
"2018-03-30 23:15",167.40,0.00,0.00,0.01
"2018-03-30 23:30",167.40,0.00,0.00,0.01
"2018-03-30 23:45",167.40,0.00,0.00,0.01
"2018-03-31 00:00",167.40,0.00,0.00,0.01
"2018-03-31 00:15",167.40,0.00,0.00,0.01
"2018-03-31 00:30",167.40,0.00,0.00,0.01
"2018-03-31 00:45",167.40,0.00,0.00,0.01
"2018-03-31 01:00",167.40,0.00,0.00,0.01
"2018-03-31 01:15",167.40,0.00,0.00,0.01
"2018-03-31 01:30",167.40,0.00,0.00,0.01
"2018-03-31 01:45",167.40,0.00,0.00,0.01
"2018-03-31 02:00",167.40,0.00,0.00,0.01
"2018-03-31 02:15",167.40,0.00,0.00,0.01
"2018-03-31 02:30",167.40,0.00,0.00,0.01
"2018-03-31 02:45",167.40,0.00,0.00,0.00
"2018-03-31 03:00",167.40,0.00,0.00,0.01
"2018-03-31 03:15",167.40,0.00,0.00,0.01
"2018-03-31 03:30",167.40,0.00,0.00,0.01
"2018-03-31 03:45",167.40,0.00,0.00,0.01
"2018-03-31 04:00",167.40,0.00,0.00,0.00
"2018-03-31 04:15",167.40,0.00,0.00,0.01
"2018-03-31 04:30",167.40,0.00,0.00,0.01
"2018-03-31 04:45",167.40,0.00,0.00,0.01
"2018-03-31 05:00",167.40,0.00,0.00,0.01
"2018-03-31 05:15",167.40,0.00,0.00,0.01
"2018-03-31 05:30",167.40,0.00,0.00,0.01
"2018-03-31 05:45",167.40,0.00,0.00,0.01
"2018-03-31 06:00",167.40,0.00,0.00,0.01
"2018-03-31 06:15",167.40,0.04,0.02,0.18
"2018-03-31 06:30",167.40,0.50,0.28,2.09
"2018-03-31 06:45",167.40,1.52,0.85,6.39
"2018-03-31 07:00",167.40,3.19,1.79,13.43
"2018-03-31 07:15",167.40,5.30,2.98,22.33
"2018-03-31 07:30",167.40,7.25,4.07,30.53
"2018-03-31 07:45",167.40,9.04,5.07,38.07
"2018-03-31 08:00",167.40,10.62,5.96,44.71
"2018-03-31 08:15",167.40,11.74,6.59,49.43
"2018-03-31 08:30",167.40,12.92,7.25,54.40
"2018-03-31 08:45",167.40,15.14,8.49,63.73
"2018-03-31 09:00",167.40,17.88,10.03,75.28
"2018-03-31 09:15",167.40,17.96,10.08,75.62
"2018-03-31 09:30",167.40,17.08,9.58,71.89
"2018-03-31 09:45",167.40,20.35,11.41,85.65
"2018-03-31 10:00",167.40,22.55,12.65,94.95
"2018-03-31 10:15",167.40,18.72,10.50,78.79
"2018-03-31 10:30",167.40,23.23,13.03,97.80
"2018-03-31 10:45",167.40,25.68,14.41,108.11
"2018-03-31 11:00",167.40,21.15,11.87,89.04
"2018-03-31 11:15",167.40,8.81,4.94,37.09
"2018-03-31 11:30",167.40,9.29,5.21,39.09
"2018-03-31 11:45",167.40,10.95,6.14,46.08
"2018-03-31 12:00",167.40,23.33,13.09,98.20
"2018-03-31 12:15",167.40,11.01,6.18,46.36
"2018-03-31 12:30",167.40,7.90,4.43,33.25
"2018-03-31 12:45",167.40,6.03,3.38,25.37
"2018-03-31 13:00",167.40,5.13,2.88,21.58
"2018-03-31 13:15",167.40,4.28,2.40,18.03
"2018-03-31 13:30",167.40,3.94,2.21,16.59
"2018-03-31 13:45",167.40,4.13,2.32,17.40
"2018-03-31 14:00",167.40,5.12,2.87,21.56
"2018-03-31 14:15",167.40,7.28,4.09,30.66
"2018-03-31 14:30",167.40,9.25,5.19,38.95
"2018-03-31 14:45",167.40,9.35,5.25,39.36
"2018-03-31 15:00",167.40,10.49,5.89,44.18
"2018-03-31 15:15",167.40,12.49,7.01,52.59
"2018-03-31 15:30",167.40,9.02,5.06,37.98
"2018-03-31 15:45",167.40,8.87,4.98,37.36
"2018-03-31 16:00",167.40,6.22,3.49,26.17
"2018-03-31 16:15",167.40,5.99,3.36,25.22
"2018-03-31 16:30",167.40,6.28,3.52,26.42
"2018-03-31 16:45",167.40,4.83,2.71,20.32
"2018-03-31 17:00",167.40,3.61,2.02,15.18
"2018-03-31 17:15",167.40,3.42,1.92,14.39
"2018-03-31 17:30",167.40,2.29,1.28,9.62
"2018-03-31 17:45",167.40,1.57,0.88,6.62
"2018-03-31 18:00",167.40,0.86,0.48,3.61
"2018-03-31 18:15",167.40,0.19,0.11,0.80
"2018-03-31 18:30",167.40,0.00,0.00,0.01
"2018-03-31 18:45",167.40,0.00,0.00,0.01
"2018-03-31 19:00",167.40,0.00,0.00,0.00
"2018-03-31 19:15",167.40,0.00,0.00,0.01
"2018-03-31 19:30",167.40,0.00,0.00,0.01
"2018-03-31 19:45",167.40,0.00,0.00,0.01
"2018-03-31 20:00",167.40,0.00,0.00,0.01
"2018-03-31 20:15",167.40,0.00,0.00,0.00
"2018-03-31 20:30",167.40,0.00,0.00,0.01
"2018-03-31 20:45",167.40,0.00,0.00,0.01
"2018-03-31 21:00",167.40,0.00,0.00,0.01
"2018-03-31 21:15",167.40,0.00,0.00,0.01
"2018-03-31 21:30",167.40,0.00,0.00,0.00
"2018-03-31 21:45",167.40,0.00,0.00,0.01
"2018-03-31 22:00",167.40,0.00,0.00,0.01
"2018-03-31 22:15",167.40,0.00,0.00,0.01
"2018-03-31 22:30",167.40,0.00,0.00,0.01
"2018-03-31 22:45",167.40,0.00,0.00,0.00
"2018-03-31 23:00",167.40,0.00,0.00,0.01
"2018-03-31 23:15",167.40,0.00,0.00,0.01
"2018-03-31 23:30",167.40,0.00,0.00,0.01
"2018-03-31 23:45",167.40,0.00,0.00,0.01
"2018-04-01 00:00",167.40,0.00,0.00,0.01
