"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-06-06 04:00",89.28,0.00,0.00,0.00
"2018-06-06 04:15",89.28,0.00,0.00,0.00
"2018-06-06 04:30",89.28,0.00,0.00,0.00
"2018-06-06 04:45",89.28,0.00,0.00,0.00
"2018-06-06 05:00",89.28,0.00,0.00,0.00
"2018-06-06 05:15",89.28,0.00,0.00,0.00
"2018-06-06 05:30",89.28,0.00,0.00,0.00
"2018-06-06 05:45",89.28,0.02,0.01,0.07
"2018-06-06 06:00",89.28,0.30,0.17,1.28
"2018-06-06 06:15",89.28,0.74,0.41,3.10
"2018-06-06 06:30",89.28,1.36,0.76,5.73
"2018-06-06 06:45",89.28,2.18,1.22,9.16
"2018-06-06 07:00",89.28,3.07,1.72,12.93
"2018-06-06 07:15",89.28,3.54,1.98,14.89
"2018-06-06 07:30",89.28,4.56,2.56,19.20
"2018-06-06 07:45",89.28,5.90,3.31,24.85
"2018-06-06 08:00",89.28,7.68,4.31,32.33
"2018-06-06 08:15",89.28,9.42,5.29,39.67
"2018-06-06 08:30",89.28,10.85,6.09,45.67
"2018-06-06 08:45",89.28,9.42,5.29,39.67
"2018-06-06 09:00",89.28,8.43,4.73,35.50
"2018-06-06 09:15",89.28,13.55,7.60,57.05
"2018-06-06 09:30",89.28,15.95,8.95,67.15
"2018-06-06 09:45",89.28,15.20,8.53,63.99
"2018-06-06 10:00",89.28,15.55,8.72,65.47
"2018-06-06 10:15",89.28,16.16,9.07,68.03
"2018-06-06 10:30",89.28,16.66,9.34,70.12
"2018-06-06 10:45",89.28,18.00,10.10,75.77
"2018-06-06 11:00",89.28,17.87,10.03,75.24
"2018-06-06 11:15",89.28,18.22,10.22,76.72
"2018-06-06 11:30",89.28,18.70,10.49,78.74
"2018-06-06 11:45",89.28,18.58,10.42,78.20
"2018-06-06 12:00",89.28,18.83,10.56,79.28
"2018-06-06 12:15",89.28,18.90,10.60,79.55
"2018-06-06 12:30",89.28,16.82,9.43,70.79
"2018-06-06 12:45",89.28,9.10,5.11,38.33
"2018-06-06 13:00",89.28,11.46,6.43,48.23
"2018-06-06 13:15",89.28,11.26,6.32,47.42
"2018-06-06 13:30",89.28,14.59,8.19,61.43
"2018-06-06 13:45",89.28,13.55,7.60,57.05
"2018-06-06 14:00",89.28,12.24,6.87,51.53
"2018-06-06 14:15",89.28,16.03,8.99,67.49
"2018-06-06 14:30",89.28,11.33,6.36,47.69
"2018-06-06 14:45",89.28,13.47,7.56,56.71
"2018-06-06 15:00",89.28,9.28,5.21,39.07
"2018-06-06 15:15",89.28,13.47,7.56,56.71
"2018-06-06 15:30",89.28,7.01,3.93,29.50
"2018-06-06 15:45",89.28,9.22,5.17,38.80
"2018-06-06 16:00",89.28,9.95,5.58,41.89
"2018-06-06 16:15",89.28,4.82,2.70,20.27
"2018-06-06 16:30",89.28,3.34,1.88,14.08
"2018-06-06 16:45",89.28,3.78,2.12,15.90
"2018-06-06 17:00",89.28,3.71,2.08,15.63
"2018-06-06 17:15",89.28,2.62,1.47,11.05
"2018-06-06 17:30",89.28,1.98,1.11,8.35
"2018-06-06 17:45",89.28,1.89,1.06,7.95
"2018-06-06 18:00",89.28,1.15,0.65,4.85
"2018-06-06 18:15",89.28,0.67,0.38,2.83
"2018-06-06 18:30",89.28,0.19,0.11,0.81
"2018-06-06 18:45",89.28,0.00,0.00,0.00
"2018-06-06 19:00",89.28,0.00,0.00,0.00
"2018-06-06 19:15",89.28,0.00,0.00,0.00
"2018-06-06 19:30",89.28,0.00,0.00,0.00
"2018-06-06 19:45",89.28,0.00,0.00,0.00
"2018-06-06 20:00",89.28,0.00,0.00,0.00
"2018-06-06 20:15",89.28,0.00,0.00,0.00
"2018-06-06 20:30",89.28,0.00,0.00,0.00
"2018-06-06 20:45",89.28,0.00,0.00,0.00
"2018-06-06 21:00",89.28,0.00,0.00,0.00
"2018-06-06 21:15",89.28,0.00,0.00,0.00
"2018-06-06 21:30",89.28,0.00,0.00,0.00
"2018-06-06 21:45",89.28,0.00,0.00,0.00
"2018-06-06 22:00",89.28,0.00,0.00,0.00
"2018-06-06 22:15",89.28,0.00,0.00,0.00
"2018-06-06 22:30",89.28,0.00,0.00,0.00
"2018-06-06 22:45",89.28,0.00,0.00,0.00
"2018-06-06 23:00",89.28,0.00,0.00,0.00
"2018-06-06 23:15",89.28,0.00,0.00,0.00
"2018-06-06 23:30",89.28,0.00,0.00,0.00
"2018-06-06 23:45",89.28,0.00,0.00,0.00
"2018-06-07 00:00",89.28,0.00,0.00,0.00
"2018-06-07 00:15",89.28,0.00,0.00,0.00
"2018-06-07 00:30",89.28,0.00,0.00,0.00
"2018-06-07 00:45",89.28,0.00,0.00,0.00
"2018-06-07 01:00",89.28,0.00,0.00,0.00
"2018-06-07 01:15",89.28,0.00,0.00,0.00
"2018-06-07 01:30",89.28,0.00,0.00,0.00
"2018-06-07 01:45",89.28,0.00,0.00,0.00
"2018-06-07 02:00",89.28,0.00,0.00,0.00
"2018-06-07 02:15",89.28,0.00,0.00,0.00
"2018-06-07 02:30",89.28,0.00,0.00,0.00
"2018-06-07 02:45",89.28,0.00,0.00,0.00
"2018-06-07 03:00",89.28,0.00,0.00,0.00
"2018-06-07 03:15",89.28,0.00,0.00,0.00
"2018-06-07 03:30",89.28,0.00,0.00,0.00
"2018-06-07 03:45",89.28,0.00,0.00,0.00
"2018-06-07 04:00",89.28,0.00,0.00,0.00
"2018-06-07 04:15",89.28,0.00,0.00,0.00
"2018-06-07 04:30",89.28,0.00,0.00,0.00
"2018-06-07 04:45",89.28,0.00,0.00,0.00
"2018-06-07 05:00",89.28,0.00,0.00,0.00
"2018-06-07 05:15",89.28,0.00,0.00,0.00
"2018-06-07 05:30",89.28,0.00,0.00,0.00
"2018-06-07 05:45",89.28,0.00,0.00,0.00
"2018-06-07 06:00",89.28,0.24,0.13,1.01
"2018-06-07 06:15",89.28,0.58,0.32,2.42
"2018-06-07 06:30",89.28,0.82,0.46,3.44
"2018-06-07 06:45",89.28,1.15,0.65,4.85
"2018-06-07 07:00",89.28,2.27,1.27,9.56
"2018-06-07 07:15",89.28,3.62,2.03,15.22
"2018-06-07 07:30",89.28,5.66,3.18,23.84
"2018-06-07 07:45",89.28,5.87,3.29,24.72
"2018-06-07 08:00",89.28,5.98,3.36,25.19
"2018-06-07 08:15",89.28,10.05,5.64,42.30
"2018-06-07 08:30",89.28,5.38,3.02,22.63
"2018-06-07 08:45",89.28,4.86,2.73,20.48
"2018-06-07 09:00",89.28,4.82,2.70,20.27
"2018-06-07 09:15",89.28,3.31,1.86,13.94
"2018-06-07 09:30",89.28,3.31,1.86,13.94
"2018-06-07 09:45",89.28,5.01,2.81,21.08
"2018-06-07 10:00",89.28,5.62,3.15,23.64
"2018-06-07 10:15",89.28,6.82,3.82,28.69
"2018-06-07 10:30",89.28,6.29,3.53,26.47
"2018-06-07 10:45",89.28,5.22,2.93,21.96
"2018-06-07 11:00",89.28,5.65,3.17,23.78
"2018-06-07 11:15",89.28,9.14,5.13,38.46
"2018-06-07 11:30",89.28,9.15,5.13,38.53
"2018-06-07 11:45",89.28,7.57,4.25,31.86
"2018-06-07 12:00",89.28,9.63,5.40,40.55
"2018-06-07 12:15",89.28,9.87,5.54,41.56
"2018-06-07 12:30",89.28,11.50,6.45,48.43
"2018-06-07 12:45",89.28,13.57,7.61,57.12
"2018-06-07 13:00",89.28,12.59,7.06,53.01
"2018-06-07 13:15",89.28,15.28,8.57,64.32
"2018-06-07 13:30",89.28,19.49,10.93,82.04
"2018-06-07 13:45",89.28,11.44,6.42,48.16
"2018-06-07 14:00",89.28,10.80,6.06,45.46
"2018-06-07 14:15",89.28,13.26,7.44,55.84
"2018-06-07 14:30",89.28,8.78,4.93,36.98
"2018-06-07 14:45",89.28,13.20,7.41,55.57
"2018-06-07 15:00",89.28,15.49,8.69,65.20
"2018-06-07 15:15",89.28,13.84,7.76,58.26
"2018-06-07 15:30",89.28,7.38,4.14,31.05
"2018-06-07 15:45",89.28,8.37,4.69,35.23
"2018-06-07 16:00",89.28,9.49,5.32,39.94
"2018-06-07 16:15",89.28,7.33,4.11,30.85
"2018-06-07 16:30",89.28,7.17,4.02,30.18
"2018-06-07 16:45",89.28,5.04,2.83,21.22
"2018-06-07 17:00",89.28,3.38,1.89,14.21
"2018-06-07 17:15",89.28,2.30,1.29,9.70
"2018-06-07 17:30",89.28,1.06,0.59,4.45
"2018-06-07 17:45",89.28,0.77,0.43,3.23
"2018-06-07 18:00",89.28,0.74,0.41,3.10
"2018-06-07 18:15",89.28,0.43,0.24,1.82
"2018-06-07 18:30",89.28,0.06,0.04,0.27
"2018-06-07 18:45",89.28,0.00,0.00,0.00
"2018-06-07 19:00",89.28,0.00,0.00,0.00
"2018-06-07 19:15",89.28,0.00,0.00,0.00
"2018-06-07 19:30",89.28,0.00,0.00,0.00
"2018-06-07 19:45",89.28,0.00,0.00,0.00
"2018-06-07 20:00",89.28,0.00,0.00,0.00
"2018-06-07 20:15",89.28,0.00,0.00,0.00
"2018-06-07 20:30",89.28,0.00,0.00,0.00
"2018-06-07 20:45",89.28,0.00,0.00,0.00
"2018-06-07 21:00",89.28,0.00,0.00,0.00
"2018-06-07 21:15",89.28,0.00,0.00,0.00
"2018-06-07 21:30",89.28,0.00,0.00,0.00
"2018-06-07 21:45",89.28,0.00,0.00,0.00
"2018-06-07 22:00",89.28,0.00,0.00,0.00
"2018-06-07 22:15",89.28,0.00,0.00,0.00
"2018-06-07 22:30",89.28,0.00,0.00,0.00
"2018-06-07 22:45",89.28,0.00,0.00,0.00
"2018-06-07 23:00",89.28,0.00,0.00,0.00
"2018-06-07 23:15",89.28,0.00,0.00,0.00
"2018-06-07 23:30",89.28,0.00,0.00,0.00
"2018-06-07 23:45",89.28,0.00,0.00,0.00
"2018-06-08 00:00",89.28,0.00,0.00,0.00
"2018-06-08 00:15",89.28,0.00,0.00,0.00
"2018-06-08 00:30",89.28,0.00,0.00,0.00
"2018-06-08 00:45",89.28,0.00,0.00,0.00
"2018-06-08 01:00",89.28,0.00,0.00,0.00
"2018-06-08 01:15",89.28,0.00,0.00,0.00
"2018-06-08 01:30",89.28,0.00,0.00,0.00
"2018-06-08 01:45",89.28,0.00,0.00,0.00
"2018-06-08 02:00",89.28,0.00,0.00,0.00
"2018-06-08 02:15",89.28,0.00,0.00,0.00
"2018-06-08 02:30",89.28,0.00,0.00,0.00
"2018-06-08 02:45",89.28,0.00,0.00,0.00
"2018-06-08 03:00",89.28,0.00,0.00,0.00
"2018-06-08 03:15",89.28,0.00,0.00,0.00
"2018-06-08 03:30",89.28,0.00,0.00,0.00
"2018-06-08 03:45",89.28,0.00,0.00,0.00
"2018-06-08 04:00",89.28,0.00,0.00,0.00
"2018-06-08 04:15",89.28,0.00,0.00,0.00
"2018-06-08 04:30",89.28,0.00,0.00,0.00
"2018-06-08 04:45",89.28,0.00,0.00,0.00
"2018-06-08 05:00",89.28,0.00,0.00,0.00
"2018-06-08 05:15",89.28,0.00,0.00,0.00
"2018-06-08 05:30",89.28,0.00,0.00,0.00
"2018-06-08 05:45",89.28,0.05,0.03,0.20
"2018-06-08 06:00",89.28,0.53,0.30,2.22
"2018-06-08 06:15",89.28,0.82,0.46,3.44
"2018-06-08 06:30",89.28,1.26,0.71,5.32
"2018-06-08 06:45",89.28,1.63,0.92,6.87
"2018-06-08 07:00",89.28,2.08,1.17,8.76
"2018-06-08 07:15",89.28,2.37,1.33,9.97
"2018-06-08 07:30",89.28,3.70,2.07,15.56
"2018-06-08 07:45",89.28,4.69,2.63,19.74
"2018-06-08 08:00",89.28,4.50,2.52,18.93
"2018-06-08 08:15",89.28,3.23,1.81,13.61
"2018-06-08 08:30",89.28,3.42,1.92,14.41
"2018-06-08 08:45",89.28,7.57,4.25,31.86
"2018-06-08 09:00",89.28,8.05,4.51,33.88
"2018-06-08 09:15",89.28,5.22,2.93,21.96
"2018-06-08 09:30",89.28,8.26,4.63,34.76
"2018-06-08 09:45",89.28,8.78,4.93,36.98
"2018-06-08 10:00",89.28,6.70,3.76,28.22
"2018-06-08 10:15",89.28,4.91,2.76,20.68
"2018-06-08 10:30",89.28,10.77,6.04,45.33
"2018-06-08 10:45",89.28,6.48,3.64,27.28
"2018-06-08 11:00",89.28,12.98,7.28,54.63
"2018-06-08 11:15",89.28,16.80,9.42,70.72
"2018-06-08 11:30",89.28,16.38,9.19,68.97
"2018-06-08 11:45",89.28,15.31,8.59,64.46
"2018-06-08 12:00",89.28,16.13,9.05,67.89
"2018-06-08 12:15",89.28,15.33,8.60,64.53
"2018-06-08 12:30",89.28,14.18,7.95,59.68
"2018-06-08 12:45",89.28,10.83,6.08,45.60
"2018-06-08 13:00",89.28,14.26,8.00,60.01
"2018-06-08 13:15",89.28,17.14,9.61,72.14
"2018-06-08 13:30",89.28,16.46,9.24,69.31
"2018-06-08 13:45",89.28,15.39,8.63,64.80
"2018-06-08 14:00",89.28,15.81,8.87,66.55
"2018-06-08 14:15",89.28,12.74,7.14,53.61
"2018-06-08 14:30",89.28,11.07,6.21,46.61
"2018-06-08 14:45",89.28,10.35,5.81,43.58
"2018-06-08 15:00",89.28,9.84,5.52,41.42
"2018-06-08 15:15",89.28,9.01,5.05,37.92
"2018-06-08 15:30",89.28,9.66,5.42,40.68
"2018-06-08 15:45",89.28,6.32,3.55,26.61
"2018-06-08 16:00",89.28,6.26,3.51,26.34
"2018-06-08 16:15",89.28,6.74,3.78,28.36
"2018-06-08 16:30",89.28,9.39,5.27,39.54
"2018-06-08 16:45",89.28,5.68,3.19,23.91
"2018-06-08 17:00",89.28,4.86,2.73,20.48
"2018-06-08 17:15",89.28,2.96,1.66,12.46
"2018-06-08 17:30",89.28,1.57,0.88,6.60
"2018-06-08 17:45",89.28,1.20,0.67,5.05
"2018-06-08 18:00",89.28,0.85,0.48,3.57
"2018-06-08 18:15",89.28,0.30,0.17,1.28
"2018-06-08 18:30",89.28,0.00,0.00,0.00
"2018-06-08 18:45",89.28,0.00,0.00,0.00
"2018-06-08 19:00",89.28,0.00,0.00,0.00
"2018-06-08 19:15",89.28,0.00,0.00,0.00
"2018-06-08 19:30",89.28,0.00,0.00,0.00
"2018-06-08 19:45",89.28,0.00,0.00,0.00
"2018-06-08 20:00",89.28,0.00,0.00,0.00
"2018-06-08 20:15",89.28,0.00,0.00,0.00
"2018-06-08 20:30",89.28,0.00,0.00,0.00
"2018-06-08 20:45",89.28,0.00,0.00,0.00
"2018-06-08 21:00",89.28,0.00,0.00,0.00
"2018-06-08 21:15",89.28,0.00,0.00,0.00
"2018-06-08 21:30",89.28,0.00,0.00,0.00
"2018-06-08 21:45",89.28,0.00,0.00,0.00
"2018-06-08 22:00",89.28,0.00,0.00,0.00
"2018-06-08 22:15",89.28,0.00,0.00,0.00
"2018-06-08 22:30",89.28,0.00,0.00,0.00
"2018-06-08 22:45",89.28,0.00,0.00,0.00
"2018-06-08 23:00",89.28,0.00,0.00,0.00
"2018-06-08 23:15",89.28,0.00,0.00,0.00
"2018-06-08 23:30",89.28,0.00,0.00,0.00
"2018-06-08 23:45",89.28,0.00,0.00,0.00
"2018-06-09 00:00",89.28,0.00,0.00,0.00
"2018-06-09 00:15",89.28,0.00,0.00,0.00
"2018-06-09 00:30",89.28,0.00,0.00,0.00
"2018-06-09 00:45",89.28,0.00,0.00,0.00
"2018-06-09 01:00",89.28,0.00,0.00,0.00
"2018-06-09 01:15",89.28,0.00,0.00,0.00
"2018-06-09 01:30",89.28,0.00,0.00,0.00
"2018-06-09 01:45",89.28,0.00,0.00,0.00
"2018-06-09 02:00",89.28,0.00,0.00,0.00
"2018-06-09 02:15",89.28,0.00,0.00,0.00
"2018-06-09 02:30",89.28,0.00,0.00,0.00
"2018-06-09 02:45",89.28,0.00,0.00,0.00
"2018-06-09 03:00",89.28,0.00,0.00,0.00
"2018-06-09 03:15",89.28,0.00,0.00,0.00
"2018-06-09 03:30",89.28,0.00,0.00,0.00
"2018-06-09 03:45",89.28,0.00,0.00,0.00
"2018-06-09 04:00",89.28,0.00,0.00,0.00
"2018-06-09 04:15",89.28,0.00,0.00,0.00
"2018-06-09 04:30",89.28,0.00,0.00,0.00
"2018-06-09 04:45",89.28,0.00,0.00,0.00
"2018-06-09 05:00",89.28,0.00,0.00,0.00
"2018-06-09 05:15",89.28,0.00,0.00,0.00
"2018-06-09 05:30",89.28,0.00,0.00,0.00
"2018-06-09 05:45",89.28,0.00,0.00,0.00
"2018-06-09 06:00",89.28,0.11,0.06,0.47
"2018-06-09 06:15",89.28,0.24,0.13,1.01
"2018-06-09 06:30",89.28,0.50,0.28,2.09
"2018-06-09 06:45",89.28,0.75,0.42,3.17
"2018-06-09 07:00",89.28,1.23,0.69,5.19
"2018-06-09 07:15",89.28,1.42,0.80,5.99
"2018-06-09 07:30",89.28,2.29,1.28,9.63
"2018-06-09 07:45",89.28,3.36,1.88,14.14
"2018-06-09 08:00",89.28,4.38,2.46,18.46
"2018-06-09 08:15",89.28,6.24,3.50,26.27
"2018-06-09 08:30",89.28,5.76,3.23,24.25
"2018-06-09 08:45",89.28,4.85,2.72,20.41
"2018-06-09 09:00",89.28,7.52,4.22,31.66
"2018-06-09 09:15",89.28,7.60,4.26,31.99
"2018-06-09 09:30",89.28,2.46,1.38,10.37
"2018-06-09 09:45",89.28,5.50,3.09,23.17
"2018-06-09 10:00",89.28,5.07,2.85,21.35
"2018-06-09 10:15",89.28,4.69,2.63,19.74
"2018-06-09 10:30",89.28,4.62,2.59,19.47
"2018-06-09 10:45",89.28,4.86,2.73,20.48
"2018-06-09 11:00",89.28,4.19,2.35,17.65
"2018-06-09 11:15",89.28,3.94,2.21,16.57
"2018-06-09 11:30",89.28,4.21,2.36,17.71
"2018-06-09 11:45",89.28,4.13,2.32,17.38
"2018-06-09 12:00",89.28,4.30,2.41,18.12
"2018-06-09 12:15",89.28,5.20,2.92,21.89
"2018-06-09 12:30",89.28,7.30,4.09,30.71
"2018-06-09 12:45",89.28,9.63,5.40,40.55
"2018-06-09 13:00",89.28,13.23,7.42,55.70
"2018-06-09 13:15",89.28,11.14,6.25,46.88
"2018-06-09 13:30",89.28,9.70,5.44,40.82
"2018-06-09 13:45",89.28,10.80,6.06,45.46
"2018-06-09 14:00",89.28,10.08,5.65,42.43
"2018-06-09 14:15",89.28,8.40,4.71,35.36
"2018-06-09 14:30",89.28,7.15,4.01,30.11
"2018-06-09 14:45",89.28,6.66,3.73,28.02
"2018-06-09 15:00",89.28,5.14,2.88,21.62
"2018-06-09 15:15",89.28,4.45,2.50,18.72
"2018-06-09 15:30",89.28,4.61,2.59,19.40
"2018-06-09 15:45",89.28,4.69,2.63,19.74
"2018-06-09 16:00",89.28,3.42,1.92,14.41
"2018-06-09 16:15",89.28,2.03,1.14,8.55
"2018-06-09 16:30",89.28,2.48,1.39,10.44
"2018-06-09 16:45",89.28,2.66,1.49,11.18
"2018-06-09 17:00",89.28,2.72,1.53,11.45
"2018-06-09 17:15",89.28,1.98,1.11,8.35
"2018-06-09 17:30",89.28,1.62,0.91,6.80
"2018-06-09 17:45",89.28,1.34,0.75,5.66
"2018-06-09 18:00",89.28,0.75,0.42,3.17
"2018-06-09 18:15",89.28,0.32,0.18,1.35
"2018-06-09 18:30",89.28,0.00,0.00,0.00
"2018-06-09 18:45",89.28,0.00,0.00,0.00
"2018-06-09 19:00",89.28,0.00,0.00,0.00
"2018-06-09 19:15",89.28,0.00,0.00,0.00
"2018-06-09 19:30",89.28,0.00,0.00,0.00
"2018-06-09 19:45",89.28,0.00,0.00,0.00
"2018-06-09 20:00",89.28,0.00,0.00,0.00
"2018-06-09 20:15",89.28,0.00,0.00,0.00
"2018-06-09 20:30",89.28,0.00,0.00,0.00
"2018-06-09 20:45",89.28,0.00,0.00,0.00
"2018-06-09 21:00",89.28,0.00,0.00,0.00
"2018-06-09 21:15",89.28,0.00,0.00,0.00
"2018-06-09 21:30",89.28,0.00,0.00,0.00
"2018-06-09 21:45",89.28,0.00,0.00,0.00
"2018-06-09 22:00",89.28,0.00,0.00,0.00
"2018-06-09 22:15",89.28,0.00,0.00,0.00
"2018-06-09 22:30",89.28,0.00,0.00,0.00
"2018-06-09 22:45",89.28,0.00,0.00,0.00
"2018-06-09 23:00",89.28,0.00,0.00,0.00
"2018-06-09 23:15",89.28,0.00,0.00,0.00
"2018-06-09 23:30",89.28,0.00,0.00,0.00
"2018-06-09 23:45",89.28,0.00,0.00,0.00
"2018-06-10 00:00",89.28,0.00,0.00,0.00
"2018-06-10 00:15",89.28,0.00,0.00,0.00
"2018-06-10 00:30",89.28,0.00,0.00,0.00
"2018-06-10 00:45",89.28,0.00,0.00,0.00
"2018-06-10 01:00",89.28,0.00,0.00,0.00
"2018-06-10 01:15",89.28,0.00,0.00,0.00
"2018-06-10 01:30",89.28,0.00,0.00,0.00
"2018-06-10 01:45",89.28,0.00,0.00,0.00
"2018-06-10 02:00",89.28,0.00,0.00,0.00
"2018-06-10 02:15",89.28,0.00,0.00,0.00
"2018-06-10 02:30",89.28,0.00,0.00,0.00
"2018-06-10 02:45",89.28,0.00,0.00,0.00
"2018-06-10 03:00",89.28,0.00,0.00,0.00
"2018-06-10 03:15",89.28,0.00,0.00,0.00
"2018-06-10 03:30",89.28,0.00,0.00,0.00
"2018-06-10 03:45",89.28,0.00,0.00,0.00
"2018-06-10 04:00",89.28,0.00,0.00,0.00
"2018-06-10 04:15",89.28,0.00,0.00,0.00
"2018-06-10 04:30",89.28,0.00,0.00,0.00
"2018-06-10 04:45",89.28,0.00,0.00,0.00
"2018-06-10 05:00",89.28,0.00,0.00,0.00
"2018-06-10 05:15",89.28,0.00,0.00,0.00
"2018-06-10 05:30",89.28,0.00,0.00,0.00
"2018-06-10 05:45",89.28,0.00,0.00,0.00
"2018-06-10 06:00",89.28,0.30,0.17,1.28
"2018-06-10 06:15",89.28,0.72,0.40,3.03
"2018-06-10 06:30",89.28,1.17,0.66,4.92
"2018-06-10 06:45",89.28,1.54,0.86,6.47
"2018-06-10 07:00",89.28,2.51,1.41,10.57
"2018-06-10 07:15",89.28,2.85,1.60,11.99
"2018-06-10 07:30",89.28,3.09,1.73,13.00
"2018-06-10 07:45",89.28,3.82,2.15,16.10
"2018-06-10 08:00",89.28,5.84,3.28,24.58
"2018-06-10 08:15",89.28,8.06,4.52,33.95
"2018-06-10 08:30",89.28,6.10,3.42,25.66
"2018-06-10 08:45",89.28,5.30,2.97,22.29
"2018-06-10 09:00",89.28,4.74,2.66,19.94
"2018-06-10 09:15",89.28,5.81,3.26,24.45
"2018-06-10 09:30",89.28,5.98,3.36,25.19
"2018-06-10 09:45",89.28,7.52,4.22,31.66
"2018-06-10 10:00",89.28,6.53,3.66,27.48
"2018-06-10 10:15",89.28,6.11,3.43,25.73
"2018-06-10 10:30",89.28,5.66,3.18,23.84
"2018-06-10 10:45",89.28,5.90,3.31,24.85
"2018-06-10 11:00",89.28,7.36,4.13,30.98
"2018-06-10 11:15",89.28,14.21,7.97,59.81
"2018-06-10 11:30",89.28,18.24,10.23,76.78
"2018-06-10 11:45",89.28,21.26,11.93,89.52
"2018-06-10 12:00",89.28,17.73,9.95,74.63
"2018-06-10 12:15",89.28,13.95,7.83,58.73
"2018-06-10 12:30",89.28,10.27,5.76,43.24
"2018-06-10 12:45",89.28,10.77,6.04,45.33
"2018-06-10 13:00",89.28,17.12,9.60,72.07
"2018-06-10 13:15",89.28,10.22,5.74,43.04
"2018-06-10 13:30",89.28,6.18,3.46,26.00
"2018-06-10 13:45",89.28,13.06,7.32,54.96
"2018-06-10 14:00",89.28,10.30,5.78,43.38
"2018-06-10 14:15",89.28,10.05,5.64,42.30
"2018-06-10 14:30",89.28,2.42,1.36,10.17
"2018-06-10 14:45",89.28,2.40,1.35,10.10
"2018-06-10 15:00",89.28,6.03,3.38,25.39
"2018-06-10 15:15",89.28,9.20,5.16,38.73
"2018-06-10 15:30",89.28,4.21,2.36,17.71
"2018-06-10 15:45",89.28,3.50,1.97,14.75
"2018-06-10 16:00",89.28,3.06,1.71,12.86
"2018-06-10 16:15",89.28,3.18,1.79,13.40
"2018-06-10 16:30",89.28,1.78,1.00,7.48
"2018-06-10 16:45",89.28,0.75,0.42,3.17
"2018-06-10 17:00",89.28,0.48,0.27,2.02
"2018-06-10 17:15",89.28,0.38,0.22,1.62
"2018-06-10 17:30",89.28,0.30,0.17,1.28
"2018-06-10 17:45",89.28,0.29,0.16,1.21
"2018-06-10 18:00",89.28,0.19,0.11,0.81
"2018-06-10 18:15",89.28,0.00,0.00,0.00
"2018-06-10 18:30",89.28,0.00,0.00,0.00
"2018-06-10 18:45",89.28,0.00,0.00,0.00
"2018-06-10 19:00",89.28,0.00,0.00,0.00
"2018-06-10 19:15",89.28,0.00,0.00,0.00
"2018-06-10 19:30",89.28,0.00,0.00,0.00
"2018-06-10 19:45",89.28,0.00,0.00,0.00
"2018-06-10 20:00",89.28,0.00,0.00,0.00
"2018-06-10 20:15",89.28,0.00,0.00,0.00
"2018-06-10 20:30",89.28,0.00,0.00,0.00
"2018-06-10 20:45",89.28,0.00,0.00,0.00
"2018-06-10 21:00",89.28,0.00,0.00,0.00
"2018-06-10 21:15",89.28,0.00,0.00,0.00
"2018-06-10 21:30",89.28,0.00,0.00,0.00
"2018-06-10 21:45",89.28,0.00,0.00,0.00
"2018-06-10 22:00",89.28,0.00,0.00,0.00
"2018-06-10 22:15",89.28,0.00,0.00,0.00
"2018-06-10 22:30",89.28,0.00,0.00,0.00
"2018-06-10 22:45",89.28,0.00,0.00,0.00
"2018-06-10 23:00",89.28,0.00,0.00,0.00
"2018-06-10 23:15",89.28,0.00,0.00,0.00
"2018-06-10 23:30",89.28,0.00,0.00,0.00
"2018-06-10 23:45",89.28,0.00,0.00,0.00
"2018-06-11 00:00",89.28,0.00,0.00,0.00
"2018-06-11 00:15",89.28,0.00,0.00,0.00
"2018-06-11 00:30",89.28,0.00,0.00,0.00
"2018-06-11 00:45",89.28,0.00,0.00,0.00
"2018-06-11 01:00",89.28,0.00,0.00,0.00
"2018-06-11 01:15",89.28,0.00,0.00,0.00
"2018-06-11 01:30",89.28,0.00,0.00,0.00
"2018-06-11 01:45",89.28,0.00,0.00,0.00
"2018-06-11 02:00",89.28,0.00,0.00,0.00
"2018-06-11 02:15",89.28,0.00,0.00,0.00
"2018-06-11 02:30",89.28,0.00,0.00,0.00
"2018-06-11 02:45",89.28,0.00,0.00,0.00
"2018-06-11 03:00",89.28,0.00,0.00,0.00
"2018-06-11 03:15",89.28,0.00,0.00,0.00
"2018-06-11 03:30",89.28,0.00,0.00,0.00
"2018-06-11 03:45",89.28,0.00,0.00,0.00
"2018-06-11 04:00",89.28,0.00,0.00,0.00
"2018-06-11 04:15",89.28,0.00,0.00,0.00
"2018-06-11 04:30",89.28,0.00,0.00,0.00
"2018-06-11 04:45",89.28,0.00,0.00,0.00
"2018-06-11 05:00",89.28,0.00,0.00,0.00
"2018-06-11 05:15",89.28,0.00,0.00,0.00
"2018-06-11 05:30",89.28,0.00,0.00,0.00
"2018-06-11 05:45",89.28,0.00,0.00,0.00
"2018-06-11 06:00",89.28,0.27,0.15,1.15
"2018-06-11 06:15",89.28,0.75,0.42,3.17
"2018-06-11 06:30",89.28,1.22,0.68,5.12
"2018-06-11 06:45",89.28,0.93,0.52,3.91
"2018-06-11 07:00",89.28,1.89,1.06,7.95
"2018-06-11 07:15",89.28,1.57,0.88,6.60
"2018-06-11 07:30",89.28,2.67,1.50,11.25
"2018-06-11 07:45",89.28,3.87,2.17,16.30
"2018-06-11 08:00",89.28,4.72,2.65,19.87
"2018-06-11 08:15",89.28,5.54,3.11,23.30
