"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-07-06 04:00",89.28,0.00,0.00,0.00
"2018-07-06 04:15",89.28,0.00,0.00,0.00
"2018-07-06 04:30",89.28,0.00,0.00,0.00
"2018-07-06 04:45",89.28,0.00,0.00,0.00
"2018-07-06 05:00",89.28,0.00,0.00,0.00
"2018-07-06 05:15",89.28,0.00,0.00,0.00
"2018-07-06 05:30",89.28,0.00,0.00,0.00
"2018-07-06 05:45",89.28,0.00,0.00,0.00
"2018-07-06 06:00",89.28,0.14,0.08,0.61
"2018-07-06 06:15",89.28,0.58,0.32,2.42
"2018-07-06 06:30",89.28,1.28,0.72,5.39
"2018-07-06 06:45",89.28,1.44,0.81,6.06
"2018-07-06 07:00",89.28,2.08,1.17,8.76
"2018-07-06 07:15",89.28,2.83,1.59,11.92
"2018-07-06 07:30",89.28,2.99,1.68,12.60
"2018-07-06 07:45",89.28,3.89,2.18,16.37
"2018-07-06 08:00",89.28,4.08,2.29,17.18
"2018-07-06 08:15",89.28,4.56,2.56,19.20
"2018-07-06 08:30",89.28,6.45,3.62,27.14
"2018-07-06 08:45",89.28,6.93,3.89,29.16
"2018-07-06 09:00",89.28,8.50,4.77,35.77
"2018-07-06 09:15",89.28,7.47,4.19,31.45
"2018-07-06 09:30",89.28,5.25,2.94,22.09
"2018-07-06 09:45",89.28,7.17,4.02,30.18
"2018-07-06 10:00",89.28,8.45,4.74,35.56
"2018-07-06 10:15",89.28,8.77,4.92,36.91
"2018-07-06 10:30",89.28,10.64,5.97,44.79
"2018-07-06 10:45",89.28,13.01,7.30,54.76
"2018-07-06 11:00",89.28,13.66,7.67,57.52
"2018-07-06 11:15",89.28,9.44,5.30,39.74
"2018-07-06 11:30",89.28,14.11,7.92,59.41
"2018-07-06 11:45",89.28,14.80,8.30,62.30
"2018-07-06 12:00",89.28,13.36,7.49,56.24
"2018-07-06 12:15",89.28,13.17,7.39,55.43
"2018-07-06 12:30",89.28,14.06,7.89,59.21
"2018-07-06 12:45",89.28,14.74,8.27,62.03
"2018-07-06 13:00",89.28,14.40,8.08,60.62
"2018-07-06 13:15",89.28,10.48,5.88,44.12
"2018-07-06 13:30",89.28,9.14,5.13,38.46
"2018-07-06 13:45",89.28,10.34,5.80,43.51
"2018-07-06 14:00",89.28,10.91,6.12,45.94
"2018-07-06 14:15",89.28,12.45,6.98,52.40
"2018-07-06 14:30",89.28,6.50,3.64,27.35
"2018-07-06 14:45",89.28,4.42,2.48,18.59
"2018-07-06 15:00",89.28,2.77,1.55,11.65
"2018-07-06 15:15",89.28,5.65,3.17,23.78
"2018-07-06 15:30",89.28,9.71,5.45,40.88
"2018-07-06 15:45",89.28,13.49,7.57,56.78
"2018-07-06 16:00",89.28,9.10,5.11,38.33
"2018-07-06 16:15",89.28,7.36,4.13,30.98
"2018-07-06 16:30",89.28,8.51,4.78,35.83
"2018-07-06 16:45",89.28,6.75,3.79,28.42
"2018-07-06 17:00",89.28,3.79,2.13,15.96
"2018-07-06 17:15",89.28,2.83,1.59,11.92
"2018-07-06 17:30",89.28,2.62,1.47,11.05
"2018-07-06 17:45",89.28,1.62,0.91,6.80
"2018-07-06 18:00",89.28,0.78,0.44,3.30
"2018-07-06 18:15",89.28,0.19,0.11,0.81
"2018-07-06 18:30",89.28,0.02,0.01,0.07
"2018-07-06 18:45",89.28,0.00,0.00,0.00
"2018-07-06 19:00",89.28,0.00,0.00,0.00
"2018-07-06 19:15",89.28,0.00,0.00,0.00
"2018-07-06 19:30",89.28,0.00,0.00,0.00
"2018-07-06 19:45",89.28,0.00,0.00,0.00
"2018-07-06 20:00",89.28,0.00,0.00,0.00
"2018-07-06 20:15",89.28,0.00,0.00,0.00
"2018-07-06 20:30",89.28,0.00,0.00,0.00
"2018-07-06 20:45",89.28,0.00,0.00,0.00
"2018-07-06 21:00",89.28,0.00,0.00,0.00
"2018-07-06 21:15",89.28,0.00,0.00,0.00
"2018-07-06 21:30",89.28,0.00,0.00,0.00
"2018-07-06 21:45",89.28,0.00,0.00,0.00
"2018-07-06 22:00",89.28,0.00,0.00,0.00
"2018-07-06 22:15",89.28,0.00,0.00,0.00
"2018-07-06 22:30",89.28,0.00,0.00,0.00
"2018-07-06 22:45",89.28,0.00,0.00,0.00
"2018-07-06 23:00",89.28,0.00,0.00,0.00
"2018-07-06 23:15",89.28,0.00,0.00,0.00
"2018-07-06 23:30",89.28,0.00,0.00,0.00
"2018-07-06 23:45",89.28,0.00,0.00,0.00
"2018-07-07 00:00",89.28,0.00,0.00,0.00
"2018-07-07 00:15",89.28,0.00,0.00,0.00
"2018-07-07 00:30",89.28,0.00,0.00,0.00
"2018-07-07 00:45",89.28,0.00,0.00,0.00
"2018-07-07 01:00",89.28,0.00,0.00,0.00
"2018-07-07 01:15",89.28,0.00,0.00,0.00
"2018-07-07 01:30",89.28,0.00,0.00,0.00
"2018-07-07 01:45",89.28,0.00,0.00,0.00
"2018-07-07 02:00",89.28,0.00,0.00,0.00
"2018-07-07 02:15",89.28,0.00,0.00,0.00
"2018-07-07 02:30",89.28,0.00,0.00,0.00
"2018-07-07 02:45",89.28,0.00,0.00,0.00
"2018-07-07 03:00",89.28,0.00,0.00,0.00
"2018-07-07 03:15",89.28,0.00,0.00,0.00
"2018-07-07 03:30",89.28,0.00,0.00,0.00
"2018-07-07 03:45",89.28,0.00,0.00,0.00
"2018-07-07 04:00",89.28,0.00,0.00,0.00
"2018-07-07 04:15",89.28,0.00,0.00,0.00
"2018-07-07 04:30",89.28,0.00,0.00,0.00
"2018-07-07 04:45",89.28,0.00,0.00,0.00
"2018-07-07 05:00",89.28,0.00,0.00,0.00
"2018-07-07 05:15",89.28,0.00,0.00,0.00
"2018-07-07 05:30",89.28,0.00,0.00,0.00
"2018-07-07 05:45",89.28,0.00,0.00,0.00
"2018-07-07 06:00",89.28,0.13,0.07,0.54
"2018-07-07 06:15",89.28,0.58,0.32,2.42
"2018-07-07 06:30",89.28,1.14,0.64,4.78
"2018-07-07 06:45",89.28,2.11,1.18,8.89
"2018-07-07 07:00",89.28,2.37,1.33,9.97
"2018-07-07 07:15",89.28,3.20,1.80,13.47
"2018-07-07 07:30",89.28,5.09,2.85,21.42
"2018-07-07 07:45",89.28,4.99,2.80,21.01
"2018-07-07 08:00",89.28,4.90,2.75,20.61
"2018-07-07 08:15",89.28,8.03,4.51,33.81
"2018-07-07 08:30",89.28,8.70,4.88,36.64
"2018-07-07 08:45",89.28,10.13,5.68,42.64
"2018-07-07 09:00",89.28,11.07,6.21,46.61
"2018-07-07 09:15",89.28,10.46,5.87,44.05
"2018-07-07 09:30",89.28,11.44,6.42,48.16
"2018-07-07 09:45",89.28,9.87,5.54,41.56
"2018-07-07 10:00",89.28,10.54,5.92,44.39
"2018-07-07 10:15",89.28,13.22,7.41,55.64
"2018-07-07 10:30",89.28,14.34,8.04,60.35
"2018-07-07 10:45",89.28,13.73,7.70,57.79
"2018-07-07 11:00",89.28,13.76,7.72,57.93
"2018-07-07 11:15",89.28,13.87,7.78,58.40
"2018-07-07 11:30",89.28,12.45,6.98,52.40
"2018-07-07 11:45",89.28,12.34,6.92,51.93
"2018-07-07 12:00",89.28,16.32,9.16,68.70
"2018-07-07 12:15",89.28,13.49,7.57,56.78
"2018-07-07 12:30",89.28,9.95,5.58,41.89
"2018-07-07 12:45",89.28,9.92,5.57,41.76
"2018-07-07 13:00",89.28,14.19,7.96,59.74
"2018-07-07 13:15",89.28,13.89,7.79,58.46
"2018-07-07 13:30",89.28,8.03,4.51,33.81
"2018-07-07 13:45",89.28,14.11,7.92,59.41
"2018-07-07 14:00",89.28,8.93,5.01,37.58
"2018-07-07 14:15",89.28,3.34,1.88,14.08
"2018-07-07 14:30",89.28,9.34,5.24,39.34
"2018-07-07 14:45",89.28,11.02,6.18,46.41
"2018-07-07 15:00",89.28,14.38,8.07,60.55
"2018-07-07 15:15",89.28,11.33,6.36,47.69
"2018-07-07 15:30",89.28,9.81,5.50,41.29
"2018-07-07 15:45",89.28,6.96,3.90,29.30
"2018-07-07 16:00",89.28,4.90,2.75,20.61
"2018-07-07 16:15",89.28,5.97,3.35,25.12
"2018-07-07 16:30",89.28,5.54,3.11,23.30
"2018-07-07 16:45",89.28,4.50,2.52,18.93
"2018-07-07 17:00",89.28,3.15,1.77,13.27
"2018-07-07 17:15",89.28,2.32,1.30,9.77
"2018-07-07 17:30",89.28,1.81,1.01,7.61
"2018-07-07 17:45",89.28,1.58,0.89,6.67
"2018-07-07 18:00",89.28,1.06,0.59,4.45
"2018-07-07 18:15",89.28,0.58,0.32,2.42
"2018-07-07 18:30",89.28,0.18,0.10,0.74
"2018-07-07 18:45",89.28,0.00,0.00,0.00
"2018-07-07 19:00",89.28,0.00,0.00,0.00
"2018-07-07 19:15",89.28,0.00,0.00,0.00
"2018-07-07 19:30",89.28,0.00,0.00,0.00
"2018-07-07 19:45",89.28,0.00,0.00,0.00
"2018-07-07 20:00",89.28,0.00,0.00,0.00
"2018-07-07 20:15",89.28,0.00,0.00,0.00
"2018-07-07 20:30",89.28,0.00,0.00,0.00
"2018-07-07 20:45",89.28,0.00,0.00,0.00
"2018-07-07 21:00",89.28,0.00,0.00,0.00
"2018-07-07 21:15",89.28,0.00,0.00,0.00
"2018-07-07 21:30",89.28,0.00,0.00,0.00
"2018-07-07 21:45",89.28,0.00,0.00,0.00
"2018-07-07 22:00",89.28,0.00,0.00,0.00
"2018-07-07 22:15",89.28,0.00,0.00,0.00
"2018-07-07 22:30",89.28,0.00,0.00,0.00
"2018-07-07 22:45",89.28,0.00,0.00,0.00
"2018-07-07 23:00",89.28,0.00,0.00,0.00
"2018-07-07 23:15",89.28,0.00,0.00,0.00
"2018-07-07 23:30",89.28,0.00,0.00,0.00
"2018-07-07 23:45",89.28,0.00,0.00,0.00
"2018-07-08 00:00",89.28,0.00,0.00,0.00
"2018-07-08 00:15",89.28,0.00,0.00,0.00
"2018-07-08 00:30",89.28,0.00,0.00,0.00
"2018-07-08 00:45",89.28,0.00,0.00,0.00
"2018-07-08 01:00",89.28,0.00,0.00,0.00
"2018-07-08 01:15",89.28,0.00,0.00,0.00
"2018-07-08 01:30",89.28,0.00,0.00,0.00
"2018-07-08 01:45",89.28,0.00,0.00,0.00
"2018-07-08 02:00",89.28,0.00,0.00,0.00
"2018-07-08 02:15",89.28,0.00,0.00,0.00
"2018-07-08 02:30",89.28,0.00,0.00,0.00
"2018-07-08 02:45",89.28,0.00,0.00,0.00
"2018-07-08 03:00",89.28,0.00,0.00,0.00
"2018-07-08 03:15",89.28,0.00,0.00,0.00
"2018-07-08 03:30",89.28,0.00,0.00,0.00
"2018-07-08 03:45",89.28,0.00,0.00,0.00
"2018-07-08 04:00",89.28,0.00,0.00,0.00
"2018-07-08 04:15",89.28,0.00,0.00,0.00
"2018-07-08 04:30",89.28,0.00,0.00,0.00
"2018-07-08 04:45",89.28,0.00,0.00,0.00
"2018-07-08 05:00",89.28,0.00,0.00,0.00
"2018-07-08 05:15",89.28,0.00,0.00,0.00
"2018-07-08 05:30",89.28,0.00,0.00,0.00
"2018-07-08 05:45",89.28,0.00,0.00,0.00
"2018-07-08 06:00",89.28,0.06,0.04,0.27
"2018-07-08 06:15",89.28,0.42,0.23,1.75
"2018-07-08 06:30",89.28,0.85,0.48,3.57
"2018-07-08 06:45",89.28,1.39,0.78,5.86
"2018-07-08 07:00",89.28,2.10,1.18,8.82
"2018-07-08 07:15",89.28,2.86,1.61,12.06
"2018-07-08 07:30",89.28,3.55,1.99,14.95
"2018-07-08 07:45",89.28,4.22,2.37,17.78
"2018-07-08 08:00",89.28,4.93,2.76,20.75
"2018-07-08 08:15",89.28,5.94,3.33,24.99
"2018-07-08 08:30",89.28,7.39,4.15,31.12
"2018-07-08 08:45",89.28,8.46,4.75,35.63
"2018-07-08 09:00",89.28,9.18,5.15,38.66
"2018-07-08 09:15",89.28,9.06,5.08,38.12
"2018-07-08 09:30",89.28,10.46,5.87,44.05
"2018-07-08 09:45",89.28,8.62,4.84,36.30
"2018-07-08 10:00",89.28,8.80,4.94,37.05
"2018-07-08 10:15",89.28,9.12,5.12,38.39
"2018-07-08 10:30",89.28,9.54,5.35,40.14
"2018-07-08 10:45",89.28,9.82,5.51,41.36
"2018-07-08 11:00",89.28,12.42,6.97,52.27
"2018-07-08 11:15",89.28,12.06,6.77,50.79
"2018-07-08 11:30",89.28,11.70,6.56,49.24
"2018-07-08 11:45",89.28,11.63,6.53,48.97
"2018-07-08 12:00",89.28,11.50,6.45,48.43
"2018-07-08 12:15",89.28,10.94,6.14,46.07
"2018-07-08 12:30",89.28,9.39,5.27,39.54
"2018-07-08 12:45",89.28,9.25,5.19,38.93
"2018-07-08 13:00",89.28,9.46,5.30,39.81
"2018-07-08 13:15",89.28,9.26,5.20,39.00
"2018-07-08 13:30",89.28,8.83,4.95,37.18
"2018-07-08 13:45",89.28,7.26,4.08,30.58
"2018-07-08 14:00",89.28,5.73,3.21,24.11
"2018-07-08 14:15",89.28,5.60,3.14,23.57
"2018-07-08 14:30",89.28,6.13,3.44,25.80
"2018-07-08 14:45",89.28,6.27,3.52,26.40
"2018-07-08 15:00",89.28,6.74,3.78,28.36
"2018-07-08 15:15",89.28,5.90,3.31,24.85
"2018-07-08 15:30",89.28,5.17,2.90,21.76
"2018-07-08 15:45",89.28,4.93,2.76,20.75
"2018-07-08 16:00",89.28,4.67,2.62,19.67
"2018-07-08 16:15",89.28,4.70,2.64,19.80
"2018-07-08 16:30",89.28,4.34,2.43,18.25
"2018-07-08 16:45",89.28,3.79,2.13,15.96
"2018-07-08 17:00",89.28,3.18,1.79,13.40
"2018-07-08 17:15",89.28,2.62,1.47,11.05
"2018-07-08 17:30",89.28,2.03,1.14,8.55
"2018-07-08 17:45",89.28,1.36,0.76,5.73
"2018-07-08 18:00",89.28,0.82,0.46,3.44
"2018-07-08 18:15",89.28,0.38,0.22,1.62
"2018-07-08 18:30",89.28,0.08,0.04,0.34
"2018-07-08 18:45",89.28,0.00,0.00,0.00
"2018-07-08 19:00",89.28,0.00,0.00,0.00
"2018-07-08 19:15",89.28,0.00,0.00,0.00
"2018-07-08 19:30",89.28,0.00,0.00,0.00
"2018-07-08 19:45",89.28,0.00,0.00,0.00
"2018-07-08 20:00",89.28,0.00,0.00,0.00
"2018-07-08 20:15",89.28,0.00,0.00,0.00
"2018-07-08 20:30",89.28,0.00,0.00,0.00
"2018-07-08 20:45",89.28,0.00,0.00,0.00
"2018-07-08 21:00",89.28,0.00,0.00,0.00
"2018-07-08 21:15",89.28,0.00,0.00,0.00
"2018-07-08 21:30",89.28,0.00,0.00,0.00
"2018-07-08 21:45",89.28,0.00,0.00,0.00
"2018-07-08 22:00",89.28,0.00,0.00,0.00
"2018-07-08 22:15",89.28,0.00,0.00,0.00
"2018-07-08 22:30",89.28,0.00,0.00,0.00
"2018-07-08 22:45",89.28,0.00,0.00,0.00
"2018-07-08 23:00",89.28,0.00,0.00,0.00
"2018-07-08 23:15",89.28,0.00,0.00,0.00
"2018-07-08 23:30",89.28,0.00,0.00,0.00
"2018-07-08 23:45",89.28,0.00,0.00,0.00
"2018-07-09 00:00",89.28,0.00,0.00,0.00
"2018-07-09 00:15",89.28,0.00,0.00,0.00
"2018-07-09 00:30",89.28,0.00,0.00,0.00
"2018-07-09 00:45",89.28,0.00,0.00,0.00
"2018-07-09 01:00",89.28,0.00,0.00,0.00
"2018-07-09 01:15",89.28,0.00,0.00,0.00
"2018-07-09 01:30",89.28,0.00,0.00,0.00
"2018-07-09 01:45",89.28,0.00,0.00,0.00
"2018-07-09 02:00",89.28,0.00,0.00,0.00
"2018-07-09 02:15",89.28,0.00,0.00,0.00
"2018-07-09 02:30",89.28,0.00,0.00,0.00
"2018-07-09 02:45",89.28,0.00,0.00,0.00
"2018-07-09 03:00",89.28,0.00,0.00,0.00
"2018-07-09 03:15",89.28,0.00,0.00,0.00
"2018-07-09 03:30",89.28,0.00,0.00,0.00
"2018-07-09 03:45",89.28,0.00,0.00,0.00
"2018-07-09 04:00",89.28,0.00,0.00,0.00
"2018-07-09 04:15",89.28,0.00,0.00,0.00
"2018-07-09 04:30",89.28,0.00,0.00,0.00
"2018-07-09 04:45",89.28,0.00,0.00,0.00
"2018-07-09 05:00",89.28,0.00,0.00,0.00
"2018-07-09 05:15",89.28,0.00,0.00,0.00
"2018-07-09 05:30",89.28,0.00,0.00,0.00
"2018-07-09 05:45",89.28,0.00,0.00,0.00
"2018-07-09 06:00",89.28,0.10,0.05,0.40
"2018-07-09 06:15",89.28,0.53,0.30,2.22
"2018-07-09 06:30",89.28,1.02,0.57,4.31
"2018-07-09 06:45",89.28,1.70,0.95,7.14
"2018-07-09 07:00",89.28,2.46,1.38,10.37
"2018-07-09 07:15",89.28,3.12,1.75,13.13
"2018-07-09 07:30",89.28,3.79,2.13,15.96
"2018-07-09 07:45",89.28,4.77,2.67,20.07
"2018-07-09 08:00",89.28,5.28,2.96,22.23
"2018-07-09 08:15",89.28,5.23,2.94,22.03
"2018-07-09 08:30",89.28,5.86,3.29,24.65
"2018-07-09 08:45",89.28,6.14,3.45,25.86
"2018-07-09 09:00",89.28,6.30,3.54,26.54
"2018-07-09 09:15",89.28,6.86,3.85,28.90
"2018-07-09 09:30",89.28,8.24,4.62,34.69
"2018-07-09 09:45",89.28,8.62,4.84,36.30
"2018-07-09 10:00",89.28,9.28,5.21,39.07
"2018-07-09 10:15",89.28,10.13,5.68,42.64
"2018-07-09 10:30",89.28,10.11,5.67,42.57
"2018-07-09 10:45",89.28,8.94,5.02,37.65
"2018-07-09 11:00",89.28,9.68,5.43,40.75
"2018-07-09 11:15",89.28,10.50,5.89,44.19
"2018-07-09 11:30",89.28,9.54,5.35,40.14
"2018-07-09 11:45",89.28,9.95,5.58,41.89
"2018-07-09 12:00",89.28,12.62,7.08,53.14
"2018-07-09 12:15",89.28,13.15,7.38,55.37
"2018-07-09 12:30",89.28,13.55,7.60,57.05
"2018-07-09 12:45",89.28,10.51,5.90,44.25
"2018-07-09 13:00",89.28,8.99,5.04,37.85
"2018-07-09 13:15",89.28,7.50,4.21,31.59
"2018-07-09 13:30",89.28,7.04,3.95,29.64
"2018-07-09 13:45",89.28,9.14,5.13,38.46
"2018-07-09 14:00",89.28,10.21,5.73,42.97
"2018-07-09 14:15",89.28,12.93,7.25,54.42
"2018-07-09 14:30",89.28,18.00,10.10,75.77
"2018-07-09 14:45",89.28,9.54,5.35,40.14
"2018-07-09 15:00",89.28,11.74,6.59,49.44
"2018-07-09 15:15",89.28,14.00,7.85,58.94
"2018-07-09 15:30",89.28,12.16,6.82,51.19
"2018-07-09 15:45",89.28,10.99,6.17,46.27
"2018-07-09 16:00",89.28,10.37,5.82,43.65
"2018-07-09 16:15",89.28,6.74,3.78,28.36
"2018-07-09 16:30",89.28,4.75,2.67,20.00
"2018-07-09 16:45",89.28,2.78,1.56,11.72
"2018-07-09 17:00",89.28,0.83,0.47,3.50
"2018-07-09 17:15",89.28,0.93,0.52,3.91
"2018-07-09 17:30",89.28,0.42,0.23,1.75
"2018-07-09 17:45",89.28,0.24,0.13,1.01
"2018-07-09 18:00",89.28,0.22,0.13,0.94
"2018-07-09 18:15",89.28,0.02,0.01,0.07
"2018-07-09 18:30",89.28,0.00,0.00,0.00
"2018-07-09 18:45",89.28,0.00,0.00,0.00
"2018-07-09 19:00",89.28,0.00,0.00,0.00
"2018-07-09 19:15",89.28,0.00,0.00,0.00
"2018-07-09 19:30",89.28,0.00,0.00,0.00
"2018-07-09 19:45",89.28,0.00,0.00,0.00
"2018-07-09 20:00",89.28,0.00,0.00,0.00
"2018-07-09 20:15",89.28,0.00,0.00,0.00
"2018-07-09 20:30",89.28,0.00,0.00,0.00
"2018-07-09 20:45",89.28,0.00,0.00,0.00
"2018-07-09 21:00",89.28,0.00,0.00,0.00
"2018-07-09 21:15",89.28,0.00,0.00,0.00
"2018-07-09 21:30",89.28,0.00,0.00,0.00
"2018-07-09 21:45",89.28,0.00,0.00,0.00
"2018-07-09 22:00",89.28,0.00,0.00,0.00
"2018-07-09 22:15",89.28,0.00,0.00,0.00
"2018-07-09 22:30",89.28,0.00,0.00,0.00
"2018-07-09 22:45",89.28,0.00,0.00,0.00
"2018-07-09 23:00",89.28,0.00,0.00,0.00
"2018-07-09 23:15",89.28,0.00,0.00,0.00
"2018-07-09 23:30",89.28,0.00,0.00,0.00
"2018-07-09 23:45",89.28,0.00,0.00,0.00
"2018-07-10 00:00",89.28,0.00,0.00,0.00
"2018-07-10 00:15",89.28,0.00,0.00,0.00
"2018-07-10 00:30",89.28,0.00,0.00,0.00
"2018-07-10 00:45",89.28,0.00,0.00,0.00
"2018-07-10 01:00",89.28,0.00,0.00,0.00
"2018-07-10 01:15",89.28,0.00,0.00,0.00
"2018-07-10 01:30",89.28,0.00,0.00,0.00
"2018-07-10 01:45",89.28,0.00,0.00,0.00
"2018-07-10 02:00",89.28,0.00,0.00,0.00
"2018-07-10 02:15",89.28,0.00,0.00,0.00
"2018-07-10 02:30",89.28,0.00,0.00,0.00
"2018-07-10 02:45",89.28,0.00,0.00,0.00
"2018-07-10 03:00",89.28,0.00,0.00,0.00
"2018-07-10 03:15",89.28,0.00,0.00,0.00
"2018-07-10 03:30",89.28,0.00,0.00,0.00
"2018-07-10 03:45",89.28,0.00,0.00,0.00
"2018-07-10 04:00",89.28,0.00,0.00,0.00
"2018-07-10 04:15",89.28,0.00,0.00,0.00
"2018-07-10 04:30",89.28,0.00,0.00,0.00
"2018-07-10 04:45",89.28,0.00,0.00,0.00
"2018-07-10 05:00",89.28,0.00,0.00,0.00
"2018-07-10 05:15",89.28,0.00,0.00,0.00
"2018-07-10 05:30",89.28,0.00,0.00,0.00
"2018-07-10 05:45",89.28,0.00,0.00,0.00
"2018-07-10 06:00",89.28,0.08,0.04,0.34
"2018-07-10 06:15",89.28,0.48,0.27,2.02
"2018-07-10 06:30",89.28,0.91,0.51,3.84
"2018-07-10 06:45",89.28,1.44,0.81,6.06
"2018-07-10 07:00",89.28,2.16,1.21,9.09
"2018-07-10 07:15",89.28,2.96,1.66,12.46
"2018-07-10 07:30",89.28,3.41,1.91,14.35
"2018-07-10 07:45",89.28,3.73,2.09,15.69
"2018-07-10 08:00",89.28,4.54,2.55,19.13
"2018-07-10 08:15",89.28,7.81,4.38,32.87
"2018-07-10 08:30",89.28,9.36,5.25,39.40
"2018-07-10 08:45",89.28,9.50,5.33,40.01
"2018-07-10 09:00",89.28,9.60,5.39,40.41
"2018-07-10 09:15",89.28,10.69,6.00,44.99
"2018-07-10 09:30",89.28,10.77,6.04,45.33
"2018-07-10 09:45",89.28,11.68,6.55,49.17
"2018-07-10 10:00",89.28,12.05,6.76,50.72
"2018-07-10 10:15",89.28,11.36,6.37,47.82
"2018-07-10 10:30",89.28,11.71,6.57,49.30
"2018-07-10 10:45",89.28,12.94,7.26,54.49
"2018-07-10 11:00",89.28,13.92,7.81,58.60
"2018-07-10 11:15",89.28,16.88,9.47,71.06
"2018-07-10 11:30",89.28,13.02,7.31,54.83
"2018-07-10 11:45",89.28,13.17,7.39,55.43
"2018-07-10 12:00",89.28,12.82,7.19,53.95
"2018-07-10 12:15",89.28,12.27,6.88,51.66
"2018-07-10 12:30",89.28,11.52,6.46,48.50
"2018-07-10 12:45",89.28,9.20,5.16,38.73
"2018-07-10 13:00",89.28,12.46,6.99,52.47
"2018-07-10 13:15",89.28,10.58,5.93,44.52
"2018-07-10 13:30",89.28,14.46,8.11,60.89
"2018-07-10 13:45",89.28,12.86,7.22,54.15
"2018-07-10 14:00",89.28,8.98,5.04,37.79
"2018-07-10 14:15",89.28,8.94,5.02,37.65
"2018-07-10 14:30",89.28,7.07,3.97,29.77
"2018-07-10 14:45",89.28,10.83,6.08,45.60
"2018-07-10 15:00",89.28,10.98,6.16,46.21
"2018-07-10 15:15",89.28,12.42,6.97,52.27
"2018-07-10 15:30",89.28,10.27,5.76,43.24
"2018-07-10 15:45",89.28,8.93,5.01,37.58
"2018-07-10 16:00",89.28,9.42,5.29,39.67
"2018-07-10 16:15",89.28,5.84,3.28,24.58
"2018-07-10 16:30",89.28,4.14,2.32,17.44
"2018-07-10 16:45",89.28,3.79,2.13,15.96
"2018-07-10 17:00",89.28,2.72,1.53,11.45
"2018-07-10 17:15",89.28,1.90,1.07,8.02
"2018-07-10 17:30",89.28,1.66,0.93,7.00
"2018-07-10 17:45",89.28,1.57,0.88,6.60
"2018-07-10 18:00",89.28,1.23,0.69,5.19
"2018-07-10 18:15",89.28,0.56,0.31,2.36
"2018-07-10 18:30",89.28,0.19,0.11,0.81
"2018-07-10 18:45",89.28,0.00,0.00,0.00
"2018-07-10 19:00",89.28,0.00,0.00,0.00
"2018-07-10 19:15",89.28,0.00,0.00,0.00
"2018-07-10 19:30",89.28,0.00,0.00,0.00
"2018-07-10 19:45",89.28,0.00,0.00,0.00
"2018-07-10 20:00",89.28,0.00,0.00,0.00
"2018-07-10 20:15",89.28,0.00,0.00,0.00
"2018-07-10 20:30",89.28,0.00,0.00,0.00
"2018-07-10 20:45",89.28,0.00,0.00,0.00
"2018-07-10 21:00",89.28,0.00,0.00,0.00
"2018-07-10 21:15",89.28,0.00,0.00,0.00
"2018-07-10 21:30",89.28,0.00,0.00,0.00
"2018-07-10 21:45",89.28,0.00,0.00,0.00
"2018-07-10 22:00",89.28,0.00,0.00,0.00
"2018-07-10 22:15",89.28,0.00,0.00,0.00
"2018-07-10 22:30",89.28,0.00,0.00,0.00
"2018-07-10 22:45",89.28,0.00,0.00,0.00
"2018-07-10 23:00",89.28,0.00,0.00,0.00
"2018-07-10 23:15",89.28,0.00,0.00,0.00
"2018-07-10 23:30",89.28,0.00,0.00,0.00
"2018-07-10 23:45",89.28,0.00,0.00,0.00
"2018-07-11 00:00",89.28,0.00,0.00,0.00
"2018-07-11 00:15",89.28,0.00,0.00,0.00
"2018-07-11 00:30",89.28,0.00,0.00,0.00
"2018-07-11 00:45",89.28,0.00,0.00,0.00
"2018-07-11 01:00",89.28,0.00,0.00,0.00
"2018-07-11 01:15",89.28,0.00,0.00,0.00
"2018-07-11 01:30",89.28,0.00,0.00,0.00
"2018-07-11 01:45",89.28,0.00,0.00,0.00
"2018-07-11 02:00",89.28,0.00,0.00,0.00
"2018-07-11 02:15",89.28,0.00,0.00,0.00
"2018-07-11 02:30",89.28,0.00,0.00,0.00
"2018-07-11 02:45",89.28,0.00,0.00,0.00
"2018-07-11 03:00",89.28,0.00,0.00,0.00
"2018-07-11 03:15",89.28,0.00,0.00,0.00
"2018-07-11 03:30",89.28,0.00,0.00,0.00
"2018-07-11 03:45",89.28,0.00,0.00,0.00
"2018-07-11 04:00",89.28,0.00,0.00,0.00
"2018-07-11 04:15",89.28,0.00,0.00,0.00
"2018-07-11 04:30",89.28,0.00,0.00,0.00
"2018-07-11 04:45",89.28,0.00,0.00,0.00
"2018-07-11 05:00",89.28,0.00,0.00,0.00
"2018-07-11 05:15",89.28,0.00,0.00,0.00
"2018-07-11 05:30",89.28,0.00,0.00,0.00
"2018-07-11 05:45",89.28,0.00,0.00,0.00
"2018-07-11 06:00",89.28,0.18,0.10,0.74
"2018-07-11 06:15",89.28,0.37,0.21,1.55
"2018-07-11 06:30",89.28,0.54,0.31,2.29
"2018-07-11 06:45",89.28,1.52,0.85,6.40
"2018-07-11 07:00",89.28,2.59,1.45,10.91
"2018-07-11 07:15",89.28,2.67,1.50,11.25
"2018-07-11 07:30",89.28,2.64,1.48,11.11
"2018-07-11 07:45",89.28,2.86,1.61,12.06
"2018-07-11 08:00",89.28,4.24,2.38,17.85
"2018-07-11 08:15",89.28,5.39,3.02,22.70
