2018-04-02 09:15,12.59,4.46
2018-04-02 09:30,18.22,4.35
2018-04-02 09:45,8.44,4.31
2018-04-02 10:00,5.44,4.49
2018-04-02 10:15,6.58,4.76
2018-04-02 10:30,6.80,4.65
2018-04-02 10:45,6.43,4.63
2018-04-02 11:00,6.02,4.48
2018-04-02 11:15,6.18,4.43
2018-04-02 11:30,6.41,4.44
2018-04-02 11:45,7.02,4.84
2018-04-02 12:00,8.60,4.4
2018-04-02 12:15,14.16,4.22
2018-04-02 12:30,17.21,4.23
2018-04-02 12:45,16.49,4.12
2018-04-02 13:00,16.95,3.43
2018-04-02 13:15,15.04,3.5
2018-04-02 13:30,28.71,3.45
2018-04-02 13:45,23.38,3.49
2018-04-02 14:00,24.33,3.49
2018-04-02 14:15,21.88,3.51
2018-04-02 14:30,21.36,3.69
2018-04-02 14:45,18.88,3.62
2018-04-02 15:00,18.14,3.7
2018-04-02 15:15,17.37,3.64
2018-04-02 15:30,15.22,3.39
2018-04-02 15:45,12.71,3.79
2018-04-02 16:00,8.10,3.6
2018-04-02 16:15,7.28,3.44
2018-04-02 16:30,5.59,3.78
2018-04-02 16:45,2.65,3.82
2018-04-02 17:00,2.37,3.64
2018-04-02 17:15,1.58,3.32
2018-04-02 17:30,0.86,3.18
2018-04-02 17:45,0.44,3.12
2018-04-02 18:00,0.23,3.22
2018-04-02 18:15,0.02,3.22
2018-04-02 18:30,0.00,3.44
2018-04-02 18:45,0.00,3.53
2018-04-02 19:00,0.00,3.41
2018-04-02 19:15,0.00,3.37
2018-04-02 19:30,0.00,3.33
2018-04-02 19:45,0.00,3.2
2018-04-02 20:00,0.00,3.13
2018-04-02 20:15,0.00,2.95
2018-04-02 20:30,0.00,2.77
2018-04-02 20:45,0.00,2.85
2018-04-02 21:00,0.00,2.66
2018-04-02 21:15,0.00,1.85
2018-04-02 21:30,0.00,1.7
2018-04-02 21:45,0.00,1.72
2018-04-02 22:00,0.00,1.68
2018-04-02 22:15,0.00,1.7
2018-04-02 22:30,0.00,1.7
2018-04-02 22:45,0.00,1.72
2018-04-02 23:00,0.00,1.71
2018-04-02 23:15,0.00,1.71
2018-04-02 23:30,0.00,1.73
2018-04-02 23:45,0.00,1.68
2018-04-03 00:00,0.00,1.71
2018-04-03 00:15,0.00,1.57
2018-04-03 00:30,0.00,1.57
2018-04-03 00:45,0.00,1.57
2018-04-03 01:00,0.00,1.58
2018-04-03 01:15,0.00,1.6
2018-04-03 01:30,0.00,1.62
2018-04-03 01:45,0.00,1.61
2018-04-03 02:00,0.00,1.59
2018-04-03 02:15,0.00,1.59
2018-04-03 02:30,0.00,1.6
2018-04-03 02:45,0.00,1.64
2018-04-03 03:00,0.00,1.62
2018-04-03 03:15,0.00,1.55
2018-04-03 03:30,0.00,1.52
2018-04-03 03:45,0.00,1.53
2018-04-03 04:00,0.00,1.52
2018-04-03 04:15,0.00,1.55
2018-04-03 04:30,0.00,1.56
2018-04-03 04:45,0.00,1.55
2018-04-03 05:00,0.00,1.55
2018-04-03 05:15,0.00,1.54
2018-04-03 05:30,0.00,1.55
2018-04-03 05:45,0.00,1.53
2018-04-03 06:00,0.00,1.53
2018-04-03 06:15,0.16,1.47
2018-04-03 06:30,1.00,1.46
2018-04-03 06:45,2.18,1.47
2018-04-03 07:00,3.57,1.47
2018-04-03 07:15,4.51,1.49
2018-04-03 07:30,6.66,1.54
2018-04-03 07:45,9.33,1.54
2018-04-03 08:00,10.43,1.92
2018-04-03 08:15,12.46,2.84
2018-04-03 08:30,13.96,3.94
2018-04-03 08:45,10.82,4.27
2018-04-03 09:00,10.17,4.4
2018-04-03 09:15,11.81,4.44
2018-04-03 09:30,14.06,4.61
2018-04-03 09:45,22.05,4.76
2018-04-03 10:00,18.96,4.79
2018-04-03 10:15,24.20,4.91
2018-04-03 10:30,25.39,5.27
2018-04-03 10:45,26.39,5.37
2018-04-03 11:00,26.42,5.26
2018-04-03 11:15,27.21,5.35
2018-04-03 11:30,27.12,5.31
2018-04-03 11:45,27.65,5.01
2018-04-03 12:00,27.68,5.14
2018-04-03 12:15,28.22,5.12
2018-04-03 12:30,27.23,5.53
2018-04-03 12:45,26.83,5.56
2018-04-03 13:00,25.66,5.59
2018-04-03 13:15,25.64,5.78
2018-04-03 13:30,23.55,5.99
2018-04-03 13:45,23.27,6.32
2018-04-03 14:00,22.51,7.04
2018-04-03 14:15,22.30,7.39
2018-04-03 14:30,20.97,7.53
2018-04-03 14:45,19.99,7.04
2018-04-03 15:00,18.15,7.81
2018-04-03 15:15,15.97,8.17
2018-04-03 15:30,15.36,8.41
2018-04-03 15:45,12.07,8.12
2018-04-03 16:00,9.65,8.15
2018-04-03 16:15,9.65,8.27
2018-04-03 16:30,7.78,8.05
2018-04-03 16:45,5.71,7.01
2018-04-03 17:00,3.28,6.09
2018-04-03 17:15,1.98,6.02
2018-04-03 17:30,1.17,6
2018-04-03 17:45,0.89,6.03
2018-04-03 18:00,0.37,5.22
2018-04-03 18:15,0.02,5.43
2018-04-03 18:30,0.00,5.74
2018-04-03 18:45,0.00,6.05
2018-04-03 19:00,0.00,6.09
2018-04-03 19:15,0.00,6.38
2018-04-03 19:30,0.00,5.97
2018-04-03 19:45,0.00,5.91
2018-04-03 20:00,0.00,6.05
2018-04-03 20:15,0.00,5.86
2018-04-03 20:30,0.00,5.36
2018-04-03 20:45,0.00,4.66
2018-04-03 21:00,0.00,3.55
2018-04-03 21:15,0.00,3.32
2018-04-03 21:30,0.00,3.15
2018-04-03 21:45,0.00,2.83
2018-04-03 22:00,0.00,2.6
2018-04-03 22:15,0.00,2.34
2018-04-03 22:30,0.00,1.88
2018-04-03 22:45,0.00,1.75
2018-04-03 23:00,0.00,1.72
2018-04-03 23:15,0.00,1.72
2018-04-03 23:30,0.00,1.72
2018-04-03 23:45,0.00,1.74
2018-04-04 00:00,0.00,1.73
2018-04-04 00:15,0.00,1.61
2018-04-04 00:30,0.00,1.6
2018-04-04 00:45,0.00,1.6
2018-04-04 01:00,0.00,1.6
2018-04-04 01:15,0.00,1.61
2018-04-04 01:30,0.00,1.64
2018-04-04 01:45,0.00,1.64
2018-04-04 02:00,0.00,1.59
2018-04-04 02:15,0.00,1.56
2018-04-04 02:30,0.00,1.56
2018-04-04 02:45,0.00,1.62
2018-04-04 03:00,0.00,1.61
2018-04-04 03:15,0.00,1.59
2018-04-04 03:30,0.00,1.54
2018-04-04 03:45,0.00,1.55
2018-04-04 04:00,0.00,1.55
2018-04-04 04:15,0.00,1.57
2018-04-04 04:30,0.00,1.6
2018-04-04 04:45,0.00,1.62
2018-04-04 05:00,0.00,1.59
2018-04-04 05:15,0.00,1.56
2018-04-04 05:30,0.00,1.54
2018-04-04 05:45,0.00,1.53
2018-04-04 06:00,0.00,1.49
2018-04-04 06:15,0.00,1.41
2018-04-04 06:30,0.61,1.52
2018-04-04 06:45,0.79,1.53
2018-04-04 07:00,1.40,1.52
2018-04-04 07:15,3.16,1.57
2018-04-04 07:30,5.03,1.58
2018-04-04 07:45,5.98,1.76
2018-04-04 08:00,7.50,2.1
2018-04-04 08:15,10.47,2.39
2018-04-04 08:30,13.37,3.53
2018-04-04 08:45,12.36,3.66
2018-04-04 09:00,6.65,3.56
2018-04-04 09:15,8.27,3.7
2018-04-04 09:30,9.43,3.81
2018-04-04 09:45,9.07,3.81
2018-04-04 10:00,18.50,3.91
2018-04-04 10:15,8.38,3.73
2018-04-04 10:30,10.71,3.9
2018-04-04 10:45,15.37,4.16
2018-04-04 11:00,24.52,4.5
2018-04-04 11:15,12.52,4.53
2018-04-04 11:30,5.73,4.54
2018-04-04 11:45,11.22,4.14
2018-04-04 12:00,14.15,4.21
2018-04-04 12:15,5.64,5.46
2018-04-04 12:30,5.54,5.92
2018-04-04 12:45,23.90,6.23
2018-04-04 13:00,26.64,6.84
2018-04-04 13:15,28.27,6.68
2018-04-04 13:30,21.92,7
2018-04-04 13:45,23.78,7.01
2018-04-04 14:00,20.68,7.45
2018-04-04 14:15,21.94,7.66
2018-04-04 14:30,21.54,7.78
2018-04-04 14:45,17.31,8.05
2018-04-04 15:00,15.90,8.1
2018-04-04 15:15,6.43,8.3
2018-04-04 15:30,9.05,7.97
2018-04-04 15:45,10.07,7.56
2018-04-04 16:00,7.87,7.05
2018-04-04 16:15,8.48,6.98
2018-04-04 16:30,8.02,6.39
2018-04-04 16:45,7.22,6.3
2018-04-04 17:00,5.15,6.65
2018-04-04 17:15,5.30,6.76
2018-04-04 17:30,4.23,6.11
2018-04-04 17:45,2.54,5.98
2018-04-04 18:00,1.57,6.2
2018-04-04 18:15,0.24,5.85
2018-04-04 18:30,0.00,5.35
2018-04-04 18:45,0.00,5.59
2018-04-04 19:00,0.00,5.66
2018-04-04 19:15,0.00,5.66
2018-04-04 19:30,0.00,5.7
2018-04-04 19:45,0.00,5.94
2018-04-04 20:00,0.00,5.24
2018-04-04 20:15,0.00,5.03
2018-04-04 20:30,0.00,4.87
2018-04-04 20:45,0.00,4.75
2018-04-04 21:00,0.00,3.99
2018-04-04 21:15,0.00,3.17
2018-04-04 21:30,0.00,2.76
2018-04-04 21:45,0.00,2.35
2018-04-04 22:00,0.00,2.17
2018-04-04 22:15,0.00,1.98
2018-04-04 22:30,0.00,1.8
2018-04-04 22:45,0.00,1.71
2018-04-04 23:00,0.00,1.73
2018-04-04 23:15,0.00,1.68
2018-04-04 23:30,0.00,1.7
2018-04-04 23:45,0.00,1.7
2018-04-05 00:00,0.00,1.68
2018-04-05 00:15,0.00,1.59
2018-04-05 00:30,0.00,1.53
2018-04-05 00:45,0.00,1.55
2018-04-05 01:00,0.00,1.51
2018-04-05 01:15,0.00,1.56
2018-04-05 01:30,0.00,1.58
2018-04-05 01:45,0.00,1.58
2018-04-05 02:00,0.00,1.58
2018-04-05 02:15,0.00,1.58
2018-04-05 02:30,0.00,1.61
2018-04-05 02:45,0.00,1.56
2018-04-05 03:00,0.00,1.56
2018-04-05 03:15,0.00,1.52
2018-04-05 03:30,0.00,1.53
2018-04-05 03:45,0.00,1.52
2018-04-05 04:00,0.00,1.52
2018-04-05 04:15,0.00,1.56
2018-04-05 04:30,0.00,1.58
2018-04-05 04:45,0.00,1.59
2018-04-05 05:00,0.00,1.56
2018-04-05 05:15,0.00,1.52
2018-04-05 05:30,0.00,1.49
2018-04-05 05:45,0.00,1.49
2018-04-05 06:00,0.00,1.5
2018-04-05 06:15,0.30,1.44
2018-04-05 06:30,1.17,1.48
2018-04-05 06:45,2.35,1.48
2018-04-05 07:00,4.07,1.48
2018-04-05 07:15,5.42,1.48
2018-04-05 07:30,6.66,1.46
2018-04-05 07:45,5.87,1.5
2018-04-05 08:00,10.77,1.82
2018-04-05 08:15,7.64,2.44
2018-04-05 08:30,12.77,2.73
2018-04-05 08:45,15.94,2.71
2018-04-05 09:00,17.34,2.76
2018-04-05 09:15,19.06,3.36
2018-04-05 09:30,19.95,3.55
2018-04-05 09:45,22.68,3.71
2018-04-05 10:00,18.32,3.83
2018-04-05 10:15,24.57,3.95
2018-04-05 10:30,24.88,3.87
2018-04-05 10:45,22.91,3.96
2018-04-05 11:00,17.12,3.97
2018-04-05 11:15,25.00,4.03
2018-04-05 11:30,15.48,3.89
2018-04-05 11:45,9.19,4.07
2018-04-05 12:00,6.97,4.25
2018-04-05 12:15,2.98,5.64
2018-04-05 12:30,6.31,5.76
2018-04-05 12:45,9.78,5.72
2018-04-05 13:00,13.33,5.79
2018-04-05 13:15,26.83,5.73
2018-04-05 13:30,25.80,6.05
2018-04-05 13:45,23.62,6.15
2018-04-05 14:00,23.35,6.54
2018-04-05 14:15,24.62,6.49
2018-04-05 14:30,18.32,6.5
2018-04-05 14:45,15.74,6.64
2018-04-05 15:00,15.24,6.7
2018-04-05 15:15,12.33,21.07
2018-04-05 15:30,6.62,29.2
2018-04-05 15:45,5.76,28.07
2018-04-05 16:00,5.98,16.27
2018-04-05 16:15,5.14,13.69
2018-04-05 16:30,3.73,12.29
2018-04-05 16:45,0.85,3.73
2018-04-05 17:00,0.59,3.17
2018-04-05 17:15,0.66,3.26
2018-04-05 17:30,1.20,2.88
2018-04-05 17:45,1.06,2.5
2018-04-05 18:00,0.45,2.36
2018-04-05 18:15,0.06,2.23
2018-04-05 18:30,0.00,2.19
2018-04-05 18:45,0.00,2.3
2018-04-05 19:00,0.00,2.26
2018-04-05 19:15,0.00,2.33
2018-04-05 19:30,0.00,2.29
2018-04-05 19:45,0.00,2.4
2018-04-05 20:00,0.00,2.57
2018-04-05 20:15,0.00,2.47
2018-04-05 20:30,0.00,2.48
2018-04-05 20:45,0.00,2.33
2018-04-05 21:00,0.00,2.26
2018-04-05 21:15,0.00,2.25
2018-04-05 21:30,0.00,2.21
2018-04-05 21:45,0.00,2.12
2018-04-05 22:00,0.00,2.1
2018-04-05 22:15,0.00,2.11
2018-04-05 22:30,0.00,2.05
2018-04-05 22:45,0.00,1.72
2018-04-05 23:00,0.00,1.72
2018-04-05 23:15,0.00,1.69
2018-04-05 23:30,0.00,1.73
2018-04-05 23:45,0.00,1.72
2018-04-06 00:00,0.00,1.7
2018-04-06 00:15,0.00,1.59
2018-04-06 00:30,0.00,1.52
2018-04-06 00:45,0.00,1.55
2018-04-06 01:00,0.00,1.56
2018-04-06 01:15,0.00,1.58
2018-04-06 01:30,0.00,1.57
2018-04-06 01:45,0.00,1.58
2018-04-06 02:00,0.00,1.57
2018-04-06 02:15,0.00,1.62
2018-04-06 02:30,0.00,1.6
2018-04-06 02:45,0.00,1.61
2018-04-06 03:00,0.00,1.59
2018-04-06 03:15,0.00,1.56
2018-04-06 03:30,0.00,1.54
2018-04-06 03:45,0.00,1.56
2018-04-06 04:00,0.00,1.55
2018-04-06 04:15,0.00,1.59
2018-04-06 04:30,0.00,1.59
2018-04-06 04:45,0.00,1.6
2018-04-06 05:00,0.00,1.62
2018-04-06 05:15,0.00,1.57
2018-04-06 05:30,0.00,1.58
2018-04-06 05:45,0.00,1.6
2018-04-06 06:00,0.00,1.99
2018-04-06 06:15,0.22,14.31
2018-04-06 06:30,0.85,28.87
2018-04-06 06:45,1.87,29.49
2018-04-06 07:00,3.81,29.28
2018-04-06 07:15,5.79,38.88
2018-04-06 07:30,7.78,48
2018-04-06 07:45,9.66,46.8
2018-04-06 08:00,11.55,45.71
2018-04-06 08:15,13.65,44.74
2018-04-06 08:30,12.93,44.95
2018-04-06 08:45,16.19,36.54
2018-04-06 09:00,18.82,30.77
2018-04-06 09:15,20.21,44.19
2018-04-06 09:30,22.02,49.23
2018-04-06 09:45,23.61,51.2
2018-04-06 10:00,24.09,51.18
2018-04-06 10:15,24.86,50.56
2018-04-06 10:30,26.41,50.25
2018-04-06 10:45,27.59,50.72
2018-04-06 11:00,21.52,51.27
2018-04-06 11:15,24.77,51.05
2018-04-06 11:30,26.67,51.82
2018-04-06 11:45,28.70,51.98
2018-04-06 12:00,23.98,52.72
2018-04-06 12:15,26.45,53.22
2018-04-06 12:30,22.52,53.4
2018-04-06 12:45,28.06,53.91
2018-04-06 13:00,15.95,54.51
2018-04-06 13:15,22.14,54.46
2018-04-06 13:30,18.49,54.6
2018-04-06 13:45,25.51,55.48
2018-04-06 14:00,22.12,55.89
2018-04-06 14:15,24.46,55.7
2018-04-06 14:30,23.27,55.3
2018-04-06 14:45,20.67,55.66
2018-04-06 15:00,12.19,55.54
2018-04-06 15:15,10.60,55.18
2018-04-06 15:30,8.73,39.7
2018-04-06 15:45,9.49,30.23
2018-04-06 16:00,10.13,24.58
2018-04-06 16:15,11.85,9.23
2018-04-06 16:30,9.04,5.06
2018-04-06 16:45,4.15,4.03
2018-04-06 17:00,2.31,3.82
2018-04-06 17:15,1.69,3.23
2018-04-06 17:30,1.46,2.39
2018-04-06 17:45,1.05,2.3
2018-04-06 18:00,0.67,1.92
2018-04-06 18:15,0.14,2.09
2018-04-06 18:30,0.00,2.18
2018-04-06 18:45,0.00,2.1
2018-04-06 19:00,0.00,2.03
2018-04-06 19:15,0.00,1.9
2018-04-06 19:30,0.00,1.83
2018-04-06 19:45,0.00,1.92
2018-04-06 20:00,0.00,1.99
2018-04-06 20:15,0.00,1.93
2018-04-06 20:30,0.00,1.98
2018-04-06 20:45,0.00,1.93
2018-04-06 21:00,0.00,1.87
2018-04-06 21:15,0.00,1.83
2018-04-06 21:30,0.00,1.83
2018-04-06 21:45,0.00,1.83
2018-04-06 22:00,0.00,1.77
2018-04-06 22:15,0.00,1.71
2018-04-06 22:30,0.00,1.69
2018-04-06 22:45,0.00,1.69
2018-04-06 23:00,0.00,1.69
2018-04-06 23:15,0.00,1.71
2018-04-06 23:30,0.00,1.74
2018-04-06 23:45,0.00,1.71
2018-04-07 00:00,0.00,1.73
2018-04-07 00:15,0.00,1.6
2018-04-07 00:30,0.00,1.52
2018-04-07 00:45,0.00,1.52
2018-04-07 01:00,0.00,1.54
2018-04-07 01:15,0.00,1.55
2018-04-07 01:30,0.00,1.55
2018-04-07 01:45,0.00,1.55
2018-04-07 02:00,0.00,1.53
2018-04-07 02:15,0.00,1.57
2018-04-07 02:30,0.00,1.56
2018-04-07 02:45,0.00,1.55
2018-04-07 03:00,0.00,1.55
2018-04-07 03:15,0.00,1.51
2018-04-07 03:30,0.00,1.46
2018-04-07 03:45,0.00,1.52
2018-04-07 04:00,0.00,1.49
2018-04-07 04:15,0.00,1.51
2018-04-07 04:30,0.00,1.51
2018-04-07 04:45,0.00,1.52
2018-04-07 05:00,0.00,1.56
2018-04-07 05:15,0.00,1.56
2018-04-07 05:30,0.00,1.53
2018-04-07 05:45,0.00,1.52
2018-04-07 06:00,0.00,1.53
2018-04-07 06:15,0.00,1.55
2018-04-07 06:30,0.00,1.46
2018-04-07 06:45,0.03,1.5
2018-04-07 07:00,0.26,1.53
2018-04-07 07:15,0.63,1.54
2018-04-07 07:30,1.33,1.55
2018-04-07 07:45,2.06,1.53
2018-04-07 08:00,2.70,1.52
2018-04-07 08:15,2.87,1.57
2018-04-07 08:30,2.33,1.65
2018-04-07 08:45,2.44,1.98
2018-04-07 09:00,4.09,2.12
2018-04-07 09:15,6.59,2.23
2018-04-07 09:30,8.33,2.36
2018-04-07 09:45,9.82,2.34
2018-04-07 10:00,11.73,2.5
2018-04-07 10:15,16.05,2.51
2018-04-07 10:30,13.91,2.51
2018-04-07 10:45,11.22,2.51
2018-04-07 11:00,10.06,2.47
2018-04-07 11:15,6.84,2.77
2018-04-07 11:30,9.87,2.99
2018-04-07 11:45,19.52,2.79
2018-04-07 12:00,19.30,2.74
2018-04-07 12:15,11.82,2.58
2018-04-07 12:30,10.90,2.51
2018-04-07 12:45,13.35,2.45
2018-04-07 13:00,13.06,2.89
2018-04-07 13:15,15.49,3
2018-04-07 13:30,14.67,2.95
2018-04-07 13:45,13.45,2.74
2018-04-07 14:00,14.32,2.71
2018-04-07 14:15,8.58,2.59
2018-04-07 14:30,7.26,2.38
2018-04-07 14:45,6.85,2.63
2018-04-07 15:00,6.85,2.7
2018-04-07 15:15,5.99,2.48
2018-04-07 15:30,7.55,2.26
2018-04-07 15:45,8.34,2.42
2018-04-07 16:00,11.54,2.46
2018-04-07 16:15,13.58,2.32
2018-04-07 16:30,10.71,2.35
2018-04-07 16:45,6.28,2.77
2018-04-07 17:00,4.45,2.93
2018-04-07 17:15,2.60,3.02
2018-04-07 17:30,1.78,2.79
2018-04-07 17:45,0.91,2.36
2018-04-07 18:00,0.42,2.35
2018-04-07 18:15,0.09,2.25
2018-04-07 18:30,0.00,2.36
2018-04-07 18:45,0.00,2.49
2018-04-07 19:00,0.00,2.63
2018-04-07 19:15,0.00,2.75
2018-04-07 19:30,0.00,2.72
2018-04-07 19:45,0.00,2.59
2018-04-07 20:00,0.00,2.67
2018-04-07 20:15,0.00,2.5
2018-04-07 20:30,0.00,2.44
2018-04-07 20:45,0.00,2.38
2018-04-07 21:00,0.00,2.3
2018-04-07 21:15,0.00,1.81
2018-04-07 21:30,0.00,1.76
2018-04-07 21:45,0.00,1.68
2018-04-07 22:00,0.00,1.67
2018-04-07 22:15,0.00,1.72
2018-04-07 22:30,0.00,1.73
2018-04-07 22:45,0.00,1.76
2018-04-07 23:00,0.00,1.77
2018-04-07 23:15,0.00,1.73
2018-04-07 23:30,0.00,1.73
2018-04-07 23:45,0.00,1.72
2018-04-08 00:00,0.00,1.7
2018-04-08 00:15,0.00,1.62
2018-04-08 00:30,0.00,1.59
2018-04-08 00:45,0.00,1.58
2018-04-08 01:00,0.00,1.56
2018-04-08 01:15,0.00,1.61
2018-04-08 01:30,0.00,1.62
2018-04-08 01:45,0.00,1.62
2018-04-08 02:00,0.00,1.6
2018-04-08 02:15,0.00,1.6
2018-04-08 02:30,0.00,1.56
2018-04-08 02:45,0.00,1.57
2018-04-08 03:00,0.00,1.6
2018-04-08 03:15,0.00,1.58
2018-04-08 03:30,0.00,1.56
2018-04-08 03:45,0.00,1.56
2018-04-08 04:00,0.00,1.6
2018-04-08 04:15,0.00,1.59
2018-04-08 04:30,0.00,1.6
2018-04-08 04:45,0.00,1.56
2018-04-08 05:00,0.00,1.55
2018-04-08 05:15,0.00,1.54
2018-04-08 05:30,0.00,1.55
2018-04-08 05:45,0.00,1.58
2018-04-08 06:00,0.02,1.52
2018-04-08 06:15,0.79,1.43
2018-04-08 06:30,2.20,1.38
2018-04-08 06:45,2.68,1.38
2018-04-08 07:00,4.29,1.38
2018-04-08 07:15,8.41,1.37
2018-04-08 07:30,7.43,1.37
2018-04-08 07:45,6.29,1.42
2018-04-08 08:00,5.60,1.58
2018-04-08 08:15,6.05,1.7
2018-04-08 08:30,6.83,1.81
2018-04-08 08:45,9.07,1.57
2018-04-08 09:00,11.88,1.42
2018-04-08 09:15,18.17,1.38
2018-04-08 09:30,18.66,1.39
2018-04-08 09:45,22.46,1.5
2018-04-08 10:00,28.19,1.54
2018-04-08 10:15,24.41,1.48
2018-04-08 10:30,28.54,1.55
2018-04-08 10:45,27.35,1.51
2018-04-08 11:00,29.32,1.68
2018-04-08 11:15,28.24,1.59
2018-04-08 11:30,31.35,1.64
2018-04-08 11:45,30.92,1.66
2018-04-08 12:00,31.56,1.58
2018-04-08 12:15,30.08,1.56
2018-04-08 12:30,30.24,1.57
2018-04-08 12:45,29.90,1.82
2018-04-08 13:00,24.58,1.84
2018-04-08 13:15,27.67,1.82
2018-04-08 13:30,29.71,1.83
2018-04-08 13:45,28.60,1.63
2018-04-08 14:00,26.02,1.58
2018-04-08 14:15,26.45,1.66
2018-04-08 14:30,24.50,1.68
2018-04-08 14:45,19.15,1.66
2018-04-08 15:00,16.74,1.9
2018-04-08 15:15,17.26,1.92
2018-04-08 15:30,17.48,1.72
2018-04-08 15:45,15.02,1.95
2018-04-08 16:00,10.73,2.26
2018-04-08 16:15,8.51,2.15
