2018-02-02 06:45,0.00,2.04
2018-02-02 07:00,0.00,1.99
2018-02-02 07:15,0.00,1.96
2018-02-02 07:30,0.00,1.94
2018-02-02 07:45,0.00,1.97
2018-02-02 08:00,0.00,2.22
2018-02-02 08:15,0.00,2.24
2018-02-02 08:30,0.00,2.48
2018-02-02 08:45,0.00,2.56
2018-02-02 09:00,0.00,2.51
2018-02-02 09:15,0.00,2.39
2018-02-02 09:30,0.00,2.46
2018-02-02 09:45,0.00,2.36
2018-02-02 10:00,0.00,2.29
2018-02-02 10:15,0.00,2.43
2018-02-02 10:30,0.00,2.8
2018-02-02 10:45,0.00,2.84
2018-02-02 11:00,0.00,2.75
2018-02-02 11:15,0.00,2.99
2018-02-02 11:30,0.00,2.84
2018-02-02 11:45,0.00,2.33
2018-02-02 12:00,0.00,2.64
2018-02-02 12:15,0.00,2.97
2018-02-02 12:30,0.00,2.98
2018-02-02 12:45,0.00,2.88
2018-02-02 13:00,0.00,3.13
2018-02-02 13:15,0.00,3.49
2018-02-02 13:30,0.00,4.46
2018-02-02 13:45,0.00,4.52
2018-02-02 14:00,0.00,4.61
2018-02-02 14:15,0.00,4.61
2018-02-02 14:30,0.00,4.57
2018-02-02 14:45,0.00,4.55
2018-02-02 15:00,0.00,4.7
2018-02-02 15:15,0.00,4.79
2018-02-02 15:30,0.00,4.98
2018-02-02 15:45,0.00,5.03
2018-02-02 16:00,0.00,5.73
2018-02-02 16:15,0.00,5.93
2018-02-02 16:30,0.00,5.85
2018-02-02 16:45,0.00,5.98
2018-02-02 17:00,0.00,5.87
2018-02-02 17:15,0.00,5.6
2018-02-02 17:30,0.00,5.76
2018-02-02 17:45,0.00,5.38
2018-02-02 18:00,0.00,6.9
2018-02-02 18:15,0.00,6.77
2018-02-02 18:30,0.00,6.28
2018-02-02 18:45,0.00,6.05
2018-02-02 19:00,0.00,5.58
2018-02-02 19:15,0.00,5.23
2018-02-02 19:30,0.00,5.07
2018-02-02 19:45,0.00,6.05
2018-02-02 20:00,0.00,6.28
2018-02-02 20:15,0.00,5.41
2018-02-02 20:30,0.00,4.21
2018-02-02 20:45,0.00,3.82
2018-02-02 21:00,0.00,3.73
2018-02-02 21:15,0.00,3.28
2018-02-02 21:30,0.00,2.7
2018-02-02 21:45,0.00,2.52
2018-02-02 22:00,0.00,2.58
2018-02-02 22:15,0.00,2.49
2018-02-02 22:30,0.00,2.52
2018-02-02 22:45,0.00,2.19
2018-02-02 23:00,0.00,2.19
2018-02-02 23:15,0.00,2.21
2018-02-02 23:30,0.00,2.19
2018-02-02 23:45,0.00,2.16
2018-02-03 00:00,0.00,2.19
2018-02-03 00:15,0.00,2.16
2018-02-03 00:30,0.00,2.14
2018-02-03 00:45,0.00,2.16
2018-02-03 01:00,0.00,2.1
2018-02-03 01:15,0.00,1.73
2018-02-03 01:30,0.00,1.75
2018-02-03 01:45,0.00,1.73
2018-02-03 02:00,0.00,1.8
2018-02-03 02:15,0.00,1.8
2018-02-03 02:30,0.00,1.8
2018-02-03 02:45,0.00,1.83
2018-02-03 03:00,0.00,1.83
2018-02-03 03:15,0.00,1.83
2018-02-03 03:30,0.00,1.87
2018-02-03 03:45,0.00,1.82
2018-02-03 04:00,0.00,1.87
2018-02-03 04:15,0.00,2.09
2018-02-03 04:30,0.00,2.26
2018-02-03 04:45,0.00,2.42
2018-02-03 05:00,0.00,2.42
2018-02-03 05:15,0.00,2.53
2018-02-03 05:30,0.00,2.85
2018-02-03 05:45,0.00,3.13
2018-02-03 06:00,0.00,3.81
2018-02-03 06:15,0.00,7.2
2018-02-03 06:30,0.00,14.81
2018-02-03 06:45,0.00,30.27
2018-02-03 07:00,0.00,33.46
2018-02-03 07:15,0.00,34.45
2018-02-03 07:30,0.00,43.71
2018-02-03 07:45,0.00,43.88
2018-02-03 08:00,0.00,39.83
2018-02-03 08:15,0.00,42.38
2018-02-03 08:30,0.00,42.97
2018-02-03 08:45,0.00,42.53
2018-02-03 09:00,0.00,42.89
2018-02-03 09:15,0.00,43.15
2018-02-03 09:30,0.00,43.07
2018-02-03 09:45,0.00,43.29
2018-02-03 10:00,0.00,43.58
2018-02-03 10:15,0.00,43.9
2018-02-03 10:30,0.00,43.95
2018-02-03 10:45,0.00,43.84
2018-02-03 11:00,0.00,43.86
2018-02-03 11:15,0.00,43.74
2018-02-03 11:30,0.00,44.13
2018-02-03 11:45,0.00,44.63
2018-02-03 12:00,0.00,44.49
2018-02-03 12:15,0.00,43.77
2018-02-03 12:30,0.00,43.78
2018-02-03 12:45,0.00,43.64
2018-02-03 13:00,0.00,43.44
2018-02-03 13:15,0.00,43.63
2018-02-03 13:30,0.00,43.76
2018-02-03 13:45,0.00,44.33
2018-02-03 14:00,0.00,44.41
2018-02-03 14:15,0.00,44.02
2018-02-03 14:30,0.00,43.76
2018-02-03 14:45,0.00,44.18
2018-02-03 15:00,0.00,44.53
2018-02-03 15:15,0.00,44.5
2018-02-03 15:30,0.00,43.62
2018-02-03 15:45,0.00,43.58
2018-02-03 16:00,0.00,43.08
2018-02-03 16:15,0.00,42.66
2018-02-03 16:30,0.00,34.25
2018-02-03 16:45,0.00,22.24
2018-02-03 17:00,0.00,21.68
2018-02-03 17:15,0.00,21.89
2018-02-03 17:30,0.00,21.26
2018-02-03 17:45,0.00,21.11
2018-02-03 18:00,0.00,21.12
2018-02-03 18:15,0.00,8.72
2018-02-03 18:30,0.00,5.1
2018-02-03 18:45,0.00,4.42
2018-02-03 19:00,0.00,4.34
2018-02-03 19:15,0.00,4.34
2018-02-03 19:30,0.00,3.86
2018-02-03 19:45,0.00,3.35
2018-02-03 20:00,0.00,3.34
2018-02-03 20:15,0.00,3.22
2018-02-03 20:30,0.00,2.39
2018-02-03 20:45,0.00,2.15
2018-02-03 21:00,0.00,2.03
2018-02-03 21:15,0.00,2.04
2018-02-03 21:30,0.00,2.04
2018-02-03 21:45,0.00,2.03
2018-02-03 22:00,0.00,2.04
2018-02-03 22:15,0.00,2
2018-02-03 22:30,0.00,1.8
2018-02-03 22:45,0.00,1.62
2018-02-03 23:00,0.00,1.66
2018-02-03 23:15,0.00,1.6
2018-02-03 23:30,0.00,1.62
2018-02-03 23:45,0.00,1.63
2018-02-04 00:00,0.00,1.6
2018-02-04 00:15,0.00,1.61
2018-02-04 00:30,0.00,1.53
2018-02-04 00:45,0.00,1.53
2018-02-04 01:00,0.00,1.52
2018-02-04 01:15,0.00,1.51
2018-02-04 01:30,0.00,1.53
2018-02-04 01:45,0.00,1.55
2018-02-04 02:00,0.00,1.55
2018-02-04 02:15,0.00,1.53
2018-02-04 02:30,0.00,1.5
2018-02-04 02:45,0.00,1.52
2018-02-04 03:00,0.00,1.5
2018-02-04 03:15,0.00,1.53
2018-02-04 03:30,0.00,1.55
2018-02-04 03:45,0.00,1.51
2018-02-04 04:00,0.00,1.53
2018-02-04 04:15,0.00,1.51
2018-02-04 04:30,0.00,1.52
2018-02-04 04:45,0.00,1.51
2018-02-04 05:00,0.00,1.5
2018-02-04 05:15,0.00,1.5
2018-02-04 05:30,0.00,1.51
2018-02-04 05:45,0.00,1.47
2018-02-04 06:00,0.00,1.46
2018-02-04 06:15,0.00,1.45
2018-02-04 06:30,0.00,1.34
2018-02-04 06:45,0.00,1.31
2018-02-04 07:00,0.00,1.41
2018-02-04 07:15,0.00,1.47
2018-02-04 07:30,0.00,1.5
2018-02-04 07:45,0.00,1.49
2018-02-04 08:00,0.00,1.51
2018-02-04 08:15,0.00,1.5
2018-02-04 08:30,0.00,1.51
2018-02-04 08:45,0.00,1.56
2018-02-04 09:00,0.00,1.9
2018-02-04 09:15,0.00,2.02
2018-02-04 09:30,0.00,2.12
2018-02-04 09:45,0.00,2.1
2018-02-04 10:00,0.00,2.15
2018-02-04 10:15,0.00,2.09
2018-02-04 10:30,0.00,2.11
2018-02-04 10:45,0.00,2.02
2018-02-04 11:00,0.00,2
2018-02-04 11:15,0.00,2.12
2018-02-04 11:30,0.00,1.89
2018-02-04 11:45,0.00,1.91
2018-02-04 12:00,0.00,1.91
2018-02-04 12:15,0.00,1.85
2018-02-04 12:30,0.00,1.86
2018-02-04 12:45,0.00,2.02
2018-02-04 13:00,0.00,1.95
2018-02-04 13:15,0.00,1.9
2018-02-04 13:30,0.00,1.91
2018-02-04 13:45,0.00,1.93
2018-02-04 14:00,0.00,1.93
2018-02-04 14:15,0.00,1.86
2018-02-04 14:30,0.00,1.96
2018-02-04 14:45,0.00,2.02
2018-02-04 15:00,0.00,2.12
2018-02-04 15:15,0.00,1.88
2018-02-04 15:30,0.00,1.85
2018-02-04 15:45,0.00,1.84
2018-02-04 16:00,0.00,2.21
2018-02-04 16:15,0.00,2.21
2018-02-04 16:30,0.00,2.44
2018-02-04 16:45,0.00,2.31
2018-02-04 17:00,0.00,2.49
2018-02-04 17:15,0.00,2.55
2018-02-04 17:30,0.00,2.64
2018-02-04 17:45,0.00,2.69
2018-02-04 18:00,0.00,2.91
2018-02-04 18:15,0.00,2.85
2018-02-04 18:30,0.00,2.83
2018-02-04 18:45,0.00,2.85
2018-02-04 19:00,0.00,2.72
2018-02-04 19:15,0.00,2.66
2018-02-04 19:30,0.00,3.01
2018-02-04 19:45,0.00,2.77
2018-02-04 20:00,0.00,2.72
2018-02-04 20:15,0.00,2.74
2018-02-04 20:30,0.00,2.55
2018-02-04 20:45,0.00,2.32
2018-02-04 21:00,0.00,2.13
2018-02-04 21:15,0.00,2.03
2018-02-04 21:30,0.00,1.96
2018-02-04 21:45,0.00,1.89
2018-02-04 22:00,0.00,1.89
2018-02-04 22:15,0.00,1.85
2018-02-04 22:30,0.00,1.77
2018-02-04 22:45,0.00,1.7
2018-02-04 23:00,0.00,1.53
2018-02-04 23:15,0.00,1.56
2018-02-04 23:30,0.00,1.53
2018-02-04 23:45,0.00,1.57
2018-02-05 00:00,0.00,1.59
2018-02-05 00:15,0.00,1.53
2018-02-05 00:30,0.00,1.56
2018-02-05 00:45,0.00,1.65
2018-02-05 01:00,0.00,1.54
2018-02-05 01:15,0.00,1.52
2018-02-05 01:30,0.00,1.56
2018-02-05 01:45,0.00,1.52
2018-02-05 02:00,0.00,1.52
2018-02-05 02:15,0.00,1.55
2018-02-05 02:30,0.00,1.51
2018-02-05 02:45,0.00,1.53
2018-02-05 03:00,0.00,1.54
2018-02-05 03:15,0.00,1.52
2018-02-05 03:30,0.00,1.51
2018-02-05 03:45,0.00,1.51
2018-02-05 04:00,0.00,1.49
2018-02-05 04:15,0.00,1.45
2018-02-05 04:30,0.00,1.5
2018-02-05 04:45,0.00,1.46
2018-02-05 05:00,0.00,1.51
2018-02-05 05:15,0.00,1.47
2018-02-05 05:30,0.00,1.49
2018-02-05 05:45,0.00,1.46
2018-02-05 06:00,0.00,1.46
2018-02-05 06:15,0.00,1.46
2018-02-05 06:30,0.00,1.4
2018-02-05 06:45,0.00,1.44
2018-02-05 07:00,0.00,1.45
2018-02-05 07:15,0.00,1.46
2018-02-05 07:30,0.00,1.43
2018-02-05 07:45,0.00,1.54
2018-02-05 08:00,0.00,1.71
2018-02-05 08:15,0.00,2.36
2018-02-05 08:30,0.00,3.57
2018-02-05 08:45,0.00,3.61
2018-02-05 09:00,0.00,3.76
2018-02-05 09:15,0.00,4.2
2018-02-05 09:30,0.00,4.27
2018-02-05 09:45,0.00,4.19
2018-02-05 10:00,0.00,4.28
2018-02-05 10:15,0.00,4.47
2018-02-05 10:30,0.00,4.4
2018-02-05 10:45,0.00,4.53
2018-02-05 11:00,0.00,4.68
2018-02-05 11:15,0.00,4.68
2018-02-05 11:30,0.00,4.77
2018-02-05 11:45,0.00,4.71
2018-02-05 12:00,0.00,4.52
2018-02-05 12:15,0.00,4.71
2018-02-05 12:30,0.00,4.43
2018-02-05 12:45,0.00,3.74
2018-02-05 13:00,0.00,3.83
2018-02-05 13:15,0.00,3.8
2018-02-05 13:30,0.00,3.48
2018-02-05 13:45,0.00,3.13
2018-02-05 14:00,0.00,3.02
2018-02-05 14:15,0.00,2.96
2018-02-05 14:30,0.00,2.94
2018-02-05 14:45,0.00,2.97
2018-02-05 15:00,0.00,2.94
2018-02-05 15:15,0.00,3.06
2018-02-05 15:30,0.00,3.08
2018-02-05 15:45,0.00,3.9
2018-02-05 16:00,0.00,4.03
2018-02-05 16:15,0.00,4.13
2018-02-05 16:30,0.00,4.18
2018-02-05 16:45,0.00,3.96
2018-02-05 17:00,0.00,3.69
2018-02-05 17:15,0.00,3.57
2018-02-05 17:30,0.00,3.33
2018-02-05 17:45,0.00,3.45
2018-02-05 18:00,0.00,3.33
2018-02-05 18:15,0.00,3.1
2018-02-05 18:30,0.00,3.26
2018-02-05 18:45,0.00,3.38
2018-02-05 19:00,0.00,3.52
2018-02-05 19:15,0.00,3.51
2018-02-05 19:30,0.00,3.39
2018-02-05 19:45,0.00,3.29
2018-02-05 20:00,0.00,3.27
2018-02-05 20:15,0.00,3.16
2018-02-05 20:30,0.00,3.14
2018-02-05 20:45,0.00,3.17
2018-02-05 21:00,0.00,2.87
2018-02-05 21:15,0.00,2.22
2018-02-05 21:30,0.00,1.96
2018-02-05 21:45,0.00,1.91
2018-02-05 22:00,0.00,1.8
2018-02-05 22:15,0.00,1.79
2018-02-05 22:30,0.00,1.76
2018-02-05 22:45,0.00,1.77
2018-02-05 23:00,0.00,1.76
2018-02-05 23:15,0.00,1.77
2018-02-05 23:30,0.00,1.61
2018-02-05 23:45,0.00,1.55
2018-02-06 00:00,0.00,1.55
2018-02-06 00:15,0.00,1.59
2018-02-06 00:30,0.00,1.58
2018-02-06 00:45,0.00,1.59
2018-02-06 01:00,0.00,1.6
2018-02-06 01:15,0.00,1.58
2018-02-06 01:30,0.00,1.56
2018-02-06 01:45,0.00,1.56
2018-02-06 02:00,0.00,1.58
2018-02-06 02:15,0.00,1.55
2018-02-06 02:30,0.00,1.56
2018-02-06 02:45,0.00,1.53
2018-02-06 03:00,0.00,1.56
2018-02-06 03:15,0.00,1.54
2018-02-06 03:30,0.00,1.56
2018-02-06 03:45,0.00,1.56
2018-02-06 04:00,0.00,1.52
2018-02-06 04:15,0.00,1.55
2018-02-06 04:30,0.00,1.49
2018-02-06 04:45,0.00,1.55
2018-02-06 05:00,0.00,1.52
2018-02-06 05:15,0.00,1.5
2018-02-06 05:30,0.00,1.52
2018-02-06 05:45,0.00,1.55
2018-02-06 06:00,0.00,1.51
2018-02-06 06:15,0.00,1.59
2018-02-06 06:30,0.00,1.58
2018-02-06 06:45,0.00,1.36
2018-02-06 07:00,0.00,1.39
2018-02-06 07:15,0.00,1.35
2018-02-06 07:30,0.00,1.4
2018-02-06 07:45,0.00,1.4
2018-02-06 08:00,0.00,1.41
2018-02-06 08:15,0.00,1.46
2018-02-06 08:30,0.00,2.68
2018-02-06 08:45,0.00,3.58
2018-02-06 09:00,0.00,3.74
2018-02-06 09:15,0.00,3.88
2018-02-06 09:30,0.00,3.92
2018-02-06 09:45,0.00,3.97
2018-02-06 10:00,0.00,4.3
2018-02-06 10:15,0.00,5.63
2018-02-06 10:30,0.00,6.55
2018-02-06 10:45,0.00,6.48
2018-02-06 11:00,0.00,5.23
2018-02-06 11:15,0.00,4.48
2018-02-06 11:30,0.00,4.41
2018-02-06 11:45,0.00,4.75
2018-02-06 12:00,0.00,4.9
2018-02-06 12:15,0.00,5.28
2018-02-06 12:30,0.00,5.3
2018-02-06 12:45,0.00,5.53
2018-02-06 13:00,0.00,5.69
2018-02-06 13:15,0.00,5.11
2018-02-06 13:30,0.00,6
2018-02-06 13:45,0.00,7.82
2018-02-06 14:00,0.00,7.66
2018-02-06 14:15,0.00,6.86
2018-02-06 14:30,0.00,6.11
2018-02-06 14:45,0.00,6.23
2018-02-06 15:00,0.00,6.83
2018-02-06 15:15,0.00,7.84
2018-02-06 15:30,0.00,7.88
2018-02-06 15:45,0.00,7.76
2018-02-06 16:00,0.00,8.09
2018-02-06 16:15,0.00,8.06
2018-02-06 16:30,0.00,8.01
2018-02-06 16:45,0.00,7.98
2018-02-06 17:00,0.00,7.56
2018-02-06 17:15,0.00,7.46
2018-02-06 17:30,0.00,7.04
2018-02-06 17:45,0.00,6.45
2018-02-06 18:00,0.00,6.38
2018-02-06 18:15,0.00,6.36
2018-02-06 18:30,0.00,6.51
2018-02-06 18:45,0.00,6.49
2018-02-06 19:00,0.00,6.12
2018-02-06 19:15,0.00,6.25
2018-02-06 19:30,0.00,6.43
2018-02-06 19:45,0.00,5.97
2018-02-06 20:00,0.00,5.72
2018-02-06 20:15,0.00,5.41
2018-02-06 20:30,0.00,5.45
2018-02-06 20:45,0.00,4.87
2018-02-06 21:00,0.00,4.54
2018-02-06 21:15,0.00,3.63
2018-02-06 21:30,0.00,3.1
2018-02-06 21:45,0.00,2.54
2018-02-06 22:00,0.00,2.25
2018-02-06 22:15,0.00,2
2018-02-06 22:30,0.00,1.87
2018-02-06 22:45,0.00,1.85
2018-02-06 23:00,0.00,1.69
2018-02-06 23:15,0.00,1.7
2018-02-06 23:30,0.00,1.69
2018-02-06 23:45,0.00,1.66
2018-02-07 00:00,0.00,1.68
2018-02-07 00:15,0.00,1.66
2018-02-07 00:30,0.00,1.67
2018-02-07 00:45,0.00,1.63
2018-02-07 01:00,0.00,1.65
2018-02-07 01:15,0.00,1.66
2018-02-07 01:30,0.00,1.68
2018-02-07 01:45,0.00,1.65
2018-02-07 02:00,0.00,1.68
2018-02-07 02:15,0.00,1.62
2018-02-07 02:30,0.00,1.63
2018-02-07 02:45,0.00,1.61
2018-02-07 03:00,0.00,1.6
2018-02-07 03:15,0.00,1.61
2018-02-07 03:30,0.00,1.62
2018-02-07 03:45,0.00,1.61
2018-02-07 04:00,0.00,1.62
2018-02-07 04:15,0.00,1.59
2018-02-07 04:30,0.00,1.6
2018-02-07 04:45,0.00,1.6
2018-02-07 05:00,0.00,1.62
2018-02-07 05:15,0.00,1.63
2018-02-07 05:30,0.00,1.66
2018-02-07 05:45,0.00,1.98
2018-02-07 06:00,0.00,2.84
2018-02-07 06:15,0.00,4.09
2018-02-07 06:30,0.00,11.08
2018-02-07 06:45,0.00,33.73
2018-02-07 07:00,0.00,36.57
2018-02-07 07:15,0.00,35.28
2018-02-07 07:30,0.00,35.36
2018-02-07 07:45,0.00,35.05
2018-02-07 08:00,0.00,35.16
2018-02-07 08:15,0.00,36.1
2018-02-07 08:30,0.00,37.26
2018-02-07 08:45,0.00,37.44
2018-02-07 09:00,0.00,38.24
2018-02-07 09:15,0.00,38.59
2018-02-07 09:30,0.00,37.48
2018-02-07 09:45,0.00,37.09
2018-02-07 10:00,0.00,37.61
2018-02-07 10:15,0.00,38.47
2018-02-07 10:30,0.00,38.17
2018-02-07 10:45,0.00,39.63
2018-02-07 11:00,0.00,40.87
2018-02-07 11:15,0.00,41.4
2018-02-07 11:30,0.00,42.23
2018-02-07 11:45,0.00,42.51
2018-02-07 12:00,0.00,42.51
2018-02-07 12:15,0.00,44.71
2018-02-07 12:30,0.00,46.01
2018-02-07 12:45,0.00,46.33
2018-02-07 13:00,0.00,46.08
2018-02-07 13:15,0.00,46.06
2018-02-07 13:30,0.00,47.04
2018-02-07 13:45,0.00,45.44
2018-02-07 14:00,0.00,46.5
2018-02-07 14:15,0.00,47.13
2018-02-07 14:30,0.00,46.32
2018-02-07 14:45,0.00,47.72
2018-02-07 15:00,0.00,47.44
2018-02-07 15:15,0.00,48.01
2018-02-07 15:30,0.00,47.38
2018-02-07 15:45,0.00,46.57
2018-02-07 16:00,0.00,46.18
2018-02-07 16:15,0.00,46.39
2018-02-07 16:30,0.00,45.56
2018-02-07 16:45,0.00,45.95
2018-02-07 17:00,0.00,44.66
2018-02-07 17:15,0.00,45.5
2018-02-07 17:30,0.00,44.82
2018-02-07 17:45,0.00,43.79
2018-02-07 18:00,0.00,43.69
2018-02-07 18:15,0.00,42.37
2018-02-07 18:30,0.00,41
2018-02-07 18:45,0.00,38.61
2018-02-07 19:00,0.00,28.18
2018-02-07 19:15,0.00,27.53
2018-02-07 19:30,0.00,26.75
2018-02-07 19:45,0.00,26.35
2018-02-07 20:00,0.00,26.75
2018-02-07 20:15,0.00,26.55
2018-02-07 20:30,0.00,25.21
2018-02-07 20:45,0.00,24.76
2018-02-07 21:00,0.00,24.4
2018-02-07 21:15,0.00,23.43
2018-02-07 21:30,0.00,22.95
2018-02-07 21:45,0.00,22.66
2018-02-07 22:00,0.00,22.11
2018-02-07 22:15,0.00,21.53
2018-02-07 22:30,0.00,20.73
2018-02-07 22:45,0.00,20.22
2018-02-07 23:00,0.00,20.16
2018-02-07 23:15,0.00,19.79
2018-02-07 23:30,0.00,19.36
2018-02-07 23:45,0.00,19.1
2018-02-08 00:00,0.00,9.91
2018-02-08 00:15,0.00,4.17
2018-02-08 00:30,0.00,3.94
2018-02-08 00:45,0.00,3.14
2018-02-08 01:00,0.00,2.3
2018-02-08 01:15,0.00,1.91
2018-02-08 01:30,0.00,1.8
2018-02-08 01:45,0.00,1.78
2018-02-08 02:00,0.00,1.79
2018-02-08 02:15,0.00,1.77
2018-02-08 02:30,0.00,1.78
2018-02-08 02:45,0.00,1.74
2018-02-08 03:00,0.00,1.76
2018-02-08 03:15,0.00,1.72
2018-02-08 03:30,0.00,1.73
2018-02-08 03:45,0.00,1.74
2018-02-08 04:00,0.00,1.77
2018-02-08 04:15,0.00,1.72
2018-02-08 04:30,0.00,1.71
2018-02-08 04:45,0.00,1.71
2018-02-08 05:00,0.00,1.74
2018-02-08 05:15,0.00,1.83
2018-02-08 05:30,0.00,1.95
2018-02-08 05:45,0.00,2.04
2018-02-08 06:00,0.00,2.13
2018-02-08 06:15,0.00,2.85
2018-02-08 06:30,0.00,7.11
2018-02-08 06:45,0.00,39.79
2018-02-08 07:00,0.00,60.6
2018-02-08 07:15,0.00,59.92
2018-02-08 07:30,0.00,58.47
2018-02-08 07:45,0.00,56.31
2018-02-08 08:00,0.00,56.63
2018-02-08 08:15,0.00,55.19
2018-02-08 08:30,0.00,56.16
2018-02-08 08:45,0.00,55.6
2018-02-08 09:00,0.00,56.41
2018-02-08 09:15,0.00,56.21
2018-02-08 09:30,0.00,56.31
2018-02-08 09:45,0.00,56.6
2018-02-08 10:00,0.00,57.6
2018-02-08 10:15,0.00,58.06
2018-02-08 10:30,0.00,58.57
2018-02-08 10:45,0.00,59.07
2018-02-08 11:00,0.00,59.83
2018-02-08 11:15,0.00,60.71
2018-02-08 11:30,0.00,60.82
2018-02-08 11:45,0.00,61.98
2018-02-08 12:00,0.00,62
2018-02-08 12:15,0.00,62.01
2018-02-08 12:30,0.00,63.33
2018-02-08 12:45,0.00,64.31
2018-02-08 13:00,0.00,64.79
2018-02-08 13:15,0.00,64.81
2018-02-08 13:30,0.00,65.26
2018-02-08 13:45,0.00,65.8
2018-02-08 14:00,0.00,66.57
2018-02-08 14:15,0.00,66.12
2018-02-08 14:30,0.00,66.18
2018-02-08 14:45,0.00,65.92
2018-02-08 15:00,0.00,66.4
2018-02-08 15:15,0.00,65.34
2018-02-08 15:30,0.00,65.08
2018-02-08 15:45,0.00,64.3
2018-02-08 16:00,0.00,64.3
2018-02-08 16:15,0.00,47.17
