2018-05-01 14:30,26.66,6.77
2018-05-01 14:45,24.39,7.09
2018-05-01 15:00,12.70,7.21
2018-05-01 15:15,19.14,7.61
2018-05-01 15:30,17.21,8.12
2018-05-01 15:45,12.36,7.71
2018-05-01 16:00,9.48,7.64
2018-05-01 16:15,12.34,7.69
2018-05-01 16:30,11.29,7.52
2018-05-01 16:45,5.63,7.25
2018-05-01 17:00,4.34,6.55
2018-05-01 17:15,3.17,6.3
2018-05-01 17:30,2.49,6.34
2018-05-01 17:45,1.56,6.19
2018-05-01 18:00,0.57,6.25
2018-05-01 18:15,0.13,6.11
2018-05-01 18:30,0.00,6.17
2018-05-01 18:45,0.00,6.3
2018-05-01 19:00,0.00,6.45
2018-05-01 19:15,0.00,6.74
2018-05-01 19:30,0.00,6.78
2018-05-01 19:45,0.00,6.37
2018-05-01 20:00,0.00,6.07
2018-05-01 20:15,0.00,6.01
2018-05-01 20:30,0.00,5.27
2018-05-01 20:45,0.00,4.82
2018-05-01 21:00,0.00,4.07
2018-05-01 21:15,0.00,3.73
2018-05-01 21:30,0.00,3.26
2018-05-01 21:45,0.00,2.99
2018-05-01 22:00,0.00,2.81
2018-05-01 22:15,0.00,2.33
2018-05-01 22:30,0.00,2.17
2018-05-01 22:45,0.00,2.16
2018-05-01 23:00,0.00,2.32
2018-05-01 23:15,0.00,2.29
2018-05-01 23:30,0.00,2.14
2018-05-01 23:45,0.00,2.16
2018-05-02 00:00,0.00,2.18
2018-05-02 00:15,0.00,2.03
2018-05-02 00:30,0.00,1.72
2018-05-02 00:45,0.00,1.69
2018-05-02 01:00,0.00,1.67
2018-05-02 01:15,0.00,1.74
2018-05-02 01:30,0.00,1.71
2018-05-02 01:45,0.00,1.68
2018-05-02 02:00,0.00,1.67
2018-05-02 02:15,0.00,1.7
2018-05-02 02:30,0.00,1.68
2018-05-02 02:45,0.00,1.7
2018-05-02 03:00,0.00,1.7
2018-05-02 03:15,0.00,1.66
2018-05-02 03:30,0.00,1.63
2018-05-02 03:45,0.00,1.63
2018-05-02 04:00,0.00,1.65
2018-05-02 04:15,0.00,1.68
2018-05-02 04:30,0.00,1.66
2018-05-02 04:45,0.00,1.65
2018-05-02 05:00,0.00,1.65
2018-05-02 05:15,0.00,1.62
2018-05-02 05:30,0.00,1.6
2018-05-02 05:45,0.00,1.61
2018-05-02 06:00,0.40,1.6
2018-05-02 06:15,1.27,1.52
2018-05-02 06:30,2.63,1.47
2018-05-02 06:45,5.26,1.47
2018-05-02 07:00,7.63,1.53
2018-05-02 07:15,6.68,1.52
2018-05-02 07:30,6.18,1.57
2018-05-02 07:45,6.28,1.79
2018-05-02 08:00,6.60,2.15
2018-05-02 08:15,8.26,3.82
2018-05-02 08:30,11.31,4.11
2018-05-02 08:45,11.30,4.37
2018-05-02 09:00,11.81,4.25
2018-05-02 09:15,10.80,4.19
2018-05-02 09:30,15.99,4.24
2018-05-02 09:45,27.36,4.34
2018-05-02 10:00,17.01,4.41
2018-05-02 10:15,23.80,4.93
2018-05-02 10:30,13.50,4.87
2018-05-02 10:45,7.03,4.81
2018-05-02 11:00,25.91,4.69
2018-05-02 11:15,7.53,5.02
2018-05-02 11:30,1.26,5.05
2018-05-02 11:45,3.35,5.24
2018-05-02 12:00,5.49,5.74
2018-05-02 12:15,6.00,6.75
2018-05-02 12:30,3.95,6.89
2018-05-02 12:45,3.34,6.81
2018-05-02 13:00,5.34,6.44
2018-05-02 13:15,18.10,6.36
2018-05-02 13:30,25.32,6.81
2018-05-02 13:45,23.00,6.78
2018-05-02 14:00,24.28,7.28
2018-05-02 14:15,22.71,7.31
2018-05-02 14:30,19.82,7.21
2018-05-02 14:45,18.74,7.36
2018-05-02 15:00,19.18,7.97
2018-05-02 15:15,16.64,8.11
2018-05-02 15:30,11.32,8.24
2018-05-02 15:45,11.69,7.7
2018-05-02 16:00,6.74,6.88
2018-05-02 16:15,5.66,5.87
2018-05-02 16:30,4.41,5.2
2018-05-02 16:45,2.83,5.32
2018-05-02 17:00,3.42,5.35
2018-05-02 17:15,3.94,5.79
2018-05-02 17:30,2.44,5.62
2018-05-02 17:45,1.08,5.17
2018-05-02 18:00,0.56,5.11
2018-05-02 18:15,0.15,5.09
2018-05-02 18:30,0.00,5.11
2018-05-02 18:45,0.00,5.33
2018-05-02 19:00,0.00,6.18
2018-05-02 19:15,0.00,6.44
2018-05-02 19:30,0.00,6.42
2018-05-02 19:45,0.00,6.43
2018-05-02 20:00,0.00,6.14
2018-05-02 20:15,0.00,5.97
2018-05-02 20:30,0.00,5.68
2018-05-02 20:45,0.00,5.64
2018-05-02 21:00,0.00,5.27
2018-05-02 21:15,0.00,4.32
2018-05-02 21:30,0.00,3.15
2018-05-02 21:45,0.00,2.66
2018-05-02 22:00,0.00,2.61
2018-05-02 22:15,0.00,2.19
2018-05-02 22:30,0.00,2.15
2018-05-02 22:45,0.00,2.09
2018-05-02 23:00,0.00,1.86
2018-05-02 23:15,0.00,1.84
2018-05-02 23:30,0.00,1.86
2018-05-02 23:45,0.00,1.87
2018-05-03 00:00,0.00,1.87
2018-05-03 00:15,0.00,1.85
2018-05-03 00:30,0.00,2.15
2018-05-03 00:45,0.00,2.15
2018-05-03 01:00,0.00,1.87
2018-05-03 01:15,0.00,1.72
2018-05-03 01:30,0.00,1.69
2018-05-03 01:45,0.00,1.69
2018-05-03 02:00,0.00,1.71
2018-05-03 02:15,0.00,1.7
2018-05-03 02:30,0.00,1.71
2018-05-03 02:45,0.00,1.71
2018-05-03 03:00,0.00,1.71
2018-05-03 03:15,0.00,1.68
2018-05-03 03:30,0.00,1.67
2018-05-03 03:45,0.00,1.68
2018-05-03 04:00,0.00,1.67
2018-05-03 04:15,0.00,1.71
2018-05-03 04:30,0.00,1.71
2018-05-03 04:45,0.00,1.71
2018-05-03 05:00,0.00,1.73
2018-05-03 05:15,0.00,1.63
2018-05-03 05:30,0.00,1.59
2018-05-03 05:45,0.00,1.58
2018-05-03 06:00,0.20,1.46
2018-05-03 06:15,0.84,1.46
2018-05-03 06:30,1.40,1.52
2018-05-03 06:45,2.11,1.58
2018-05-03 07:00,2.73,1.58
2018-05-03 07:15,4.33,1.6
2018-05-03 07:30,4.99,1.59
2018-05-03 07:45,5.54,1.6
2018-05-03 08:00,7.82,1.76
2018-05-03 08:15,9.21,2.3
2018-05-03 08:30,14.82,2.58
2018-05-03 08:45,23.72,2.56
2018-05-03 09:00,17.15,2.55
2018-05-03 09:15,14.62,2.6
2018-05-03 09:30,24.45,2.56
2018-05-03 09:45,26.39,2.69
2018-05-03 10:00,9.58,2.81
2018-05-03 10:15,7.87,2.9
2018-05-03 10:30,7.33,2.94
2018-05-03 10:45,27.55,2.75
2018-05-03 11:00,27.03,2.8
2018-05-03 11:15,17.89,2.82
2018-05-03 11:30,14.18,3.1
2018-05-03 11:45,11.06,3.39
2018-05-03 12:00,7.42,3.57
2018-05-03 12:15,6.68,5.12
2018-05-03 12:30,2.90,4.85
2018-05-03 12:45,7.16,4.96
2018-05-03 13:00,11.18,5.59
2018-05-03 13:15,15.82,6.09
2018-05-03 13:30,14.59,6.24
2018-05-03 13:45,14.52,6.14
2018-05-03 14:00,18.29,6.07
2018-05-03 14:15,10.30,6.1
2018-05-03 14:30,8.60,6.15
2018-05-03 14:45,6.67,6.16
2018-05-03 15:00,6.72,6.22
2018-05-03 15:15,7.25,6.14
2018-05-03 15:30,7.80,6.03
2018-05-03 15:45,7.88,6.12
2018-05-03 16:00,6.78,5.33
2018-05-03 16:15,8.29,4.91
2018-05-03 16:30,9.89,4.83
2018-05-03 16:45,4.50,4.43
2018-05-03 17:00,4.72,4.03
2018-05-03 17:15,5.66,3.71
2018-05-03 17:30,6.06,3.81
2018-05-03 17:45,4.12,3.81
2018-05-03 18:00,2.42,3.76
2018-05-03 18:15,0.59,3.69
2018-05-03 18:30,0.02,3.72
2018-05-03 18:45,0.00,3.75
2018-05-03 19:00,0.00,3.51
2018-05-03 19:15,0.00,3.57
2018-05-03 19:30,0.00,3.49
2018-05-03 19:45,0.00,3.39
2018-05-03 20:00,0.00,3.35
2018-05-03 20:15,0.00,3.38
2018-05-03 20:30,0.00,3.34
2018-05-03 20:45,0.00,3.3
2018-05-03 21:00,0.00,2.67
2018-05-03 21:15,0.00,2.11
2018-05-03 21:30,0.00,2.07
2018-05-03 21:45,0.00,1.9
2018-05-03 22:00,0.00,1.71
2018-05-03 22:15,0.00,1.76
2018-05-03 22:30,0.00,1.74
2018-05-03 22:45,0.00,1.74
2018-05-03 23:00,0.00,1.73
2018-05-03 23:15,0.00,1.74
2018-05-03 23:30,0.00,1.75
2018-05-03 23:45,0.00,1.75
2018-05-04 00:00,0.00,1.76
2018-05-04 00:15,0.00,1.66
2018-05-04 00:30,0.00,1.62
2018-05-04 00:45,0.00,1.63
2018-05-04 01:00,0.00,1.63
2018-05-04 01:15,0.00,1.66
2018-05-04 01:30,0.00,1.67
2018-05-04 01:45,0.00,1.67
2018-05-04 02:00,0.00,1.66
2018-05-04 02:15,0.00,1.69
2018-05-04 02:30,0.00,1.7
2018-05-04 02:45,0.00,1.65
2018-05-04 03:00,0.00,1.66
2018-05-04 03:15,0.00,1.62
2018-05-04 03:30,0.00,1.62
2018-05-04 03:45,0.00,1.64
2018-05-04 04:00,0.00,1.63
2018-05-04 04:15,0.00,1.67
2018-05-04 04:30,0.00,1.67
2018-05-04 04:45,0.00,1.66
2018-05-04 05:00,0.00,1.71
2018-05-04 05:15,0.00,1.62
2018-05-04 05:30,0.00,1.56
2018-05-04 05:45,0.00,1.51
2018-05-04 06:00,0.23,1.38
2018-05-04 06:15,0.84,1.41
2018-05-04 06:30,1.91,1.57
2018-05-04 06:45,5.63,1.62
2018-05-04 07:00,7.90,1.59
2018-05-04 07:15,8.80,1.63
2018-05-04 07:30,11.72,1.83
2018-05-04 07:45,10.89,2.41
2018-05-04 08:00,8.93,2.53
2018-05-04 08:15,9.97,3.77
2018-05-04 08:30,9.74,4.92
2018-05-04 08:45,12.11,4.9
2018-05-04 09:00,13.17,5.15
2018-05-04 09:15,13.42,5.18
2018-05-04 09:30,14.25,5.22
2018-05-04 09:45,21.68,5.28
2018-05-04 10:00,23.09,5.46
2018-05-04 10:15,26.93,5.76
2018-05-04 10:30,23.23,5.8
2018-05-04 10:45,21.26,5.75
2018-05-04 11:00,29.69,5.63
2018-05-04 11:15,29.82,5.54
2018-05-04 11:30,29.38,5.68
2018-05-04 11:45,29.18,5.26
2018-05-04 12:00,30.80,4.54
2018-05-04 12:15,29.89,4.2
2018-05-04 12:30,27.81,3.81
2018-05-04 12:45,26.02,3.9
2018-05-04 13:00,15.80,4.31
2018-05-04 13:15,28.14,4.1
2018-05-04 13:30,13.10,3.79
2018-05-04 13:45,3.13,3.78
2018-05-04 14:00,1.09,3.56
2018-05-04 14:15,0.44,3.48
2018-05-04 14:30,0.41,3.51
2018-05-04 14:45,0.78,3.27
2018-05-04 15:00,1.33,3.35
2018-05-04 15:15,1.73,3.07
2018-05-04 15:30,1.76,3.76
2018-05-04 15:45,1.94,3.76
2018-05-04 16:00,2.13,3.69
2018-05-04 16:15,2.40,3.74
2018-05-04 16:30,3.37,3.81
2018-05-04 16:45,4.16,3.45
2018-05-04 17:00,2.83,3.49
2018-05-04 17:15,2.21,3.24
2018-05-04 17:30,1.76,2.77
2018-05-04 17:45,1.30,2.81
2018-05-04 18:00,1.52,2.83
2018-05-04 18:15,0.27,2.95
2018-05-04 18:30,0.00,3.03
2018-05-04 18:45,0.00,3.03
2018-05-04 19:00,0.00,3.16
2018-05-04 19:15,0.00,3.46
2018-05-04 19:30,0.00,3.44
2018-05-04 19:45,0.00,3.39
2018-05-04 20:00,0.00,3.35
2018-05-04 20:15,0.00,3.34
2018-05-04 20:30,0.00,3.28
2018-05-04 20:45,0.00,3.25
2018-05-04 21:00,0.00,3.19
2018-05-04 21:15,0.00,2.34
2018-05-04 21:30,0.00,2.17
2018-05-04 21:45,0.00,2.16
2018-05-04 22:00,0.00,2.17
2018-05-04 22:15,0.00,1.85
2018-05-04 22:30,0.00,1.84
2018-05-04 22:45,0.00,1.82
2018-05-04 23:00,0.00,1.8
2018-05-04 23:15,0.00,1.74
2018-05-04 23:30,0.00,1.73
2018-05-04 23:45,0.00,1.79
2018-05-05 00:00,0.00,1.8
2018-05-05 00:15,0.00,1.68
2018-05-05 00:30,0.00,1.6
2018-05-05 00:45,0.00,1.6
2018-05-05 01:00,0.00,1.61
2018-05-05 01:15,0.00,1.66
2018-05-05 01:30,0.00,1.62
2018-05-05 01:45,0.00,1.65
2018-05-05 02:00,0.00,1.65
2018-05-05 02:15,0.00,1.65
2018-05-05 02:30,0.00,1.64
2018-05-05 02:45,0.00,1.65
2018-05-05 03:00,0.00,1.65
2018-05-05 03:15,0.00,1.58
2018-05-05 03:30,0.00,1.6
2018-05-05 03:45,0.00,1.61
2018-05-05 04:00,0.00,1.59
2018-05-05 04:15,0.00,1.63
2018-05-05 04:30,0.00,1.65
2018-05-05 04:45,0.00,1.64
2018-05-05 05:00,0.00,1.63
2018-05-05 05:15,0.00,1.61
2018-05-05 05:30,0.00,1.6
2018-05-05 05:45,0.00,1.44
2018-05-05 06:00,0.06,1.36
2018-05-05 06:15,0.44,1.43
2018-05-05 06:30,0.90,1.5
2018-05-05 06:45,1.34,1.53
2018-05-05 07:00,1.92,1.56
2018-05-05 07:15,4.17,1.56
2018-05-05 07:30,6.31,1.55
2018-05-05 07:45,9.59,1.56
2018-05-05 08:00,14.49,1.69
2018-05-05 08:15,16.32,1.84
2018-05-05 08:30,17.48,1.97
2018-05-05 08:45,19.11,2
2018-05-05 09:00,20.69,1.97
2018-05-05 09:15,13.03,1.92
2018-05-05 09:30,13.88,1.88
2018-05-05 09:45,26.70,1.85
2018-05-05 10:00,26.68,1.9
2018-05-05 10:15,18.56,2.12
2018-05-05 10:30,18.02,2.13
2018-05-05 10:45,16.71,2.05
2018-05-05 11:00,20.85,1.84
2018-05-05 11:15,27.50,1.94
2018-05-05 11:30,20.23,1.91
2018-05-05 11:45,16.11,1.87
2018-05-05 12:00,15.57,1.88
2018-05-05 12:15,18.66,1.82
2018-05-05 12:30,26.13,1.83
2018-05-05 12:45,29.10,1.87
2018-05-05 13:00,14.87,1.88
2018-05-05 13:15,20.30,1.94
2018-05-05 13:30,28.00,1.9
2018-05-05 13:45,16.87,1.86
2018-05-05 14:00,8.86,1.84
2018-05-05 14:15,22.51,1.87
2018-05-05 14:30,13.69,1.99
2018-05-05 14:45,7.11,2.17
2018-05-05 15:00,6.50,2.05
2018-05-05 15:15,6.90,2.07
2018-05-05 15:30,9.21,2.15
2018-05-05 15:45,12.45,2.05
2018-05-05 16:00,14.23,2.12
2018-05-05 16:15,10.74,2.15
2018-05-05 16:30,9.91,2.14
2018-05-05 16:45,8.20,2.2
2018-05-05 17:00,7.18,2.71
2018-05-05 17:15,6.06,2.65
2018-05-05 17:30,4.95,2.45
2018-05-05 17:45,3.27,2.41
2018-05-05 18:00,2.36,2.4
2018-05-05 18:15,1.12,2.4
2018-05-05 18:30,0.11,2.45
2018-05-05 18:45,0.00,2.46
2018-05-05 19:00,0.00,2.44
2018-05-05 19:15,0.00,2.46
2018-05-05 19:30,0.00,2.35
2018-05-05 19:45,0.00,2.42
2018-05-05 20:00,0.00,2.42
2018-05-05 20:15,0.00,2.44
2018-05-05 20:30,0.00,2.34
2018-05-05 20:45,0.00,2.27
2018-05-05 21:00,0.00,2.13
2018-05-05 21:15,0.00,1.74
2018-05-05 21:30,0.00,1.74
2018-05-05 21:45,0.00,1.76
2018-05-05 22:00,0.00,1.77
2018-05-05 22:15,0.00,1.82
2018-05-05 22:30,0.00,1.81
2018-05-05 22:45,0.00,1.8
2018-05-05 23:00,0.00,1.81
2018-05-05 23:15,0.00,1.83
2018-05-05 23:30,0.00,1.76
2018-05-05 23:45,0.00,1.79
2018-05-06 00:00,0.00,1.77
2018-05-06 00:15,0.00,1.68
2018-05-06 00:30,0.00,1.64
2018-05-06 00:45,0.00,1.62
2018-05-06 01:00,0.00,1.59
2018-05-06 01:15,0.00,1.63
2018-05-06 01:30,0.00,1.67
2018-05-06 01:45,0.00,1.71
2018-05-06 02:00,0.00,1.76
2018-05-06 02:15,0.00,1.75
2018-05-06 02:30,0.00,1.73
2018-05-06 02:45,0.00,1.71
2018-05-06 03:00,0.00,1.71
2018-05-06 03:15,0.00,1.69
2018-05-06 03:30,0.00,1.67
2018-05-06 03:45,0.00,1.64
2018-05-06 04:00,0.00,1.6
2018-05-06 04:15,0.00,1.66
2018-05-06 04:30,0.00,1.63
2018-05-06 04:45,0.00,1.62
2018-05-06 05:00,0.00,1.61
2018-05-06 05:15,0.00,1.57
2018-05-06 05:30,0.00,1.56
2018-05-06 05:45,0.00,1.51
2018-05-06 06:00,0.17,1.41
2018-05-06 06:15,0.52,1.43
2018-05-06 06:30,1.03,1.4
2018-05-06 06:45,3.05,1.39
2018-05-06 07:00,6.34,1.39
2018-05-06 07:15,7.63,1.37
2018-05-06 07:30,10.23,1.39
2018-05-06 07:45,11.63,1.42
2018-05-06 08:00,13.52,1.42
2018-05-06 08:15,11.82,1.42
2018-05-06 08:30,13.91,1.55
2018-05-06 08:45,17.13,1.57
2018-05-06 09:00,12.95,1.58
2018-05-06 09:15,22.69,1.54
2018-05-06 09:30,25.08,1.54
2018-05-06 09:45,25.96,1.59
2018-05-06 10:00,17.76,1.66
2018-05-06 10:15,26.66,1.73
2018-05-06 10:30,20.91,1.78
2018-05-06 10:45,25.51,1.73
2018-05-06 11:00,31.83,2.45
2018-05-06 11:15,32.24,18.47
2018-05-06 11:30,31.67,21.5
2018-05-06 11:45,32.40,21.79
2018-05-06 12:00,30.94,21.89
2018-05-06 12:15,32.84,22
2018-05-06 12:30,30.86,22.03
2018-05-06 12:45,30.49,21.99
2018-05-06 13:00,29.69,21.96
2018-05-06 13:15,29.65,22.06
2018-05-06 13:30,27.38,22.09
2018-05-06 13:45,20.73,22.11
2018-05-06 14:00,6.58,22.11
2018-05-06 14:15,4.54,21.9
2018-05-06 14:30,10.71,21.83
2018-05-06 14:45,7.33,21.85
2018-05-06 15:00,4.24,21.83
2018-05-06 15:15,8.14,21.19
2018-05-06 15:30,6.06,20.21
2018-05-06 15:45,8.72,19.94
2018-05-06 16:00,16.24,20.06
2018-05-06 16:15,17.69,20.22
2018-05-06 16:30,15.57,20.22
2018-05-06 16:45,12.76,20.36
2018-05-06 17:00,10.59,20.4
2018-05-06 17:15,8.41,20.76
2018-05-06 17:30,5.74,20.9
2018-05-06 17:45,4.76,20.85
2018-05-06 18:00,2.70,21.23
2018-05-06 18:15,0.52,14.23
2018-05-06 18:30,0.03,2.54
2018-05-06 18:45,0.00,2.66
2018-05-06 19:00,0.00,2.8
2018-05-06 19:15,0.00,2.79
2018-05-06 19:30,0.00,2.78
2018-05-06 19:45,0.00,2.77
2018-05-06 20:00,0.00,2.76
2018-05-06 20:15,0.00,2.62
2018-05-06 20:30,0.00,2.25
2018-05-06 20:45,0.00,2.12
2018-05-06 21:00,0.00,2.05
2018-05-06 21:15,0.00,1.88
2018-05-06 21:30,0.00,1.81
2018-05-06 21:45,0.00,1.8
2018-05-06 22:00,0.00,1.76
2018-05-06 22:15,0.00,1.81
2018-05-06 22:30,0.00,1.82
2018-05-06 22:45,0.00,1.8
2018-05-06 23:00,0.00,1.84
2018-05-06 23:15,0.00,1.83
2018-05-06 23:30,0.00,1.8
2018-05-06 23:45,0.00,1.79
2018-05-07 00:00,0.00,1.79
2018-05-07 00:15,0.00,1.7
2018-05-07 00:30,0.00,1.69
2018-05-07 00:45,0.00,1.65
2018-05-07 01:00,0.00,1.64
2018-05-07 01:15,0.00,1.69
2018-05-07 01:30,0.00,1.68
2018-05-07 01:45,0.00,1.68
2018-05-07 02:00,0.00,1.73
2018-05-07 02:15,0.00,1.7
2018-05-07 02:30,0.00,1.67
2018-05-07 02:45,0.00,1.64
2018-05-07 03:00,0.00,1.65
2018-05-07 03:15,0.00,1.62
2018-05-07 03:30,0.00,1.63
2018-05-07 03:45,0.00,1.61
2018-05-07 04:00,0.00,1.61
2018-05-07 04:15,0.00,1.65
2018-05-07 04:30,0.00,1.63
2018-05-07 04:45,0.00,1.67
2018-05-07 05:00,0.00,1.65
2018-05-07 05:15,0.00,1.59
2018-05-07 05:30,0.00,1.58
2018-05-07 05:45,0.01,1.49
2018-05-07 06:00,0.63,1.38
2018-05-07 06:15,0.98,1.41
2018-05-07 06:30,1.69,1.49
2018-05-07 06:45,2.04,1.54
2018-05-07 07:00,2.12,1.55
2018-05-07 07:15,2.94,1.59
2018-05-07 07:30,4.05,1.6
2018-05-07 07:45,6.30,1.64
2018-05-07 08:00,8.80,1.8
2018-05-07 08:15,7.28,3.51
2018-05-07 08:30,8.16,3.98
2018-05-07 08:45,9.96,4.32
2018-05-07 09:00,12.25,4.45
2018-05-07 09:15,14.36,4.6
2018-05-07 09:30,15.90,5.03
2018-05-07 09:45,20.35,5.05
2018-05-07 10:00,18.17,5.35
2018-05-07 10:15,21.33,5.46
2018-05-07 10:30,28.05,5.53
2018-05-07 10:45,29.08,5.78
2018-05-07 11:00,28.78,5.89
2018-05-07 11:15,28.32,5.67
2018-05-07 11:30,29.62,5.71
2018-05-07 11:45,29.75,5.95
2018-05-07 12:00,23.00,5.85
2018-05-07 12:15,24.01,5.58
2018-05-07 12:30,23.68,4.99
2018-05-07 12:45,25.51,4.84
2018-05-07 13:00,23.48,4.36
2018-05-07 13:15,24.04,4.38
2018-05-07 13:30,18.00,4.35
2018-05-07 13:45,24.67,4.37
2018-05-07 14:00,21.78,4.67
2018-05-07 14:15,26.70,4.27
2018-05-07 14:30,23.01,4.45
2018-05-07 14:45,23.60,4.49
2018-05-07 15:00,21.52,4.49
2018-05-07 15:15,20.14,4.49
2018-05-07 15:30,17.66,4.55
2018-05-07 15:45,16.49,4.57
2018-05-07 16:00,13.92,4.8
2018-05-07 16:15,10.27,4.99
2018-05-07 16:30,10.02,4.89
2018-05-07 16:45,8.60,4.53
2018-05-07 17:00,6.98,3.97
2018-05-07 17:15,4.94,3.77
2018-05-07 17:30,3.34,3.76
2018-05-07 17:45,1.96,3.44
2018-05-07 18:00,1.16,3.4
2018-05-07 18:15,0.44,3.58
2018-05-07 18:30,0.04,3.43
2018-05-07 18:45,0.00,3.55
2018-05-07 19:00,0.00,3.61
2018-05-07 19:15,0.00,3.42
2018-05-07 19:30,0.00,3.35
2018-05-07 19:45,0.00,3.39
2018-05-07 20:00,0.00,3.31
2018-05-07 20:15,0.00,3.28
2018-05-07 20:30,0.00,3.3
2018-05-07 20:45,0.00,3.18
2018-05-07 21:00,0.00,2.68
2018-05-07 21:15,0.00,1.99
2018-05-07 21:30,0.00,1.76
2018-05-07 21:45,0.00,1.76
2018-05-07 22:00,0.00,1.77
2018-05-07 22:15,0.00,1.8
2018-05-07 22:30,0.00,1.96
2018-05-07 22:45,0.00,2.07
2018-05-07 23:00,0.00,1.77
2018-05-07 23:15,0.00,1.73
2018-05-07 23:30,0.00,1.72
2018-05-07 23:45,0.00,1.74
2018-05-08 00:00,0.00,1.76
2018-05-08 00:15,0.00,1.67
2018-05-08 00:30,0.00,1.6
2018-05-08 00:45,0.00,1.61
2018-05-08 01:00,0.00,1.58
2018-05-08 01:15,0.00,1.65
2018-05-08 01:30,0.00,1.66
2018-05-08 01:45,0.00,1.65
2018-05-08 02:00,0.00,1.64
2018-05-08 02:15,0.00,1.62
2018-05-08 02:30,0.00,1.64
2018-05-08 02:45,0.00,1.65
2018-05-08 03:00,0.00,1.67
2018-05-08 03:15,0.00,1.63
2018-05-08 03:30,0.00,1.56
2018-05-08 03:45,0.00,1.57
2018-05-08 04:00,0.00,1.57
2018-05-08 04:15,0.00,1.61
2018-05-08 04:30,0.00,1.6
2018-05-08 04:45,0.00,1.61
2018-05-08 05:00,0.00,1.8
2018-05-08 05:15,0.00,1.57
2018-05-08 05:30,0.00,1.58
2018-05-08 05:45,0.00,1.55
2018-05-08 06:00,0.15,1.41
2018-05-08 06:15,1.34,1.38
2018-05-08 06:30,2.08,1.53
2018-05-08 06:45,0.54,1.55
2018-05-08 07:00,1.89,1.55
2018-05-08 07:15,2.72,1.59
2018-05-08 07:30,2.71,1.56
2018-05-08 07:45,3.00,1.63
2018-05-08 08:00,3.40,1.82
2018-05-08 08:15,4.26,2.54
2018-05-08 08:30,5.66,4.14
2018-05-08 08:45,7.15,4.9
2018-05-08 09:00,8.61,5.07
2018-05-08 09:15,10.45,5.09
2018-05-08 09:30,12.73,5.22
2018-05-08 09:45,14.87,5.21
2018-05-08 10:00,17.16,5.35
2018-05-08 10:15,19.55,5.94
2018-05-08 10:30,19.94,5.64
2018-05-08 10:45,20.28,5.68
2018-05-08 11:00,20.54,5.65
2018-05-08 11:15,23.08,5.78
2018-05-08 11:30,23.17,5.77
2018-05-08 11:45,20.42,5.84
2018-05-08 12:00,16.24,5.96
2018-05-08 12:15,18.06,5.83
2018-05-08 12:30,19.72,6.5
2018-05-08 12:45,24.19,6.21
2018-05-08 13:00,28.85,6.06
2018-05-08 13:15,25.64,6.08
2018-05-08 13:30,28.34,6.23
2018-05-08 13:45,24.04,6.57
2018-05-08 14:00,23.77,6.76
2018-05-08 14:15,23.24,6.82
2018-05-08 14:30,22.00,6.75
2018-05-08 14:45,20.70,6.94
2018-05-08 15:00,19.32,6.96
2018-05-08 15:15,18.92,7.07
2018-05-08 15:30,15.26,6.98
2018-05-08 15:45,11.66,7.01
2018-05-08 16:00,11.10,6.82
2018-05-08 16:15,11.30,7.07
