2018-10-03 07:15,42.34,653.85
2018-10-03 07:30,60.58,705.39
2018-10-03 07:45,72.62,767.16
2018-10-03 08:00,85.28,853.7
2018-10-03 08:15,102.66,964.44
2018-10-03 08:30,114.42,1023.39
2018-10-03 08:45,120.90,1045.11
2018-10-03 09:00,141.29,1077.9
2018-10-03 09:15,155.87,1075
2018-10-03 09:30,152.99,1065.9
2018-10-03 09:45,173.48,1067.74
2018-10-03 10:00,185.50,1071.51
2018-10-03 10:15,171.86,1101.91
2018-10-03 10:30,180.67,1111.74
2018-10-03 10:45,186.75,1118.72
2018-10-03 11:00,159.73,1096.66
2018-10-03 11:15,119.02,1124.46
2018-10-03 11:30,80.68,1149.51
2018-10-03 11:45,116.00,1179.23
2018-10-03 12:00,105.00,1125.09
2018-10-03 12:15,160.25,1120.43
2018-10-03 12:30,138.90,1070.14
2018-10-03 12:45,182.70,1120.61
2018-10-03 13:00,181.73,1092.03
2018-10-03 13:15,153.00,1112.75
2018-10-03 13:30,172.25,1148.04
2018-10-03 13:45,106.79,1114.25
2018-10-03 14:00,157.90,1181.76
2018-10-03 14:15,113.99,1155.99
2018-10-03 14:30,92.81,1167.96
2018-10-03 14:45,68.57,1172.44
2018-10-03 15:00,107.17,1156.23
2018-10-03 15:15,120.30,1105.9
2018-10-03 15:30,84.55,1084.66
2018-10-03 15:45,51.96,1104.04
2018-10-03 16:00,64.29,1080.06
2018-10-03 16:15,21.91,1050.55
2018-10-03 16:30,16.19,1036.22
2018-10-03 16:45,7.39,982.08
2018-10-03 17:00,6.59,936.39
2018-10-03 17:15,5.49,901.39
2018-10-03 17:30,4.41,878.2
2018-10-03 17:45,1.89,852.25
2018-10-03 18:00,0.09,842.35
2018-10-03 18:15,0.03,823.56
2018-10-03 18:30,0.09,777.56
2018-10-03 18:45,0.01,775.11
2018-10-03 19:00,0.08,757.73
2018-10-03 19:15,0.06,719.07
2018-10-03 19:30,0.03,695.05
2018-10-03 19:45,0.03,682.88
2018-10-03 20:00,0.04,647.33
2018-10-03 20:15,0.04,632.52
2018-10-03 20:30,0.04,615.49
2018-10-03 20:45,0.10,598.8
2018-10-03 21:00,0.04,598.59
2018-10-03 21:15,0.02,594.01
2018-10-03 21:30,0.02,581.35
2018-10-03 21:45,0.10,570.46
2018-10-03 22:00,0.04,574.61
2018-10-03 22:15,0.03,568
2018-10-03 22:30,0.02,570.8
2018-10-03 22:45,0.07,572.01
2018-10-03 23:00,0.09,563.61
2018-10-03 23:15,0.03,556.34
2018-10-03 23:30,0.03,559.43
2018-10-03 23:45,0.02,556.77
2018-10-04 00:00,0.03,547.55
2018-10-04 00:15,0.07,541.71
2018-10-04 00:30,0.06,541.69
2018-10-04 00:45,0.03,543.22
2018-10-04 01:00,0.10,536.22
2018-10-04 01:15,0.02,533.13
2018-10-04 01:30,0.06,526.93
2018-10-04 01:45,0.04,522.37
2018-10-04 02:00,0.06,523.84
2018-10-04 02:15,0.00,521.05
2018-10-04 02:30,0.02,522.58
2018-10-04 02:45,0.10,521.42
2018-10-04 03:00,0.12,516.56
2018-10-04 03:15,0.04,512.39
2018-10-04 03:30,0.01,512.61
2018-10-04 03:45,0.02,509.73
2018-10-04 04:00,0.07,502.79
2018-10-04 04:15,0.02,506.06
2018-10-04 04:30,0.06,497.1
2018-10-04 04:45,0.02,496.65
2018-10-04 05:00,0.09,504.44
2018-10-04 05:15,0.08,508.35
2018-10-04 05:30,0.02,506.55
2018-10-04 05:45,0.07,515.82
2018-10-04 06:00,0.27,526.27
2018-10-04 06:15,3.81,530.08
2018-10-04 06:30,9.45,541.98
2018-10-04 06:45,17.83,583.35
2018-10-04 07:00,28.11,609.28
2018-10-04 07:15,41.14,626.56
2018-10-04 07:30,57.81,668.2
2018-10-04 07:45,67.24,738.28
2018-10-04 08:00,80.66,821.27
2018-10-04 08:15,90.07,915.26
2018-10-04 08:30,107.42,966.99
2018-10-04 08:45,120.22,1021.47
2018-10-04 09:00,131.18,1069.08
2018-10-04 09:15,138.02,1061.69
2018-10-04 09:30,167.84,1048.76
2018-10-04 09:45,168.92,1061.84
2018-10-04 10:00,179.09,1086.12
2018-10-04 10:15,150.35,1100.95
2018-10-04 10:30,160.55,1110.06
2018-10-04 10:45,211.10,1105.03
2018-10-04 11:00,200.31,1077.19
2018-10-04 11:15,180.51,1066.3
2018-10-04 11:30,204.32,1082.22
2018-10-04 11:45,195.73,1071.83
2018-10-04 12:00,202.86,1060.58
2018-10-04 12:15,199.03,1050.51
2018-10-04 12:30,204.25,1045.63
2018-10-04 12:45,189.05,1051.32
2018-10-04 13:00,178.70,1066.01
2018-10-04 13:15,158.94,1065.87
2018-10-04 13:30,136.82,1111.57
2018-10-04 13:45,151.34,1123.02
2018-10-04 14:00,168.19,1108.7
2018-10-04 14:15,141.94,1091.35
2018-10-04 14:30,149.13,1105.99
2018-10-04 14:45,130.20,1104.51
2018-10-04 15:00,129.31,1100.4
2018-10-04 15:15,123.39,1076.08
2018-10-04 15:30,64.35,1058.05
2018-10-04 15:45,37.85,1073.42
2018-10-04 16:00,37.58,1066.61
2018-10-04 16:15,39.67,1039.01
2018-10-04 16:30,59.02,986.79
2018-10-04 16:45,16.45,921.36
2018-10-04 17:00,5.24,897.06
2018-10-04 17:15,2.91,843.25
2018-10-04 17:30,2.14,826.67
2018-10-04 17:45,1.02,804.32
2018-10-04 18:00,0.10,787.19
2018-10-04 18:15,0.02,770.77
2018-10-04 18:30,0.07,757.77
2018-10-04 18:45,0.04,746.32
2018-10-04 19:00,0.03,735.82
2018-10-04 19:15,0.02,719.07
2018-10-04 19:30,0.11,696.76
2018-10-04 19:45,0.00,673.63
2018-10-04 20:00,0.11,657.23
2018-10-04 20:15,0.05,635.07
2018-10-04 20:30,0.03,624.51
2018-10-04 20:45,0.02,598.83
2018-10-04 21:00,0.04,586.4
2018-10-04 21:15,0.05,580.75
2018-10-04 21:30,0.14,577.06
2018-10-04 21:45,0.01,576.59
2018-10-04 22:00,0.03,575.37
2018-10-04 22:15,0.06,576.29
2018-10-04 22:30,0.04,571.66
2018-10-04 22:45,0.08,570.85
2018-10-04 23:00,0.02,571.5
2018-10-04 23:15,0.04,559.03
2018-10-04 23:30,0.03,565.74
2018-10-04 23:45,0.09,551.88
2018-10-05 00:00,0.07,545.22
2018-10-05 00:15,0.04,542.14
2018-10-05 00:30,0.02,548.9
2018-10-05 00:45,0.02,540.16
2018-10-05 01:00,0.07,538.19
2018-10-05 01:15,0.06,527.97
2018-10-05 01:30,0.04,527.82
2018-10-05 01:45,0.07,519.55
2018-10-05 02:00,0.04,513.6
2018-10-05 02:15,0.06,507.26
2018-10-05 02:30,0.03,510.48
2018-10-05 02:45,0.00,506.13
2018-10-05 03:00,0.06,504.52
2018-10-05 03:15,0.07,505.16
2018-10-05 03:30,0.01,497.97
2018-10-05 03:45,0.06,494.23
2018-10-05 04:00,0.09,486.24
2018-10-05 04:15,0.04,489.68
2018-10-05 04:30,0.07,488.47
2018-10-05 04:45,0.02,485.49
2018-10-05 05:00,0.05,487.53
2018-10-05 05:15,0.00,488.1
2018-10-05 05:30,0.05,494.76
2018-10-05 05:45,0.07,505.74
2018-10-05 06:00,0.81,512.05
2018-10-05 06:15,3.36,514.4
2018-10-05 06:30,6.65,533.48
2018-10-05 06:45,10.55,580.46
2018-10-05 07:00,17.34,630.52
2018-10-05 07:15,23.96,649.8
2018-10-05 07:30,32.50,713.41
2018-10-05 07:45,46.00,758.87
2018-10-05 08:00,55.69,866.12
2018-10-05 08:15,81.12,939.63
2018-10-05 08:30,112.12,986.84
2018-10-05 08:45,150.20,1008.74
2018-10-05 09:00,145.18,1055.3
2018-10-05 09:15,108.26,1072.08
2018-10-05 09:30,91.06,1113.62
2018-10-05 09:45,109.68,1145.18
2018-10-05 10:00,100.06,1135.88
2018-10-05 10:15,181.93,1149.01
2018-10-05 10:30,176.76,1095.2
2018-10-05 10:45,153.65,1105.38
2018-10-05 11:00,79.77,1128.48
2018-10-05 11:15,72.42,1164.39
2018-10-05 11:30,130.42,1158.64
2018-10-05 11:45,171.42,1118.7
2018-10-05 12:00,198.51,1089.11
2018-10-05 12:15,134.99,1073.4
2018-10-05 12:30,102.94,1080.16
2018-10-05 12:45,130.25,1096.82
2018-10-05 13:00,191.51,1067.69
2018-10-05 13:15,180.13,1046.79
2018-10-05 13:30,181.28,1102.85
2018-10-05 13:45,179.13,1105.04
2018-10-05 14:00,154.94,1096.25
2018-10-05 14:15,160.87,1124.8
2018-10-05 14:30,151.04,1116.38
2018-10-05 14:45,66.12,1100.61
2018-10-05 15:00,68.90,1149.1
2018-10-05 15:15,57.50,1116.51
2018-10-05 15:30,126.38,1095.72
2018-10-05 15:45,52.77,1012.64
2018-10-05 16:00,19.23,1051.55
2018-10-05 16:15,22.80,1000.82
2018-10-05 16:30,21.65,939.89
2018-10-05 16:45,24.00,885.73
2018-10-05 17:00,17.83,852.64
2018-10-05 17:15,9.80,828.4
2018-10-05 17:30,7.70,812.63
2018-10-05 17:45,1.54,801.55
2018-10-05 18:00,0.14,797.88
2018-10-05 18:15,0.04,763.05
2018-10-05 18:30,0.01,746.53
2018-10-05 18:45,0.07,746.98
2018-10-05 19:00,0.06,719.2
2018-10-05 19:15,0.04,684.6
2018-10-05 19:30,0.09,671.86
2018-10-05 19:45,0.02,649.65
2018-10-05 20:00,0.02,628.6
2018-10-05 20:15,0.02,612.28
2018-10-05 20:30,0.08,589.66
2018-10-05 20:45,0.07,581.08
2018-10-05 21:00,0.07,568.8
2018-10-05 21:15,0.01,560.69
2018-10-05 21:30,0.05,558.13
2018-10-05 21:45,0.02,553.96
2018-10-05 22:00,0.07,551
2018-10-05 22:15,0.03,548.06
2018-10-05 22:30,0.04,541.05
2018-10-05 22:45,0.01,543.13
2018-10-05 23:00,0.10,532.59
2018-10-05 23:15,0.06,536.92
2018-10-05 23:30,0.02,532.82
2018-10-05 23:45,0.01,528.89
2018-10-06 00:00,0.10,533.9
2018-10-06 00:15,0.04,520.66
2018-10-06 00:30,0.01,520.43
2018-10-06 00:45,0.06,518.79
2018-10-06 01:00,0.09,515
2018-10-06 01:15,0.01,516.06
2018-10-06 01:30,0.07,514.14
2018-10-06 01:45,0.02,514.48
2018-10-06 02:00,0.08,508.85
2018-10-06 02:15,0.00,510.6
2018-10-06 02:30,0.06,500.92
2018-10-06 02:45,0.02,495.1
2018-10-06 03:00,0.06,499.15
2018-10-06 03:15,0.08,498.34
2018-10-06 03:30,0.06,493.36
2018-10-06 03:45,0.02,494.02
2018-10-06 04:00,0.04,496.48
2018-10-06 04:15,0.02,495.05
2018-10-06 04:30,0.05,493.26
2018-10-06 04:45,0.06,492.95
2018-10-06 05:00,0.03,488.87
2018-10-06 05:15,0.06,493.27
2018-10-06 05:30,0.07,498.1
2018-10-06 05:45,0.06,497.15
2018-10-06 06:00,0.52,511.77
2018-10-06 06:15,3.41,495.02
2018-10-06 06:30,9.30,505.95
2018-10-06 06:45,10.34,534.55
2018-10-06 07:00,12.47,558.5
2018-10-06 07:15,19.93,566.11
2018-10-06 07:30,34.06,563.9
2018-10-06 07:45,43.10,576.59
2018-10-06 08:00,57.37,609.98
2018-10-06 08:15,64.34,628.02
2018-10-06 08:30,92.40,635.78
2018-10-06 08:45,100.10,630.43
2018-10-06 09:00,88.33,657.04
2018-10-06 09:15,105.92,699.23
2018-10-06 09:30,135.22,694.15
2018-10-06 09:45,133.73,683.99
2018-10-06 10:00,157.54,683.21
2018-10-06 10:15,133.24,683.23
2018-10-06 10:30,165.30,701.25
2018-10-06 10:45,174.32,680.75
2018-10-06 11:00,100.20,678.73
2018-10-06 11:15,152.86,718.95
2018-10-06 11:30,167.27,676.83
2018-10-06 11:45,108.04,669.89
2018-10-06 12:00,163.80,718.29
2018-10-06 12:15,134.06,678.8
2018-10-06 12:30,134.90,700.91
2018-10-06 12:45,138.65,698.21
2018-10-06 13:00,164.50,673.02
2018-10-06 13:15,187.82,679.28
2018-10-06 13:30,199.06,651.86
2018-10-06 13:45,187.46,638.52
2018-10-06 14:00,182.85,647.67
2018-10-06 14:15,135.81,652.2
2018-10-06 14:30,81.01,687.84
2018-10-06 14:45,105.62,728.32
2018-10-06 15:00,89.67,701.78
2018-10-06 15:15,83.98,722.57
2018-10-06 15:30,121.27,703.94
2018-10-06 15:45,73.40,671.12
2018-10-06 16:00,53.06,684.29
2018-10-06 16:15,41.80,662.52
2018-10-06 16:30,5.55,651.15
2018-10-06 16:45,2.46,640.59
2018-10-06 17:00,3.03,607.83
2018-10-06 17:15,2.72,590.33
2018-10-06 17:30,1.26,561.21
2018-10-06 17:45,0.07,553
2018-10-06 18:00,0.06,546.77
2018-10-06 18:15,0.14,553.88
2018-10-06 18:30,0.10,552.93
2018-10-06 18:45,0.02,549.26
2018-10-06 19:00,0.02,538.43
2018-10-06 19:15,0.03,534.42
2018-10-06 19:30,0.03,536.8
2018-10-06 19:45,0.05,532.66
2018-10-06 20:00,0.03,533.76
2018-10-06 20:15,0.02,538.71
2018-10-06 20:30,0.01,528.11
2018-10-06 20:45,0.13,532.19
2018-10-06 21:00,0.10,528.16
2018-10-06 21:15,0.05,530.72
2018-10-06 21:30,0.02,531.64
2018-10-06 21:45,0.02,532.01
2018-10-06 22:00,0.06,529.74
2018-10-06 22:15,0.00,529.4
2018-10-06 22:30,0.02,531.74
2018-10-06 22:45,0.12,524.21
2018-10-06 23:00,0.03,522.32
2018-10-06 23:15,0.07,518.82
2018-10-06 23:30,0.01,523.47
2018-10-06 23:45,0.03,521.03
2018-10-07 00:00,0.08,514.52
2018-10-07 00:15,0.05,513.5
2018-10-07 00:30,0.05,509.19
2018-10-07 00:45,0.01,510.18
2018-10-07 01:00,0.10,503.35
2018-10-07 01:15,0.01,499.56
2018-10-07 01:30,0.02,498.84
2018-10-07 01:45,0.09,498.11
2018-10-07 02:00,0.04,488.61
2018-10-07 02:15,0.03,486.69
2018-10-07 02:30,0.01,490.32
2018-10-07 02:45,0.07,486.44
2018-10-07 03:00,0.08,481.34
2018-10-07 03:15,0.09,481.78
2018-10-07 03:30,0.03,473.71
2018-10-07 03:45,0.00,473.34
2018-10-07 04:00,0.03,475.16
2018-10-07 04:15,0.06,473.49
2018-10-07 04:30,0.06,466.26
2018-10-07 04:45,0.02,465.41
2018-10-07 05:00,0.02,469.66
2018-10-07 05:15,0.10,470.81
2018-10-07 05:30,0.07,472.5
2018-10-07 05:45,0.04,473.28
2018-10-07 06:00,0.83,480.9
2018-10-07 06:15,5.60,475.57
2018-10-07 06:30,15.30,474
2018-10-07 06:45,24.20,477.07
2018-10-07 07:00,31.35,503.29
2018-10-07 07:15,41.44,509.61
2018-10-07 07:30,53.85,506.32
2018-10-07 07:45,61.32,506.02
2018-10-07 08:00,82.05,505.19
2018-10-07 08:15,92.94,502.05
2018-10-07 08:30,103.41,508.63
2018-10-07 08:45,91.82,516.16
2018-10-07 09:00,82.22,518.69
2018-10-07 09:15,78.82,539.09
2018-10-07 09:30,86.30,549.35
2018-10-07 09:45,78.50,554.61
2018-10-07 10:00,109.36,561.58
2018-10-07 10:15,94.13,536.32
2018-10-07 10:30,78.46,575.64
2018-10-07 10:45,94.78,579.4
2018-10-07 11:00,114.48,554.01
2018-10-07 11:15,141.15,537.8
2018-10-07 11:30,173.65,523.08
2018-10-07 11:45,135.43,508.74
2018-10-07 12:00,108.53,548.03
2018-10-07 12:15,117.38,583.62
2018-10-07 12:30,162.19,561.66
2018-10-07 12:45,135.45,531.56
2018-10-07 13:00,162.18,531.63
2018-10-07 13:15,105.50,510.77
2018-10-07 13:30,147.65,566.53
2018-10-07 13:45,108.94,537.84
2018-10-07 14:00,109.06,550.69
2018-10-07 14:15,87.72,564.22
2018-10-07 14:30,57.22,579.22
2018-10-07 14:45,38.18,604.33
2018-10-07 15:00,31.68,608.56
2018-10-07 15:15,38.58,616.91
2018-10-07 15:30,40.88,602.53
2018-10-07 15:45,40.92,599.62
2018-10-07 16:00,54.39,591.03
2018-10-07 16:15,50.52,571.83
2018-10-07 16:30,51.05,563.5
2018-10-07 16:45,30.78,549.14
2018-10-07 17:00,19.55,547.48
2018-10-07 17:15,10.44,554.05
2018-10-07 17:30,5.93,555.27
2018-10-07 17:45,1.64,558.17
2018-10-07 18:00,0.15,565.72
2018-10-07 18:15,0.01,574.95
2018-10-07 18:30,0.02,582.08
2018-10-07 18:45,0.03,582.9
2018-10-07 19:00,0.03,579.5
2018-10-07 19:15,0.06,573.12
2018-10-07 19:30,0.04,564.72
2018-10-07 19:45,0.07,557.29
2018-10-07 20:00,0.03,555.09
2018-10-07 20:15,0.04,546.82
2018-10-07 20:30,0.06,545.16
2018-10-07 20:45,0.01,545.5
2018-10-07 21:00,0.02,541.82
2018-10-07 21:15,0.06,533.77
2018-10-07 21:30,0.00,532.68
2018-10-07 21:45,0.05,532.58
2018-10-07 22:00,0.10,533.05
2018-10-07 22:15,0.06,535.76
2018-10-07 22:30,0.03,536.3
2018-10-07 22:45,0.04,541.97
2018-10-07 23:00,0.02,541.08
2018-10-07 23:15,0.04,539.45
2018-10-07 23:30,0.02,538.21
2018-10-07 23:45,0.03,540.4
2018-10-08 00:00,799.14,529.84
2018-10-08 00:15,0.02,520.03
2018-10-08 00:30,0.10,521.11
2018-10-08 00:45,0.06,521.02
2018-10-08 01:00,0.02,518.08
2018-10-08 01:15,0.06,518.82
2018-10-08 01:30,0.02,505.18
2018-10-08 01:45,0.05,496.11
2018-10-08 02:00,0.06,493.24
2018-10-08 02:15,0.08,498.27
2018-10-08 02:30,0.01,487.48
2018-10-08 02:45,0.01,485.24
2018-10-08 03:00,0.06,486.02
2018-10-08 03:15,0.12,487.05
2018-10-08 03:30,0.05,482.02
2018-10-08 03:45,0.00,487.11
2018-10-08 04:00,0.05,483.37
2018-10-08 04:15,0.10,491.76
2018-10-08 04:30,0.02,481.36
2018-10-08 04:45,0.05,482
2018-10-08 05:00,0.02,482.36
2018-10-08 05:15,0.05,496.37
2018-10-08 05:30,0.01,503.89
2018-10-08 05:45,0.09,502.21
2018-10-08 06:00,0.42,517.11
2018-10-08 06:15,3.06,530.61
2018-10-08 06:30,7.10,542.9
2018-10-08 06:45,11.30,583.93
2018-10-08 07:00,15.29,631.7
2018-10-08 07:15,25.29,665.88
2018-10-08 07:30,43.38,727.66
2018-10-08 07:45,50.06,807.32
2018-10-08 08:00,61.56,906.75
2018-10-08 08:15,78.52,987.18
2018-10-08 08:30,105.76,1023.87
2018-10-08 08:45,120.42,1071.95
2018-10-08 09:00,123.50,1100.72
2018-10-08 09:15,74.85,1130.06
2018-10-08 09:30,158.59,1179.21
2018-10-08 09:45,133.14,1125.54
2018-10-08 10:00,85.94,1159.81
2018-10-08 10:15,66.66,1234.58
2018-10-08 10:30,101.91,1220.99
2018-10-08 10:45,89.13,1191.18
2018-10-08 11:00,78.81,1187.39
2018-10-08 11:15,97.98,1206.44
2018-10-08 11:30,69.69,1196.71
2018-10-08 11:45,67.54,1229.39
2018-10-08 12:00,51.46,1227.36
2018-10-08 12:15,104.14,1234.52
2018-10-08 12:30,145.42,1181.28
2018-10-08 12:45,169.66,1143.81
2018-10-08 13:00,184.80,1109.51
2018-10-08 13:15,124.79,1141.78
2018-10-08 13:30,157.36,1187.6
2018-10-08 13:45,180.48,1160.46
2018-10-08 14:00,188.90,1163.25
