2018-09-01 17:15,25.93,589.72
2018-09-01 17:30,13.30,574.96
2018-09-01 17:45,5.47,560.45
2018-09-01 18:00,4.67,561.42
2018-09-01 18:15,1.12,571.29
2018-09-01 18:30,0.11,554.32
2018-09-01 18:45,0.03,562.48
2018-09-01 19:00,0.05,550.87
2018-09-01 19:15,0.03,545.63
2018-09-01 19:30,0.03,540.82
2018-09-01 19:45,0.05,527.61
2018-09-01 20:00,0.01,528.42
2018-09-01 20:15,0.04,527.85
2018-09-01 20:30,0.13,522.6
2018-09-01 20:45,0.06,512.5
2018-09-01 21:00,0.03,514.26
2018-09-01 21:15,0.00,513.81
2018-09-01 21:30,0.03,518.08
2018-09-01 21:45,0.08,516.53
2018-09-01 22:00,0.05,514.87
2018-09-01 22:15,0.03,514.05
2018-09-01 22:30,0.02,514.68
2018-09-01 22:45,0.07,515.13
2018-09-01 23:00,0.03,512.32
2018-09-01 23:15,0.10,506.98
2018-09-01 23:30,0.05,507.9
2018-09-01 23:45,0.00,507.6
2018-09-02 00:00,0.02,503.1
2018-09-02 00:15,0.03,502.76
2018-09-02 00:30,0.08,496.63
2018-09-02 00:45,0.13,501.53
2018-09-02 01:00,0.00,490.78
2018-09-02 01:15,0.00,487.4
2018-09-02 01:30,0.02,484.89
2018-09-02 01:45,0.00,475.73
2018-09-02 02:00,0.17,475.52
2018-09-02 02:15,0.02,480.61
2018-09-02 02:30,0.05,475.94
2018-09-02 02:45,0.03,470.24
2018-09-02 03:00,0.10,469.99
2018-09-02 03:15,0.06,465.2
2018-09-02 03:30,0.06,465.02
2018-09-02 03:45,0.03,471.1
2018-09-02 04:00,0.02,467.53
2018-09-02 04:15,0.05,463.28
2018-09-02 04:30,0.02,462.86
2018-09-02 04:45,0.09,457.04
2018-09-02 05:00,0.09,451.68
2018-09-02 05:15,0.03,456.91
2018-09-02 05:30,0.04,454.33
2018-09-02 05:45,0.02,458.94
2018-09-02 06:00,0.31,468.1
2018-09-02 06:15,3.52,460.84
2018-09-02 06:30,9.59,454.42
2018-09-02 06:45,9.57,474.94
2018-09-02 07:00,23.18,490.15
2018-09-02 07:15,40.30,481.26
2018-09-02 07:30,55.82,475.73
2018-09-02 07:45,62.84,487.07
2018-09-02 08:00,65.79,476.82
2018-09-02 08:15,75.02,477
2018-09-02 08:30,85.75,473.82
2018-09-02 08:45,99.26,476.84
2018-09-02 09:00,85.82,478.34
2018-09-02 09:15,113.74,510.69
2018-09-02 09:30,99.42,480.26
2018-09-02 09:45,107.94,533.92
2018-09-02 10:00,145.58,506.52
2018-09-02 10:15,129.46,481.4
2018-09-02 10:30,149.06,483.9
2018-09-02 10:45,166.43,481.84
2018-09-02 11:00,163.40,470.44
2018-09-02 11:15,153.40,497.06
2018-09-02 11:30,173.58,515.13
2018-09-02 11:45,107.46,512.18
2018-09-02 12:00,119.21,564.95
2018-09-02 12:15,129.08,552.09
2018-09-02 12:30,154.26,531.53
2018-09-02 12:45,141.34,516.74
2018-09-02 13:00,162.36,515.06
2018-09-02 13:15,152.29,519.02
2018-09-02 13:30,159.83,514.66
2018-09-02 13:45,139.45,512.81
2018-09-02 14:00,139.55,531.26
2018-09-02 14:15,132.65,538.74
2018-09-02 14:30,134.05,533.4
2018-09-02 14:45,115.98,538.14
2018-09-02 15:00,132.54,560.19
2018-09-02 15:15,114.03,543.45
2018-09-02 15:30,78.49,558
2018-09-02 15:45,60.51,597.72
2018-09-02 16:00,52.54,596.56
2018-09-02 16:15,46.88,592.98
2018-09-02 16:30,42.20,561.13
2018-09-02 16:45,30.54,545.5
2018-09-02 17:00,24.12,544.3
2018-09-02 17:15,19.49,548.69
2018-09-02 17:30,16.52,546.3
2018-09-02 17:45,10.02,554.37
2018-09-02 18:00,4.62,556.43
2018-09-02 18:15,0.70,560.82
2018-09-02 18:30,0.02,570.46
2018-09-02 18:45,0.01,572.22
2018-09-02 19:00,0.10,571.32
2018-09-02 19:15,0.06,563.09
2018-09-02 19:30,0.03,562.72
2018-09-02 19:45,0.03,561.93
2018-09-02 20:00,0.00,566.43
2018-09-02 20:15,0.06,566.71
2018-09-02 20:30,0.05,579.98
2018-09-02 20:45,0.02,585.93
2018-09-02 21:00,0.03,571.09
2018-09-02 21:15,0.09,569.95
2018-09-02 21:30,0.05,566.9
2018-09-02 21:45,0.02,560.75
2018-09-02 22:00,0.04,564.08
2018-09-02 22:15,0.05,557.46
2018-09-02 22:30,0.00,560.19
2018-09-02 22:45,0.05,561.45
2018-09-02 23:00,0.03,555.82
2018-09-02 23:15,0.06,555.48
2018-09-02 23:30,0.09,554.24
2018-09-02 23:45,0.04,553.05
2018-09-03 00:00,1100.29,554.01
2018-09-03 00:15,0.02,556.43
2018-09-03 00:30,0.04,553.4
2018-09-03 00:45,0.06,546.06
2018-09-03 01:00,0.05,547.77
2018-09-03 01:15,0.03,536.59
2018-09-03 01:30,0.08,528.48
2018-09-03 01:45,0.01,526.71
2018-09-03 02:00,0.09,524.53
2018-09-03 02:15,0.06,530.08
2018-09-03 02:30,0.02,523.21
2018-09-03 02:45,0.02,520.43
2018-09-03 03:00,0.02,518.22
2018-09-03 03:15,0.08,512.23
2018-09-03 03:30,0.08,506.68
2018-09-03 03:45,0.06,509.58
2018-09-03 04:00,0.03,504.24
2018-09-03 04:15,0.02,512.31
2018-09-03 04:30,0.06,500.37
2018-09-03 04:45,0.09,501.05
2018-09-03 05:00,0.02,503.11
2018-09-03 05:15,0.02,509.4
2018-09-03 05:30,0.02,519.1
2018-09-03 05:45,0.12,529.14
2018-09-03 06:00,0.44,529.69
2018-09-03 06:15,4.09,536.59
2018-09-03 06:30,10.31,544.13
2018-09-03 06:45,16.67,599.3
2018-09-03 07:00,33.57,630.91
2018-09-03 07:15,61.21,667.15
2018-09-03 07:30,47.59,729.36
2018-09-03 07:45,32.16,834.72
2018-09-03 08:00,44.62,946.47
2018-09-03 08:15,53.14,1012.58
2018-09-03 08:30,69.30,1072.25
2018-09-03 08:45,69.15,1145.73
2018-09-03 09:00,80.23,1174.18
2018-09-03 09:15,91.11,1173.49
2018-09-03 09:30,138.92,1180.86
2018-09-03 09:45,104.10,1169.68
2018-09-03 10:00,119.94,1174.54
2018-09-03 10:15,103.90,1165.89
2018-09-03 10:30,105.82,1197.96
2018-09-03 10:45,111.82,1209.63
2018-09-03 11:00,123.15,1193.38
2018-09-03 11:15,123.24,1196.79
2018-09-03 11:30,119.79,1212.6
2018-09-03 11:45,128.56,1201.37
2018-09-03 12:00,167.24,1200.99
2018-09-03 12:15,142.18,1173.62
2018-09-03 12:30,164.54,1193.31
2018-09-03 12:45,213.98,1164.88
2018-09-03 13:00,223.62,1147.75
2018-09-03 13:15,204.22,1157.59
2018-09-03 13:30,167.86,1190.57
2018-09-03 13:45,156.92,1214.7
2018-09-03 14:00,167.62,1211.79
2018-09-03 14:15,159.93,1206.57
2018-09-03 14:30,123.72,1227.53
2018-09-03 14:45,126.90,1235.55
2018-09-03 15:00,129.25,1241.65
2018-09-03 15:15,124.26,1229.26
2018-09-03 15:30,106.40,1229.29
2018-09-03 15:45,82.30,1213.33
2018-09-03 16:00,78.97,1189.49
2018-09-03 16:15,53.66,1152.75
2018-09-03 16:30,40.14,1122.65
2018-09-03 16:45,57.63,1056.27
2018-09-03 17:00,24.84,1010.39
2018-09-03 17:15,2.00,986.34
2018-09-03 17:30,4.00,942.44
2018-09-03 17:45,0.30,903.88
2018-09-03 18:00,0.07,878.7
2018-09-03 18:15,0.05,835.61
2018-09-03 18:30,0.12,778.85
2018-09-03 18:45,0.01,744.21
2018-09-03 19:00,0.05,713.94
2018-09-03 19:15,0.05,679.54
2018-09-03 19:30,0.03,660.14
2018-09-03 19:45,0.06,713.73
2018-09-03 20:00,0.00,744.61
2018-09-03 20:15,0.05,713.55
2018-09-03 20:30,0.14,644.97
2018-09-03 20:45,0.06,616.75
2018-09-03 21:00,0.01,603.38
2018-09-03 21:15,0.01,590.77
2018-09-03 21:30,0.08,579
2018-09-03 21:45,0.03,575.96
2018-09-03 22:00,0.06,562.24
2018-09-03 22:15,0.02,554.71
2018-09-03 22:30,0.09,555.82
2018-09-03 22:45,0.06,548.59
2018-09-03 23:00,0.07,525.72
2018-09-03 23:15,0.03,558.84
2018-09-03 23:30,0.02,548.63
2018-09-03 23:45,0.02,544.16
2018-09-04 00:00,0.02,537.26
2018-09-04 00:15,0.10,541.32
2018-09-04 00:30,0.10,533.32
2018-09-04 00:45,0.02,530.64
2018-09-04 01:00,0.02,525.81
2018-09-04 01:15,0.02,519.87
2018-09-04 01:30,0.12,520.69
2018-09-04 01:45,0.02,520.37
2018-09-04 02:00,0.03,515.73
2018-09-04 02:15,0.02,526.32
2018-09-04 02:30,0.05,516.42
2018-09-04 02:45,0.16,506.4
2018-09-04 03:00,0.01,505.85
2018-09-04 03:15,0.04,495.16
2018-09-04 03:30,0.01,493.08
2018-09-04 03:45,0.06,491.28
2018-09-04 04:00,0.04,488.79
2018-09-04 04:15,0.07,491.5
2018-09-04 04:30,0.02,453.23
2018-09-04 04:45,0.07,443.33
2018-09-04 05:00,0.07,454.33
2018-09-04 05:15,0.05,469.84
2018-09-04 05:30,0.06,572.67
2018-09-04 05:45,0.01,520.1
2018-09-04 06:00,0.04,522.5
2018-09-04 06:15,1.45,531.53
2018-09-04 06:30,5.32,540
2018-09-04 06:45,11.06,553
2018-09-04 07:00,18.47,601.72
2018-09-04 07:15,25.70,640.17
2018-09-04 07:30,33.66,680.55
2018-09-04 07:45,41.13,751.97
2018-09-04 08:00,48.97,875.99
2018-09-04 08:15,57.94,1004.44
2018-09-04 08:30,63.54,1060.71
2018-09-04 08:45,60.38,1108.88
2018-09-04 09:00,69.54,1135.99
2018-09-04 09:15,69.56,1164.34
2018-09-04 09:30,83.51,1168.94
2018-09-04 09:45,93.76,1155.93
2018-09-04 10:00,104.59,1159.33
2018-09-04 10:15,137.31,1154.52
2018-09-04 10:30,154.17,1141.14
2018-09-04 10:45,116.55,1153.85
2018-09-04 11:00,138.93,1186.76
2018-09-04 11:15,205.22,1146.62
2018-09-04 11:30,182.74,1128.44
2018-09-04 11:45,207.69,1139.23
2018-09-04 12:00,123.02,1146.44
2018-09-04 12:15,105.93,1183.57
2018-09-04 12:30,129.39,1195.23
2018-09-04 12:45,108.97,1179.05
2018-09-04 13:00,112.35,1202.08
2018-09-04 13:15,101.10,1207.34
2018-09-04 13:30,126.08,1221.62
2018-09-04 13:45,146.30,1207.76
2018-09-04 14:00,168.81,1175.73
2018-09-04 14:15,134.91,1177.96
2018-09-04 14:30,173.79,1183.63
2018-09-04 14:45,137.38,1163.36
2018-09-04 15:00,173.47,1157.07
2018-09-04 15:15,124.85,1137.09
2018-09-04 15:30,62.27,1139.14
2018-09-04 15:45,70.03,1168.18
2018-09-04 16:00,66.46,1108.62
2018-09-04 16:15,70.06,1049.22
2018-09-04 16:30,51.72,1023.08
2018-09-04 16:45,50.05,991.24
2018-09-04 17:00,16.11,955.28
2018-09-04 17:15,1.31,931.04
2018-09-04 17:30,1.86,915.62
2018-09-04 17:45,0.19,878.35
2018-09-04 18:00,0.01,853.17
2018-09-04 18:15,0.04,803.79
2018-09-04 18:30,0.05,791.47
2018-09-04 18:45,0.02,781.6
2018-09-04 19:00,0.04,766.64
2018-09-04 19:15,0.10,731.03
2018-09-04 19:30,0.05,722.52
2018-09-04 19:45,0.04,705.81
2018-09-04 20:00,0.04,679.49
2018-09-04 20:15,0.03,644.81
2018-09-04 20:30,0.04,622.51
2018-09-04 20:45,0.02,601.66
2018-09-04 21:00,0.08,578.66
2018-09-04 21:15,0.09,568.59
2018-09-04 21:30,0.02,571.27
2018-09-04 21:45,0.04,560.64
2018-09-04 22:00,0.05,554.3
2018-09-04 22:15,0.06,551.66
2018-09-04 22:30,0.02,549.66
2018-09-04 22:45,0.03,548.77
2018-09-04 23:00,0.04,545.98
2018-09-04 23:15,0.04,543.76
2018-09-04 23:30,0.09,547.71
2018-09-04 23:45,0.06,534.64
2018-09-05 00:00,0.05,529.4
2018-09-05 00:15,0.05,531.85
2018-09-05 00:30,0.02,526.85
2018-09-05 00:45,0.05,522.03
2018-09-05 01:00,0.06,513.4
2018-09-05 01:15,0.04,514.32
2018-09-05 01:30,0.10,511.5
2018-09-05 01:45,0.02,508.11
2018-09-05 02:00,0.06,506.89
2018-09-05 02:15,0.05,504.4
2018-09-05 02:30,0.06,500.95
2018-09-05 02:45,0.01,502.23
2018-09-05 03:00,0.04,499.27
2018-09-05 03:15,0.03,497.36
2018-09-05 03:30,0.10,494.11
2018-09-05 03:45,0.08,493.53
2018-09-05 04:00,0.02,494.37
2018-09-05 04:15,0.03,498.56
2018-09-05 04:30,0.03,488.81
2018-09-05 04:45,0.04,485.9
2018-09-05 05:00,0.09,480.16
2018-09-05 05:15,0.01,489.63
2018-09-05 05:30,0.11,494.84
2018-09-05 05:45,0.04,502.45
2018-09-05 06:00,0.02,519.1
2018-09-05 06:15,0.97,512.79
2018-09-05 06:30,3.25,528.03
2018-09-05 06:45,5.70,578.06
2018-09-05 07:00,11.06,611.57
2018-09-05 07:15,18.41,640.1
2018-09-05 07:30,27.39,670.04
2018-09-05 07:45,31.73,731.26
2018-09-05 08:00,41.12,828.48
2018-09-05 08:15,60.69,915.72
2018-09-05 08:30,80.93,1005.53
2018-09-05 08:45,85.50,1057.82
2018-09-05 09:00,126.85,1066.74
2018-09-05 09:15,141.22,1051.48
2018-09-05 09:30,149.14,1066.77
2018-09-05 09:45,175.41,1038.06
2018-09-05 10:00,191.02,1036.03
2018-09-05 10:15,185.65,1037.58
2018-09-05 10:30,198.70,1045.48
2018-09-05 10:45,130.64,1041.8
2018-09-05 11:00,144.88,1104.04
2018-09-05 11:15,139.31,1098.4
2018-09-05 11:30,179.79,1099.19
2018-09-05 11:45,204.98,1064.11
2018-09-05 12:00,167.10,1063.71
2018-09-05 12:15,208.13,1074.22
2018-09-05 12:30,219.71,1027.13
2018-09-05 12:45,211.68,1018.32
2018-09-05 13:00,184.07,1030.22
2018-09-05 13:15,165.58,1091.51
2018-09-05 13:30,145.36,1099.45
2018-09-05 13:45,144.13,1125.75
2018-09-05 14:00,153.65,1121.56
2018-09-05 14:15,128.83,1107.85
2018-09-05 14:30,165.42,1129.93
2018-09-05 14:45,135.24,1091.04
2018-09-05 15:00,147.02,1112.9
2018-09-05 15:15,135.38,1056.19
2018-09-05 15:30,127.62,1063.04
2018-09-05 15:45,99.02,1063.96
2018-09-05 16:00,74.86,1049
2018-09-05 16:15,79.95,1028.63
2018-09-05 16:30,37.46,998.44
2018-09-05 16:45,48.46,966.42
2018-09-05 17:00,20.21,919.62
2018-09-05 17:15,2.65,906.86
2018-09-05 17:30,0.01,881.85
2018-09-05 17:45,0.17,850.62
2018-09-05 18:00,0.26,835.06
2018-09-05 18:15,0.06,813.71
2018-09-05 18:30,0.02,777.08
2018-09-05 18:45,0.05,752.79
2018-09-05 19:00,0.02,726.78
2018-09-05 19:15,0.07,714.84
2018-09-05 19:30,0.07,690.25
2018-09-05 19:45,0.03,672.09
2018-09-05 20:00,0.02,650.67
2018-09-05 20:15,0.06,626.49
2018-09-05 20:30,0.03,601.17
2018-09-05 20:45,0.07,584.35
2018-09-05 21:00,0.02,568.58
2018-09-05 21:15,0.03,556.53
2018-09-05 21:30,0.14,549.21
2018-09-05 21:45,0.01,538.53
2018-09-05 22:00,0.04,537.8
2018-09-05 22:15,0.05,534.8
2018-09-05 22:30,0.02,535.59
2018-09-05 22:45,0.03,538.01
2018-09-05 23:00,0.05,530
2018-09-05 23:15,0.06,523.64
2018-09-05 23:30,0.11,527.97
2018-09-05 23:45,0.03,526.19
2018-09-06 00:00,0.02,517.48
2018-09-06 00:15,0.06,519.18
2018-09-06 00:30,0.02,519.87
2018-09-06 00:45,0.06,512.14
2018-09-06 01:00,0.03,506.11
2018-09-06 01:15,0.03,496.73
2018-09-06 01:30,0.08,494.36
2018-09-06 01:45,0.08,497.29
2018-09-06 02:00,0.06,490.97
2018-09-06 02:15,0.06,491.57
2018-09-06 02:30,0.02,487.98
2018-09-06 02:45,0.01,486.82
2018-09-06 03:00,0.06,485.49
2018-09-06 03:15,0.04,483.53
2018-09-06 03:30,0.06,477.21
2018-09-06 03:45,0.08,472.74
2018-09-06 04:00,0.05,473.63
2018-09-06 04:15,0.05,473.66
2018-09-06 04:30,0.06,465.7
2018-09-06 04:45,0.01,468.34
2018-09-06 05:00,0.06,472.91
2018-09-06 05:15,0.02,478.74
2018-09-06 05:30,0.03,489.65
2018-09-06 05:45,0.14,490.39
2018-09-06 06:00,0.01,489.66
2018-09-06 06:15,1.09,503.02
2018-09-06 06:30,5.90,517.55
2018-09-06 06:45,18.54,565.75
2018-09-06 07:00,37.97,588.59
2018-09-06 07:15,32.63,605.9
2018-09-06 07:30,37.80,667.22
2018-09-06 07:45,48.14,729.99
2018-09-06 08:00,94.38,804.92
2018-09-06 08:15,78.01,872.54
2018-09-06 08:30,121.19,961.95
2018-09-06 08:45,134.23,1010.9
2018-09-06 09:00,150.79,1027.92
2018-09-06 09:15,137.77,1034.08
2018-09-06 09:30,129.30,1063
2018-09-06 09:45,157.76,1070.5
2018-09-06 10:00,166.40,1047.05
2018-09-06 10:15,180.06,1055.46
2018-09-06 10:30,215.76,1045.3
2018-09-06 10:45,206.02,1043.5
2018-09-06 11:00,195.18,1053.09
2018-09-06 11:15,183.82,1069.69
2018-09-06 11:30,220.08,1051.45
2018-09-06 11:45,210.46,1036.63
2018-09-06 12:00,215.79,1034.74
2018-09-06 12:15,207.96,1042.88
2018-09-06 12:30,191.86,1039.26
2018-09-06 12:45,207.51,1092.12
2018-09-06 13:00,150.70,1062.88
2018-09-06 13:15,199.58,1107.32
2018-09-06 13:30,167.78,1090.41
2018-09-06 13:45,159.85,1124.7
2018-09-06 14:00,139.79,1116.03
2018-09-06 14:15,172.58,1125.96
2018-09-06 14:30,172.67,1095.69
2018-09-06 14:45,132.52,1102.07
2018-09-06 15:00,69.28,1135.64
2018-09-06 15:15,72.21,1162.22
2018-09-06 15:30,74.90,1135.96
2018-09-06 15:45,38.23,1113.57
2018-09-06 16:00,35.43,1094.37
2018-09-06 16:15,31.12,1062.01
2018-09-06 16:30,22.03,1006.68
2018-09-06 16:45,25.80,951.63
2018-09-06 17:00,41.55,918.05
2018-09-06 17:15,24.52,879.69
2018-09-06 17:30,10.15,874.93
2018-09-06 17:45,1.77,871.11
2018-09-06 18:00,0.57,855.41
2018-09-06 18:15,0.04,834.5
2018-09-06 18:30,0.01,825.58
2018-09-06 18:45,0.06,794.98
2018-09-06 19:00,0.05,783.8
2018-09-06 19:15,0.13,762.42
2018-09-06 19:30,0.03,736.97
2018-09-06 19:45,0.00,716.44
2018-09-06 20:00,0.03,692.7
2018-09-06 20:15,0.10,660.78
2018-09-06 20:30,0.02,636.22
2018-09-06 20:45,0.02,622.25
2018-09-06 21:00,0.01,606.12
2018-09-06 21:15,0.14,588.64
2018-09-06 21:30,0.03,574.45
2018-09-06 21:45,0.08,567.32
2018-09-06 22:00,0.02,567.66
2018-09-06 22:15,0.02,567.43
2018-09-06 22:30,0.04,572.09
2018-09-06 22:45,0.06,562.72
2018-09-06 23:00,0.01,555.71
2018-09-06 23:15,0.13,551.26
2018-09-06 23:30,0.01,549.67
2018-09-06 23:45,0.04,545.17
2018-09-07 00:00,0.06,539.85
2018-09-07 00:15,0.05,539.34
2018-09-07 00:30,0.05,541.64
2018-09-07 00:45,0.02,539.01
2018-09-07 01:00,0.04,531.06
2018-09-07 01:15,0.04,529.22
2018-09-07 01:30,0.10,525.45
2018-09-07 01:45,0.02,529.14
2018-09-07 02:00,0.06,533.56
2018-09-07 02:15,0.05,528.69
2018-09-07 02:30,0.02,520.63
2018-09-07 02:45,0.07,517.98
2018-09-07 03:00,0.01,516.82
2018-09-07 03:15,0.08,514.29
2018-09-07 03:30,0.10,507.27
2018-09-07 03:45,0.02,506.1
2018-09-07 04:00,0.00,505.24
2018-09-07 04:15,0.06,504.21
2018-09-07 04:30,0.06,498.11
2018-09-07 04:45,0.04,498.16
2018-09-07 05:00,0.02,494.87
2018-09-07 05:15,0.05,503.5
2018-09-07 05:30,0.15,508.69
2018-09-07 05:45,0.01,515.6
2018-09-07 06:00,0.06,518.48
2018-09-07 06:15,2.66,531.98
2018-09-07 06:30,8.69,554.96
2018-09-07 06:45,16.93,599.88
2018-09-07 07:00,29.32,610.98
2018-09-07 07:15,43.45,636.07
2018-09-07 07:30,62.53,687.62
2018-09-07 07:45,73.42,756.42
2018-09-07 08:00,86.52,865.25
2018-09-07 08:15,96.53,985.13
2018-09-07 08:30,114.37,1044.66
2018-09-07 08:45,128.86,1062.79
2018-09-07 09:00,142.46,1076.51
2018-09-07 09:15,147.50,1091.66
2018-09-07 09:30,168.63,1080.22
2018-09-07 09:45,167.93,1086.64
2018-09-07 10:00,183.78,1103.28
2018-09-07 10:15,186.97,1101.48
2018-09-07 10:30,200.16,1105.38
2018-09-07 10:45,195.91,1100.01
2018-09-07 11:00,202.97,1119.14
2018-09-07 11:15,197.66,1113.03
2018-09-07 11:30,195.72,1109.32
2018-09-07 11:45,202.60,1128.64
2018-09-07 12:00,206.87,1111.78
2018-09-07 12:15,191.64,1105.36
2018-09-07 12:30,216.23,1081.19
2018-09-07 12:45,189.99,1099.93
2018-09-07 13:00,174.67,1094.72
2018-09-07 13:15,150.15,1135.12
2018-09-07 13:30,183.76,1155.67
2018-09-07 13:45,175.70,1153.65
2018-09-07 14:00,200.85,1138.6
2018-09-07 14:15,153.05,1138.64
2018-09-07 14:30,174.42,1156.46
2018-09-07 14:45,137.34,1153.02
2018-09-07 15:00,152.20,1182.47
2018-09-07 15:15,131.17,1158.76
2018-09-07 15:30,126.60,1148.75
2018-09-07 15:45,114.01,1138.73
2018-09-07 16:00,88.89,1111.86
2018-09-07 16:15,63.00,1083.9
2018-09-07 16:30,50.67,1037.85
2018-09-07 16:45,36.93,988.52
2018-09-07 17:00,28.91,940.6
2018-09-07 17:15,18.66,903.14
2018-09-07 17:30,15.09,892.67
2018-09-07 17:45,7.05,886.06
2018-09-07 18:00,3.65,880.81
2018-09-07 18:15,0.45,842.88
2018-09-07 18:30,0.06,801.77
2018-09-07 18:45,0.03,790.4
2018-09-07 19:00,0.03,745.45
2018-09-07 19:15,0.03,725.74
2018-09-07 19:30,0.07,709.08
2018-09-07 19:45,0.10,687.67
2018-09-07 20:00,0.03,670.15
2018-09-07 20:15,0.04,640.6
2018-09-07 20:30,0.06,611.88
2018-09-07 20:45,0.01,580.25
2018-09-07 21:00,0.05,568.74
2018-09-07 21:15,0.06,561.21
2018-09-07 21:30,0.03,544.22
2018-09-07 21:45,0.10,542.53
2018-09-07 22:00,0.01,542.26
2018-09-07 22:15,0.04,537.76
2018-09-07 22:30,0.11,540.92
2018-09-07 22:45,0.04,515.21
2018-09-07 23:00,0.02,499.31
2018-09-07 23:15,0.02,557.24
2018-09-07 23:30,0.05,544.47
2018-09-07 23:45,0.14,543.5
2018-09-08 00:00,0.02,542.59
2018-09-08 00:15,0.03,533.85
2018-09-08 00:30,0.02,535.82
2018-09-08 00:45,0.04,534.45
2018-09-08 01:00,0.12,533.18
2018-09-08 01:15,0.02,526.79
2018-09-08 01:30,0.02,516.69
2018-09-08 01:45,0.07,496.13
2018-09-08 02:00,0.04,508.97
2018-09-08 02:15,0.11,507.6
2018-09-08 02:30,0.01,505.66
2018-09-08 02:45,0.01,494.94
2018-09-08 03:00,0.02,500.58
2018-09-08 03:15,0.14,495.24
2018-09-08 03:30,0.02,499.65
2018-09-08 03:45,0.03,490.34
2018-09-08 04:00,0.08,487.78
2018-09-08 04:15,0.03,488.39
2018-09-08 04:30,0.08,483.57
2018-09-08 04:45,0.02,485.34
2018-09-08 05:00,0.05,479.94
2018-09-08 05:15,0.02,483.02
2018-09-08 05:30,0.04,486.69
2018-09-08 05:45,0.09,485.45
2018-09-08 06:00,0.08,496.98
2018-09-08 06:15,1.87,499.98
2018-09-08 06:30,6.69,499.68
2018-09-08 06:45,12.58,504.13
2018-09-08 07:00,16.55,515.35
2018-09-08 07:15,22.10,522.08
2018-09-08 07:30,29.54,537.59
2018-09-08 07:45,36.80,580.7
2018-09-08 08:00,44.58,604.75
2018-09-08 08:15,45.74,663.02
2018-09-08 08:30,57.14,746.27
2018-09-08 08:45,59.25,732.55
2018-09-08 09:00,76.78,732.84
2018-09-08 09:15,74.62,744.86
2018-09-08 09:30,77.83,757.18
2018-09-08 09:45,79.48,755.58
2018-09-08 10:00,83.94,742.52
2018-09-08 10:15,75.38,754.92
2018-09-08 10:30,93.78,764.68
2018-09-08 10:45,88.42,758.69
2018-09-08 11:00,91.97,751.29
2018-09-08 11:15,89.20,739.95
2018-09-08 11:30,96.59,736.82
2018-09-08 11:45,106.13,739.02
2018-09-08 12:00,98.16,723.28
2018-09-08 12:15,67.12,736.5
2018-09-08 12:30,26.20,751.05
2018-09-08 12:45,30.81,783.3
2018-09-08 13:00,14.13,763.69
2018-09-08 13:15,13.22,768.97
2018-09-08 13:30,34.46,753.34
2018-09-08 13:45,47.43,725.45
2018-09-08 14:00,63.76,705.13
