2018-01-25 13:30,78.39,1148.09,0.0682786192720083,Buy
2018-01-25 13:45,90.48,1137.52,0.07954145861171673,Buy
2018-01-25 14:00,60.97,1120.22,0.05442680901965685,Buy
2018-01-25 14:15,54.67,1134.4,0.048192877291960506,Buy
2018-01-25 14:30,84.94,1128.36,0.07527739373958667,Buy
2018-01-25 14:45,65.50,1112.85,0.058857887406209286,Buy
2018-01-25 15:00,45.08,1116.85,0.04036352240676904,Buy
2018-01-25 15:15,28.76,1110.64,0.025894979471295827,Buy
2018-01-25 15:30,32.83,1105.24,0.02970395570192899,Buy
2018-01-25 15:45,27.34,1065.42,0.025661241576092057,Buy
2018-01-25 16:00,20.26,1031.18,0.019647394247367094,Buy
2018-01-25 16:15,11.27,997.27,0.011300851324114833,Buy
2018-01-25 16:30,13.25,934.76,0.014174761436090547,Buy
2018-01-25 16:45,15.57,883.02,0.01763266970170551,Buy
2018-01-25 17:00,22.57,847.16,0.0266419566551773,Buy
2018-01-25 17:15,14.67,823.79,0.01780793648866823,Buy
2018-01-25 17:30,7.43,816.71,0.009097476460432711,Buy
2018-01-25 17:45,2.28,797.22,0.002859938285542259,Buy
2018-01-25 18:00,0.12,797.74,0.00015042495048512046,Buy
2018-01-25 18:15,0.08,787.95,0.00010152928485309982,Buy
2018-01-25 18:30,0.04,765.82,5.223159489175002e-05,Buy
2018-01-25 18:45,0.05,735.58,6.79735718752549e-05,Buy
2018-01-25 19:00,0.03,721.66,4.157082282515312e-05,Buy
2018-01-25 19:15,0.02,702.46,2.8471372035418384e-05,Buy
2018-01-25 19:30,0.09,688.59,0.0001307018690367272,Buy
2018-01-25 19:45,0.02,663.17,3.015817965227619e-05,Buy
2018-01-25 20:00,0.07,639.56,0.00010945024704484335,Buy
2018-01-25 20:15,0.03,613.8,4.887585532746823e-05,Buy
2018-01-25 20:30,0.07,600.32,0.0001166044776119403,Buy
2018-01-25 20:45,0.03,576.11,5.2073388762562704e-05,Buy
2018-01-25 21:00,0.03,557.08,5.385222948230056e-05,Buy
2018-01-25 21:15,0.06,563.37,0.0001065019436604718,Buy
2018-01-25 21:30,0.09,553.3,0.0001626604012289897,Buy
2018-01-25 21:45,0.02,542.9,3.683919690550746e-05,Buy
2018-01-25 22:00,0.03,542.95,5.525370660281793e-05,Buy
2018-01-25 22:15,0.03,549.26,5.4618941849033245e-05,Buy
2018-01-25 22:30,0.08,552.71,0.00014474136527292794,Buy
2018-01-25 22:45,0.05,548.66,9.11311194546714e-05,Buy
2018-01-25 23:00,0.05,543.27,9.203526791466491e-05,Buy
2018-01-25 23:15,0.03,533.48,5.623453550273674e-05,Buy
2018-01-25 23:30,0.02,532.1,3.758691975192633e-05,Buy
2018-01-25 23:45,0.09,538.51,0.00016712781563944958,Buy
2018-01-26 00:00,0.02,532.76,3.7540355882573766e-05,Buy
2018-01-26 00:15,0.05,527.58,9.477235679896888e-05,Buy
2018-01-26 00:30,0.06,523.43,0.00011462850810996696,Buy
2018-01-26 00:45,0.06,523.01,0.000114720559836332,Buy
2018-01-26 01:00,0.04,515.5,7.759456838021338e-05,Buy
2018-01-26 01:15,0.04,504.52,7.928327915642591e-05,Buy
2018-01-26 01:30,0.04,503.61,7.942654037846746e-05,Buy
2018-01-26 01:45,0.05,498.65,0.00010027073097362881,Buy
2018-01-26 02:00,0.07,494.76,0.0001414827391058291,Buy
2018-01-26 02:15,0.04,490,8.163265306122449e-05,Buy
2018-01-26 02:30,0.02,484.24,4.130183380142078e-05,Buy
2018-01-26 02:45,0.06,482,0.00012448132780082987,Buy
2018-01-26 03:00,0.06,482.66,0.00012431110926946503,Buy
2018-01-26 03:15,0.02,484.61,4.1270299828728254e-05,Buy
2018-01-26 03:30,0.06,480.11,0.00012497136072983273,Buy
2018-01-26 03:45,0.06,479.26,0.00012519300588407128,Buy
2018-01-26 04:00,0.06,479.37,0.00012516427811502597,Buy
2018-01-26 04:15,0.03,476.07,6.301594303358749e-05,Buy
2018-01-26 04:30,0.03,470.5,6.376195536663124e-05,Buy
2018-01-26 04:45,0.04,474.94,8.422116477870889e-05,Buy
2018-01-26 05:00,0.05,476.94,0.00010483498972617101,Buy
2018-01-26 05:15,0.10,478.2,0.00020911752404851529,Buy
2018-01-26 05:30,0.02,483.86,4.133427024345885e-05,Buy
2018-01-26 05:45,0.02,492.13,4.063966838030602e-05,Buy
2018-01-26 06:00,0.04,498,8.032128514056225e-05,Buy
2018-01-26 06:15,0.07,501.19,0.00013966759113310322,Buy
2018-01-26 06:30,0.06,520.42,0.00011529149533069445,Buy
2018-01-26 06:45,0.39,536.87,0.0007264328422150614,Buy
2018-01-26 07:00,3.46,571.9,0.006050008742787201,Buy
2018-01-26 07:15,10.80,626.27,0.017244958244846474,Buy
2018-01-26 07:30,20.26,677.88,0.029887295686552195,Buy
2018-01-26 07:45,26.08,732.49,0.03560458163251375,Buy
2018-01-26 08:00,39.06,797.93,0.048951662426528646,Buy
2018-01-26 08:15,50.05,866.78,0.05774244906435312,Buy
2018-01-26 08:30,54.94,950.84,0.057780488830928435,Buy
2018-01-26 08:45,62.99,999.27,0.06303601629189308,Buy
2018-01-26 09:00,70.56,1032.26,0.06835487183461532,Buy
2018-01-26 09:15,70.93,1029.69,0.06888480999135663,Buy
2018-01-26 09:30,66.38,1063.14,0.062437684594691185,Buy
2018-01-26 09:45,71.61,1074.08,0.06667101147028155,Buy
2018-01-26 10:00,94.90,1060.24,0.08950803591639629,Buy
2018-01-26 10:15,118.77,1071.27,0.11086840852446161,Buy
2018-01-26 10:30,150.57,1050.92,0.1432744642789175,Buy
2018-01-26 10:45,136.18,1034.71,0.13161175595094277,Buy
2018-01-26 11:00,161.55,1038.66,0.1555369418288949,Buy
2018-01-26 11:15,137.57,1040.19,0.13225468424037914,Buy
2018-01-26 11:30,161.70,1045.92,0.15460073428178062,Buy
2018-01-26 11:45,148.76,1033.5,0.14393807450411222,Buy
2018-01-26 12:00,152.76,1038.58,0.14708544358643533,Buy
2018-01-26 12:15,143.34,1025.13,0.1398261683883995,Buy
2018-01-26 12:30,127.62,1009.87,0.1263727014368186,Buy
2018-01-26 12:45,151.78,992.71,0.15289460164599933,Buy
2018-01-26 13:00,163.18,991.98,0.16449928425976332,Buy
2018-01-26 13:15,81.06,1032.22,0.07852977078529771,Buy
2018-01-26 13:30,114.35,1072.53,0.10661706432454103,Buy
2018-01-26 13:45,160.73,1042.18,0.15422479801953595,Buy
2018-01-26 14:00,160.46,1022.63,0.1569091460254442,Buy
2018-01-26 14:15,135.17,1047.24,0.1290726099079485,Buy
2018-01-26 14:30,116.43,1044.92,0.1114247980706657,Buy
2018-01-26 14:45,93.37,1062.09,0.08791157058253068,Buy
2018-01-26 15:00,81.19,1069.83,0.07589056205191479,Buy
2018-01-26 15:15,86.61,1051.9,0.08233672402319611,Buy
2018-01-26 15:30,77.27,1014.1,0.07619564145547776,Buy
2018-01-26 15:45,65.46,1014.9,0.06449896541531185,Buy
2018-01-26 16:00,57.54,1003.81,0.057321604686145784,Buy
2018-01-26 16:15,46.85,972.03,0.04819810088166004,Buy
2018-01-26 16:30,40.06,924.17,0.04334700325697653,Buy
2018-01-26 16:45,25.18,886.04,0.028418581553880187,Buy
2018-01-26 17:00,21.96,842.25,0.026073018699910955,Buy
2018-01-26 17:15,15.87,809.53,0.019603967734364385,Buy
2018-01-26 17:30,9.42,775.9,0.012140739786054905,Buy
2018-01-26 17:45,4.55,770.53,0.005905026410392846,Buy
2018-01-26 18:00,0.70,755.18,0.0009269313276304987,Buy
2018-01-26 18:15,0.02,757.16,2.6414496275556028e-05,Buy
2018-01-26 18:30,0.11,753.21,0.00014604160858193598,Buy
2018-01-26 18:45,0.02,737.57,2.711607033908646e-05,Buy
2018-01-26 19:00,0.04,723.62,5.5277631906249135e-05,Buy
2018-01-26 19:15,0.03,706.94,4.243641610320536e-05,Buy
2018-01-26 19:30,0.08,684.26,0.00011691462309648379,Buy
2018-01-26 19:45,0.04,659.07,6.069158056048674e-05,Buy
2018-01-26 20:00,0.06,643.01,9.331114601639166e-05,Buy
2018-01-26 20:15,0.02,614.64,3.2539372640895484e-05,Buy
2018-01-26 20:30,0.07,583.83,0.00011989791548909785,Buy
2018-01-26 20:45,0.03,581.67,5.157563566970963e-05,Buy
2018-01-26 21:00,0.05,567.93,8.803901889317347e-05,Buy
2018-01-26 21:15,0.06,557.92,0.00010754229997132205,Buy
2018-01-26 21:30,0.03,552.26,5.432223952486148e-05,Buy
2018-01-26 21:45,0.09,536.39,0.0001677883629448722,Buy
2018-01-26 22:00,0.02,534.8,3.7397157816005985e-05,Buy
2018-01-26 22:15,0.07,530.06,0.00013206052145040188,Buy
2018-01-26 22:30,0.04,531.8,7.521624670928922e-05,Buy
2018-01-26 22:45,0.08,530.47,0.00015080965935868192,Buy
2018-01-26 23:00,0.03,527.45,5.6877429140202856e-05,Buy
2018-01-26 23:15,0.01,519.77,1.9239278911826387e-05,Buy
2018-01-26 23:30,0.06,524.26,0.00011444703009956891,Buy
2018-01-26 23:45,0.06,521.14,0.00011513221015466093,Buy
2018-01-27 00:00,0.06,517.89,0.00011585471818339801,Buy
2018-01-27 00:15,0.04,513.63,7.787707104335806e-05,Buy
2018-01-27 00:30,0.06,513.24,0.00011690437222352115,Buy
2018-01-27 00:45,0.02,506.79,3.946407782316147e-05,Buy
2018-01-27 01:00,0.06,504.98,0.00011881658679551665,Buy
2018-01-27 01:15,0.05,503.87,9.923194474765317e-05,Buy
2018-01-27 01:30,0.03,493.87,6.0744730394638264e-05,Buy
2018-01-27 01:45,0.07,485.05,0.00014431501907019896,Buy
2018-01-27 02:00,0.06,497.1,0.00012070006035003017,Buy
2018-01-27 02:15,0.03,496.13,6.046802249410437e-05,Buy
2018-01-27 02:30,0.06,494.32,0.00012137886389383395,Buy
2018-01-27 02:45,0.02,491.47,4.06942437992146e-05,Buy
2018-01-27 03:00,0.06,487.55,0.00012306430109732336,Buy
2018-01-27 03:15,0.09,481.97,0.00018673361412536047,Buy
2018-01-27 03:30,0.04,482.11,8.296861712057415e-05,Buy
2018-01-27 03:45,0.04,480.24,8.329168748958855e-05,Buy
2018-01-27 04:00,0.02,480.31,4.163977431242323e-05,Buy
2018-01-27 04:15,0.10,484.69,0.00020631744001320434,Buy
2018-01-27 04:30,0.02,479.73,4.169011735768036e-05,Buy
2018-01-27 04:45,0.08,483.73,0.00016538151448121887,Buy
2018-01-27 05:00,0.02,478.18,4.1825254088418586e-05,Buy
2018-01-27 05:15,0.05,481.1,0.00010392849719393058,Buy
2018-01-27 05:30,0.06,481.47,0.0001246183562838806,Buy
2018-01-27 05:45,0.02,481.21,4.1561896053697974e-05,Buy
2018-01-27 06:00,0.06,486.39,0.00012335779929686054,Buy
2018-01-27 06:15,0.09,499.79,0.00018007563176534143,Buy
2018-01-27 06:30,0.02,506,3.9525691699604744e-05,Buy
2018-01-27 06:45,0.69,514.97,0.001339883876730683,Buy
2018-01-27 07:00,4.14,519.85,0.007963835721842838,Buy
2018-01-27 07:15,8.57,545.98,0.015696545661013223,Buy
2018-01-27 07:30,10.95,538.09,0.020349755617090074,Buy
2018-01-27 07:45,14.54,547.35,0.02656435553119576,Buy
2018-01-27 08:00,19.80,561.37,0.03527085522917149,Buy
2018-01-27 08:15,34.59,592.85,0.05834528126844902,Buy
2018-01-27 08:30,48.01,637.25,0.07533934876422126,Buy
2018-01-27 08:45,55.98,632.28,0.08853672423609793,Buy
2018-01-27 09:00,77.26,612.01,0.12623976732406333,Buy
2018-01-27 09:15,89.22,611.22,0.14597035437322076,Buy
2018-01-27 09:30,94.83,598.78,0.15837202311366447,Buy
2018-01-27 09:45,104.61,571.25,0.18312472647702407,Buy
2018-01-27 10:00,105.38,563.27,0.18708612210840272,Buy
2018-01-27 10:15,70.32,575.37,0.1222170081860368,Buy
2018-01-27 10:30,86.05,604.77,0.14228549696578865,Buy
2018-01-27 10:45,76.77,596.06,0.12879575881622657,Buy
2018-01-27 11:00,55.18,615.43,0.08966088750954618,Buy
2018-01-27 11:15,38.88,631.9,0.061528722899192916,Buy
2018-01-27 11:30,83.14,640.43,0.12981902784066957,Buy
2018-01-27 11:45,93.70,614.03,0.15259840724394574,Buy
2018-01-27 12:00,73.10,603.53,0.12112073964840189,Buy
2018-01-27 12:15,44.34,618.03,0.07174409009271396,Buy
2018-01-27 12:30,44.37,634.17,0.06996546667297412,Buy
2018-01-27 12:45,65.92,625.61,0.10536915970013266,Buy
2018-01-27 13:00,89.50,606.4,0.14759234828496043,Buy
2018-01-27 13:15,126.45,676.18,0.18700641840929932,Buy
2018-01-27 13:30,128.50,677.02,0.18980236920622728,Buy
2018-01-27 13:45,82.14,573.08,0.14333077406295805,Buy
2018-01-27 14:00,56.73,604.64,0.09382442445091294,Buy
2018-01-27 14:15,53.80,609.74,0.08823432938629579,Buy
2018-01-27 14:30,75.81,598.7,0.12662435276432268,Buy
2018-01-27 14:45,61.48,584.69,0.10514973746771793,Buy
2018-01-27 15:00,74.04,590.95,0.12528978763008713,Buy
2018-01-27 15:15,85.32,572.03,0.14915301645018617,Buy
2018-01-27 15:30,87.10,568.45,0.15322367842378395,Buy
2018-01-27 15:45,64.98,573,0.11340314136125655,Buy
2018-01-27 16:00,50.69,573.04,0.08845804830378333,Buy
2018-01-27 16:15,51.73,574.95,0.08997304113401164,Buy
2018-01-27 16:30,46.82,562.87,0.08318084104677811,Buy
2018-01-27 16:45,30.27,540.77,0.05597573829909204,Buy
2018-01-27 17:00,25.72,592.93,0.04337780176412056,Buy
2018-01-27 17:15,20.85,650.07,0.03207346901102958,Buy
2018-01-27 17:30,14.52,645.73,0.022486178433710684,Buy
2018-01-27 17:45,8.18,631.67,0.012949799737204554,Buy
2018-01-27 18:00,1.69,611.59,0.0027632891316077763,Buy
2018-01-27 18:15,0.11,574.95,0.00019132098443342898,Buy
2018-01-27 18:30,0.06,575.21,0.00010430973035934701,Buy
2018-01-27 18:45,0.02,569.54,3.511605857358571e-05,Buy
2018-01-27 19:00,0.08,564.09,0.0001418213405662217,Buy
2018-01-27 19:15,0.02,559.98,3.571556127004536e-05,Buy
2018-01-27 19:30,0.05,553.93,9.026411279403536e-05,Buy
2018-01-27 19:45,0.06,555.59,0.00010799330441512625,Buy
2018-01-27 20:00,0.04,541.85,7.382116821998708e-05,Buy
2018-01-27 20:15,0.03,534.09,5.617030837499297e-05,Buy
2018-01-27 20:30,0.07,518.81,0.00013492415335093774,Buy
2018-01-27 20:45,0.08,516.34,0.00015493666963628617,Buy
2018-01-27 21:00,0.00,515.1,0.0,Buy
2018-01-27 21:15,0.05,514.61,9.716095684110297e-05,Buy
2018-01-27 21:30,0.04,517.95,7.722753161502075e-05,Buy
2018-01-27 21:45,0.04,520.37,7.686838211272748e-05,Buy
2018-01-27 22:00,0.10,514.43,0.00019438990727601427,Buy
2018-01-27 22:15,0.03,516.37,5.809787555435056e-05,Buy
2018-01-27 22:30,0.03,507.27,5.914010290377905e-05,Buy
2018-01-27 22:45,0.04,505.42,7.914209963990345e-05,Buy
2018-01-27 23:00,0.06,505.74,0.00011863803535413454,Buy
2018-01-27 23:15,0.06,499.31,0.00012016582884380445,Buy
2018-01-27 23:30,0.05,506.95,9.862905611993294e-05,Buy
2018-01-27 23:45,0.02,504.42,3.964949843384481e-05,Buy
2018-01-28 00:00,0.10,494.84,0.00020208552259316144,Buy
2018-01-28 00:15,0.01,493.65,2.0257267294641955e-05,Buy
2018-01-28 00:30,0.06,484,0.00012396694214876033,Buy
2018-01-28 00:45,0.01,487.45,2.0514924607652066e-05,Buy
2018-01-28 01:00,0.04,483.84,8.267195767195768e-05,Buy
2018-01-28 01:15,0.11,482.45,0.00022800290185511453,Buy
2018-01-28 01:30,0.02,478.79,4.177196683305833e-05,Buy
2018-01-28 01:45,0.06,489.24,0.0001226391954868776,Buy
2018-01-28 02:00,0.01,474.66,2.1067711625163273e-05,Buy
2018-01-28 02:15,0.08,470.28,0.00017011142298205327,Buy
2018-01-28 02:30,0.03,466,6.437768240343347e-05,Buy
2018-01-28 02:45,0.08,469.82,0.00017027797880039163,Buy
2018-01-28 03:00,0.02,467.29,4.279997432001541e-05,Buy
2018-01-28 03:15,0.03,463.62,6.470816617057073e-05,Buy
2018-01-28 03:30,0.07,466.7,0.0001499892864795372,Buy
2018-01-28 03:45,0.04,464.62,8.609186001463562e-05,Buy
2018-01-28 04:00,0.03,456.31,6.574477876881944e-05,Buy
2018-01-28 04:15,0.07,457.39,0.0001530422615273618,Buy
2018-01-28 04:30,0.08,463.55,0.00017258116708014238,Buy
2018-01-28 04:45,0.02,459.6,4.351610095735422e-05,Buy
2018-01-28 05:00,0.04,461.18,8.673403009670845e-05,Buy
2018-01-28 05:15,0.05,465.29,0.00010745986374089278,Buy
2018-01-28 05:30,0.06,457.6,0.00013111888111888112,Buy
2018-01-28 05:45,0.07,470.31,0.00014883800046777657,Buy
2018-01-28 06:00,0.03,469.68,6.387327542156361e-05,Buy
2018-01-28 06:15,0.03,476.87,6.291022710591985e-05,Buy
2018-01-28 06:30,0.05,468.02,0.00010683304132302039,Buy
2018-01-28 06:45,0.34,480.52,0.0007075668026304837,Buy
2018-01-28 07:00,2.94,489.15,0.0060104262496166825,Buy
2018-01-28 07:15,5.78,489.55,0.011806761311408436,Buy
2018-01-28 07:30,12.66,501.02,0.025268452357191332,Buy
2018-01-28 07:45,17.34,494.13,0.03509197984336106,Buy
2018-01-28 08:00,28.11,510.32,0.05508308512306004,Buy
2018-01-28 08:15,54.70,516.53,0.10589897973012218,Buy
2018-01-28 08:30,74.56,516.21,0.14443734139206912,Buy
2018-01-28 08:45,79.46,514.58,0.15441719460530917,Buy
2018-01-28 09:00,73.17,528.6,0.138422247446084,Buy
2018-01-28 09:15,69.02,562.82,0.12263245797946055,Buy
2018-01-28 09:30,110.34,564.32,0.19552736036291465,Buy
2018-01-28 09:45,111.17,523.89,0.21220103456832543,Buy
2018-01-28 10:00,113.52,534.72,0.2122980251346499,Buy
2018-01-28 10:15,108.49,543.16,0.19973856690477945,Buy
2018-01-28 10:30,138.70,544.32,0.2548133450911228,Buy
2018-01-28 10:45,144.02,529.16,0.27216720840577524,Buy
2018-01-28 11:00,138.10,537.34,0.25700673688912046,Buy
2018-01-28 11:15,169.21,525.03,0.3222863455421595,Buy
2018-01-28 11:30,174.68,515.6,0.33878975950349105,Buy
2018-01-28 11:45,181.74,516.21,0.35206601964316847,Buy
2018-01-28 12:00,174.13,505.24,0.34464808803736835,Buy
2018-01-28 12:15,165.04,519.37,0.3177696054835666,Buy
2018-01-28 12:30,171.18,518.11,0.33039315975372024,Buy
2018-01-28 12:45,107.54,526.1,0.20440980802128872,Buy
2018-01-28 13:00,88.37,567.87,0.1556166023913924,Buy
2018-01-28 13:15,103.01,570.33,0.18061473182192767,Buy
2018-01-28 13:30,154.15,529.55,0.2910962137664055,Buy
2018-01-28 13:45,151.34,513.23,0.29487754028408314,Buy
2018-01-28 14:00,161.22,506.58,0.31825180623001303,Buy
2018-01-28 14:15,138.60,523.74,0.2646351242983159,Buy
2018-01-28 14:30,108.08,519.85,0.20790612676733672,Buy
2018-01-28 14:45,116.58,549.98,0.21197134441252408,Buy
2018-01-28 15:00,109.88,524.43,0.20952271990542112,Buy
2018-01-28 15:15,95.46,546.74,0.17459852946555948,Buy
2018-01-28 15:30,93.23,546.64,0.17055100248792626,Buy
2018-01-28 15:45,69.02,551.64,0.12511783046914654,Buy
2018-01-28 16:00,59.65,558.03,0.10689389459348064,Buy
2018-01-28 16:15,56.25,549.66,0.10233598952079467,Buy
2018-01-28 16:30,50.85,538.88,0.09436238123515439,Buy
2018-01-28 16:45,37.69,545.45,0.0690989091575763,Buy
2018-01-28 17:00,34.47,547.79,0.06292557366874167,Buy
2018-01-28 17:15,18.06,550.58,0.03280177267608703,Buy
2018-01-28 17:30,12.95,552.98,0.023418568483489454,Buy
2018-01-28 17:45,8.87,548.08,0.01618376879287695,Buy
2018-01-28 18:00,2.55,547.8,0.004654983570646221,Buy
2018-01-28 18:15,0.15,564.01,0.0002659527313345508,Buy
2018-01-28 18:30,0.08,569.11,0.00014057036425295637,Buy
2018-01-28 18:45,0.05,556.92,8.977950154420743e-05,Buy
2018-01-28 19:00,0.02,560.74,3.566715411777294e-05,Buy
2018-01-28 19:15,0.04,548.85,7.287965746560991e-05,Buy
2018-01-28 19:30,0.03,548.74,5.4670700149433246e-05,Buy
2018-01-28 19:45,0.10,545.13,0.00018344248160989123,Buy
2018-01-28 20:00,0.05,544.21,9.187629775270575e-05,Buy
2018-01-28 20:15,0.02,545.8,3.664345914254306e-05,Buy
2018-01-28 20:30,0.03,546.3,5.4914881933003843e-05,Buy
2018-01-28 20:45,0.06,540.84,0.00011093854004881295,Buy
2018-01-28 21:00,0.02,544.48,3.673229503379371e-05,Buy
2018-01-28 21:15,0.10,543.47,0.000184002796842512,Buy
2018-01-28 21:30,0.02,536.69,3.726546050792822e-05,Buy
2018-01-28 21:45,0.03,537.47,5.581706885965728e-05,Buy
2018-01-28 22:00,0.08,535.08,0.00014951035359198623,Buy
2018-01-28 22:15,0.02,533.74,3.747142803612246e-05,Buy
2018-01-28 22:30,0.05,531.79,9.402207638353486e-05,Buy
2018-01-28 22:45,0.05,529.79,9.437701730874498e-05,Buy
2018-01-28 23:00,0.10,538.56,0.0001856803327391563,Buy
2018-01-28 23:15,0.02,538.93,3.711057094613401e-05,Buy
2018-01-28 23:30,0.02,520.72,3.840835765862651e-05,Buy
2018-01-28 23:45,0.06,527.42,0.0001137613287323196,Buy
2018-01-29 00:00,0.08,517,0.00015473887814313345,Buy
2018-01-29 00:15,0.06,507.89,0.00011813581681072673,Buy
2018-01-29 00:30,0.03,511.26,5.867855885459453e-05,Buy
2018-01-29 00:45,0.03,509.81,5.884545222730036e-05,Buy
2018-01-29 01:00,0.07,505.77,0.0001384028313264923,Buy
2018-01-29 01:15,0.04,501.87,7.9701914838504e-05,Buy
2018-01-29 01:30,0.03,498.95,6.012626515682934e-05,Buy
2018-01-29 01:45,0.06,494.21,0.0001214058800914591,Buy
2018-01-29 02:00,0.05,488.78,0.00010229551127296535,Buy
2018-01-29 02:15,0.06,484.24,0.00012390550140426235,Buy
2018-01-29 02:30,0.04,482.73,8.286205539328403e-05,Buy
2018-01-29 02:45,0.03,476.78,6.292210243718276e-05,Buy
2018-01-29 03:00,0.02,478.71,4.177894758831025e-05,Buy
2018-01-29 03:15,0.12,466.68,0.00025713551041398817,Buy
2018-01-29 03:30,0.02,476.13,4.200533467750404e-05,Buy
2018-01-29 03:45,0.04,472.07,8.473319634799924e-05,Buy
2018-01-29 04:00,0.05,473.34,0.00010563231503781638,Buy
2018-01-29 04:15,0.05,479.89,0.00010419054366625686,Buy
2018-01-29 04:30,0.06,477.81,0.00012557292647705155,Buy
2018-01-29 04:45,0.08,481.1,0.0001662855955102889,Buy
2018-01-29 05:00,0.03,481.45,6.231176653858137e-05,Buy
2018-01-29 05:15,0.06,482.21,0.00012442711681632485,Buy
2018-01-29 05:30,0.02,491.26,4.071163945772096e-05,Buy
2018-01-29 05:45,0.05,496.55,0.00010069479407914612,Buy
2018-01-29 06:00,0.04,502.71,7.956873744305863e-05,Buy
2018-01-29 06:15,0.06,512.35,0.00011710744608178002,Buy
2018-01-29 06:30,0.06,534.3,0.00011229646266142618,Buy
2018-01-29 06:45,1.51,556.82,0.0027118278797456986,Buy
2018-01-29 07:00,6.90,576.24,0.01197417742607247,Buy
2018-01-29 07:15,13.65,612.61,0.022281712672009926,Buy
2018-01-29 07:30,22.69,679.05,0.033414328841764235,Buy
2018-01-29 07:45,31.73,762.18,0.04163058595082527,Buy
2018-01-29 08:00,44.10,825.38,0.05342993530252732,Buy
2018-01-29 08:15,55.22,890.22,0.06202961065803958,Buy
2018-01-29 08:30,72.22,964.34,0.07489059875147769,Buy
2018-01-29 08:45,80.33,1020.39,0.07872480130146317,Buy
2018-01-29 09:00,83.86,1037.08,0.08086165001735643,Buy
2018-01-29 09:15,90.52,1082.87,0.08359267502100899,Buy
2018-01-29 09:30,103.90,1090.4,0.09528613352898019,Buy
2018-01-29 09:45,128.62,1100.87,0.11683486696885192,Buy
2018-01-29 10:00,151.07,1065.88,0.1417326528314632,Buy
2018-01-29 10:15,115.30,1084.14,0.10635157820945633,Buy
2018-01-29 10:30,113.45,1134.72,0.0999806119571348,Buy
2018-01-29 10:45,139.50,1135.1,0.12289666108712889,Buy
2018-01-29 11:00,166.06,1100.93,0.15083611128772945,Buy
2018-01-29 11:15,139.57,1083.74,0.1287855020576891,Buy
2018-01-29 11:30,118.86,1119.4,0.10618188315168839,Buy
2018-01-29 11:45,105.35,1101.32,0.09565793774743035,Buy
2018-01-29 12:00,126.61,1117.94,0.1132529473853695,Buy
2018-01-29 12:15,133.86,1062.53,0.1259823252049354,Buy
2018-01-29 12:30,149.68,1080.37,0.13854512805798017,Buy
2018-01-29 12:45,109.10,1049.63,0.10394138887036383,Buy
2018-01-29 13:00,98.82,1077.27,0.09173187780222228,Buy
2018-01-29 13:15,66.86,1105.98,0.06045317275176766,Buy
2018-01-29 13:30,98.43,1166.88,0.08435314685314685,Buy
2018-01-29 13:45,70.94,1130.96,0.06272547216524015,Buy
2018-01-29 14:00,134.14,1148.51,0.11679480370218805,Buy
2018-01-29 14:15,164.90,1092.56,0.15092992604525154,Buy
2018-01-29 14:30,138.57,1066.93,0.12987731153871387,Buy
2018-01-29 14:45,125.86,1111.43,0.11324149968958908,Buy
2018-01-29 15:00,113.06,1118.93,0.10104296068565505,Buy
2018-01-29 15:15,46.90,1105.96,0.04240659698361604,Buy
2018-01-29 15:30,38.68,1133.52,0.03412379137553815,Buy
2018-01-29 15:45,57.34,1103.33,0.05196994552853634,Buy
2018-01-29 16:00,45.29,1049.37,0.04315922887065573,Buy
2018-01-29 16:15,44.62,1009.73,0.044190030998385706,Buy
2018-01-29 16:30,56.61,950.1,0.05958320176823492,Buy
2018-01-29 16:45,44.29,902.85,0.04905576784626461,Buy
2018-01-29 17:00,32.68,851.53,0.03837797846229728,Buy
2018-01-29 17:15,22.85,835.14,0.027360682041334388,Buy
2018-01-29 17:30,12.99,831.56,0.015621242002982347,Buy
2018-01-29 17:45,5.89,827.03,0.007121869823343772,Buy
2018-01-29 18:00,1.14,814.87,0.001398996158896511,Buy
2018-01-29 18:15,0.04,803.5,4.9782202862476667e-05,Buy
2018-01-29 18:30,0.05,790.87,6.322151554617068e-05,Buy
2018-01-29 18:45,0.04,764.98,5.228894873068577e-05,Buy
2018-01-29 19:00,0.06,740,8.108108108108108e-05,Buy
2018-01-29 19:15,0.06,726.68,8.256729234325976e-05,Buy
2018-01-29 19:30,0.04,707.34,5.654989114145955e-05,Buy
2018-01-29 19:45,0.03,684.41,4.383337473152058e-05,Buy
2018-01-29 20:00,0.05,666.57,7.501087657710368e-05,Buy
2018-01-29 20:15,0.06,630.78,9.512032721392562e-05,Buy
2018-01-29 20:30,0.01,617.96,1.6182277170043368e-05,Buy
2018-01-29 20:45,0.07,612.86,0.00011421858173155371,Buy
2018-01-29 21:00,0.08,596.61,0.00013409094718492819,Buy
2018-01-29 21:15,0.03,592.14,5.06636943965954e-05,Buy
2018-01-29 21:30,0.03,583.01,5.145709336031972e-05,Buy
2018-01-29 21:45,0.04,580.25,6.893580353295993e-05,Buy
2018-01-29 22:00,0.09,573.71,0.00015687368182531244,Buy
2018-01-29 22:15,0.02,576.11,3.4715592508375136e-05,Buy
2018-01-29 22:30,0.05,570.12,8.770083491194837e-05,Buy
2018-01-29 22:45,0.03,572.93,5.236241774736879e-05,Buy
2018-01-29 23:00,0.03,566.59,5.2948340069538815e-05,Buy
2018-01-29 23:15,0.06,557.56,0.00010761173685343283,Buy
