2018-06-04 04:30,0.00,128.7
2018-06-04 04:45,0.00,122.23
2018-06-04 05:00,0.00,121.36
2018-06-04 05:15,0.00,120.98
2018-06-04 05:30,0.00,121.64
2018-06-04 05:45,0.00,119.81
2018-06-04 06:00,0.29,118.67
2018-06-04 06:15,0.72,115.32
2018-06-04 06:30,1.25,112.28
2018-06-04 06:45,1.82,110.78
2018-06-04 07:00,2.61,108.65
2018-06-04 07:15,3.86,107.91
2018-06-04 07:30,5.30,106.85
2018-06-04 07:45,6.22,102.49
2018-06-04 08:00,8.02,100.67
2018-06-04 08:15,9.74,97.66
2018-06-04 08:30,9.41,95.93
2018-06-04 08:45,12.18,93.16
2018-06-04 09:00,9.94,92.49
2018-06-04 09:15,8.82,91.01
2018-06-04 09:30,10.61,92.91
2018-06-04 09:45,8.90,92.98
2018-06-04 10:00,9.70,94.88
2018-06-04 10:15,13.02,89.82
2018-06-04 10:30,18.00,85.91
2018-06-04 10:45,18.38,78.74
2018-06-04 11:00,18.50,78.37
2018-06-04 11:15,19.01,77.25
2018-06-04 11:30,18.62,80.77
2018-06-04 11:45,17.18,80.19
2018-06-04 12:00,19.07,79.43
2018-06-04 12:15,19.14,78.83
2018-06-04 12:30,16.51,73.14
2018-06-04 12:45,16.61,77.2
2018-06-04 13:00,16.99,76.09
2018-06-04 13:15,17.22,72.35
2018-06-04 13:30,17.60,71.83
2018-06-04 13:45,16.11,70.38
2018-06-04 14:00,16.83,73.62
2018-06-04 14:15,14.43,73.67
2018-06-04 14:30,15.38,74.08
2018-06-04 14:45,14.94,77.4
2018-06-04 15:00,13.55,79.04
2018-06-04 15:15,12.64,81.11
2018-06-04 15:30,8.88,83.16
2018-06-04 15:45,10.02,86.51
2018-06-04 16:00,9.34,87.7
2018-06-04 16:15,7.60,84.87
2018-06-04 16:30,5.92,82.99
2018-06-04 16:45,5.15,87.83
2018-06-04 17:00,2.75,87.59
2018-06-04 17:15,1.46,96.03
2018-06-04 17:30,0.93,92.4
2018-06-04 17:45,0.59,88.08
2018-06-04 18:00,0.38,89.72
2018-06-04 18:15,0.21,90.8
2018-06-04 18:30,0.02,92.77
2018-06-04 18:45,0.00,92.11
2018-06-04 19:00,0.00,94.16
2018-06-04 19:15,0.00,94.56
2018-06-04 19:30,0.00,97.66
2018-06-04 19:45,0.00,97.67
2018-06-04 20:00,0.00,97.93
2018-06-04 20:15,0.00,97.45
2018-06-04 20:30,0.00,95.82
2018-06-04 20:45,0.00,99.09
2018-06-04 21:00,0.00,98.72
2018-06-04 21:15,0.00,98.99
2018-06-04 21:30,0.00,103.67
2018-06-04 21:45,0.00,106.33
2018-06-04 22:00,0.00,106.57
2018-06-04 22:15,0.00,108.03
2018-06-04 22:30,0.00,108.94
2018-06-04 22:45,0.00,111.48
2018-06-04 23:00,0.00,112.43
2018-06-04 23:15,0.00,114.35
2018-06-04 23:30,0.00,116.9
2018-06-04 23:45,0.00,120.96
2018-06-05 00:00,0.00,122.99
2018-06-05 00:15,0.00,126.88
2018-06-05 00:30,0.00,129.01
2018-06-05 00:45,0.00,130.93
2018-06-05 01:00,0.00,131.89
2018-06-05 01:15,0.00,131.7
2018-06-05 01:30,0.00,132.51
2018-06-05 01:45,0.00,132.09
2018-06-05 02:00,0.00,132.89
2018-06-05 02:15,0.00,129.75
2018-06-05 02:30,0.00,130.65
2018-06-05 02:45,0.00,128.56
2018-06-05 03:00,0.00,125.9
2018-06-05 03:15,0.00,120.78
2018-06-05 03:30,0.00,121.14
2018-06-05 03:45,0.00,121.9
2018-06-05 04:00,0.00,116.99
2018-06-05 04:15,0.00,115.8
2018-06-05 04:30,0.00,115.19
2018-06-05 04:45,0.00,113.43
2018-06-05 05:00,0.00,114.11
2018-06-05 05:15,0.00,115.62
2018-06-05 05:30,0.00,114.73
2018-06-05 05:45,0.00,114.32
2018-06-05 06:00,0.18,113.4
2018-06-05 06:15,0.66,109.19
2018-06-05 06:30,1.26,108.19
2018-06-05 06:45,1.87,104.9
2018-06-05 07:00,2.51,101.24
2018-06-05 07:15,3.15,98.54
2018-06-05 07:30,3.73,99.38
2018-06-05 07:45,3.76,99.93
2018-06-05 08:00,3.81,96.38
2018-06-05 08:15,3.86,93.33
2018-06-05 08:30,6.16,91.32
2018-06-05 08:45,11.74,86.8
2018-06-05 09:00,12.48,79.41
2018-06-05 09:15,13.39,80.43
2018-06-05 09:30,14.43,81.3
2018-06-05 09:45,15.23,77.09
2018-06-05 10:00,15.97,77.85
2018-06-05 10:15,16.74,77.96
2018-06-05 10:30,17.39,77.77
2018-06-05 10:45,16.90,76.7
2018-06-05 11:00,17.58,77.83
2018-06-05 11:15,17.42,79.74
2018-06-05 11:30,18.53,82.54
2018-06-05 11:45,17.95,73.61
2018-06-05 12:00,18.45,69.21
2018-06-05 12:15,18.90,69.19
2018-06-05 12:30,17.44,67.93
2018-06-05 12:45,17.34,70.3
2018-06-05 13:00,18.59,68.66
2018-06-05 13:15,12.96,68.54
2018-06-05 13:30,17.94,75.29
2018-06-05 13:45,18.19,70.71
2018-06-05 14:00,7.57,73.93
2018-06-05 14:15,15.23,81.22
2018-06-05 14:30,13.28,71.04
2018-06-05 14:45,4.58,77.09
2018-06-05 15:00,1.54,83.75
2018-06-05 15:15,0.58,82.7
2018-06-05 15:30,0.37,79.37
2018-06-05 15:45,0.83,74.32
2018-06-05 16:00,1.44,71.58
2018-06-05 16:15,1.62,70.11
2018-06-05 16:30,1.98,69.24
2018-06-05 16:45,2.61,67.75
2018-06-05 17:00,3.33,70.62
2018-06-05 17:15,3.02,74.01
2018-06-05 17:30,2.06,74.79
2018-06-05 17:45,1.65,78.35
2018-06-05 18:00,0.98,79.61
2018-06-05 18:15,0.29,77.43
2018-06-05 18:30,0.00,79.03
2018-06-05 18:45,0.00,81.91
2018-06-05 19:00,0.00,81.14
2018-06-05 19:15,0.00,80.74
2018-06-05 19:30,0.00,81.25
2018-06-05 19:45,0.00,81.62
2018-06-05 20:00,0.00,83.53
2018-06-05 20:15,0.00,84.56
2018-06-05 20:30,0.00,83.14
2018-06-05 20:45,0.00,85.32
2018-06-05 21:00,0.00,84.72
2018-06-05 21:15,0.00,85.38
2018-06-05 21:30,0.00,86.58
2018-06-05 21:45,0.00,89.95
2018-06-05 22:00,0.00,91.35
2018-06-05 22:15,0.00,92.8
2018-06-05 22:30,0.00,95.32
2018-06-05 22:45,0.00,93.24
2018-06-05 23:00,0.00,95.83
2018-06-05 23:15,0.00,98.54
2018-06-05 23:30,0.00,97.2
2018-06-05 23:45,0.00,99.45
2018-06-06 00:00,0.00,103.9
2018-06-06 00:15,0.00,103.07
2018-06-06 00:30,0.00,102.98
2018-06-06 00:45,0.00,102.83
2018-06-06 01:00,0.00,103.75
2018-06-06 01:15,0.00,105.33
2018-06-06 01:30,0.00,103.93
2018-06-06 01:45,0.00,106.32
2018-06-06 02:00,0.00,105.65
2018-06-06 02:15,0.00,106.09
2018-06-06 02:30,0.00,105.44
2018-06-06 02:45,0.00,103.27
2018-06-06 03:00,0.00,103.25
2018-06-06 03:15,0.00,100.36
2018-06-06 03:30,0.00,101.77
2018-06-06 03:45,0.00,100.51
2018-06-06 04:00,0.00,98.36
2018-06-06 04:15,0.00,96.46
2018-06-06 04:30,0.00,94.01
2018-06-06 04:45,0.00,93.57
2018-06-06 05:00,0.00,95.4
2018-06-06 05:15,0.00,94.83
2018-06-06 05:30,0.00,96.27
2018-06-06 05:45,0.02,93.54
2018-06-06 06:00,0.30,89.38
2018-06-06 06:15,0.74,85.53
2018-06-06 06:30,1.36,85.85
2018-06-06 06:45,2.18,84.4
2018-06-06 07:00,3.07,84.69
2018-06-06 07:15,3.54,83.2
2018-06-06 07:30,4.56,82.53
2018-06-06 07:45,5.90,82.14
2018-06-06 08:00,7.68,78.51
2018-06-06 08:15,9.42,78.49
2018-06-06 08:30,10.85,72.75
2018-06-06 08:45,9.42,76.53
2018-06-06 09:00,8.43,75.04
2018-06-06 09:15,13.55,71.48
2018-06-06 09:30,15.95,67.66
2018-06-06 09:45,15.20,68.12
2018-06-06 10:00,15.55,66.17
2018-06-06 10:15,16.16,63
2018-06-06 10:30,16.66,61.53
2018-06-06 10:45,18.00,67.54
2018-06-06 11:00,17.87,67.16
2018-06-06 11:15,18.22,70.12
2018-06-06 11:30,18.70,67.71
2018-06-06 11:45,18.58,67.16
2018-06-06 12:00,18.83,61.88
2018-06-06 12:15,18.90,59.4
2018-06-06 12:30,16.82,62.87
2018-06-06 12:45,9.10,67.3
2018-06-06 13:00,11.46,75.7
2018-06-06 13:15,11.26,70.53
2018-06-06 13:30,14.59,72.98
2018-06-06 13:45,13.55,65.16
2018-06-06 14:00,12.24,69.19
2018-06-06 14:15,16.03,73.66
2018-06-06 14:30,11.33,66.92
2018-06-06 14:45,13.47,69.43
2018-06-06 15:00,9.28,67.79
2018-06-06 15:15,13.47,72.51
2018-06-06 15:30,7.01,68.22
2018-06-06 15:45,9.22,76.69
2018-06-06 16:00,9.95,73.41
2018-06-06 16:15,4.82,71.29
2018-06-06 16:30,3.34,69.45
2018-06-06 16:45,3.78,70.48
2018-06-06 17:00,3.71,68.4
2018-06-06 17:15,2.62,67
2018-06-06 17:30,1.98,66.09
2018-06-06 17:45,1.89,65.71
2018-06-06 18:00,1.15,66.69
2018-06-06 18:15,0.67,65.64
2018-06-06 18:30,0.19,67.04
2018-06-06 18:45,0.00,67.45
2018-06-06 19:00,0.00,72.43
2018-06-06 19:15,0.00,72.45
2018-06-06 19:30,0.00,71.03
2018-06-06 19:45,0.00,66.85
2018-06-06 20:00,0.00,67.9
2018-06-06 20:15,0.00,66.75
2018-06-06 20:30,0.00,66.21
2018-06-06 20:45,0.00,71.53
2018-06-06 21:00,0.00,71.67
2018-06-06 21:15,0.00,73.8
2018-06-06 21:30,0.00,74.24
2018-06-06 21:45,0.00,75.46
2018-06-06 22:00,0.00,75.24
2018-06-06 22:15,0.00,76.54
2018-06-06 22:30,0.00,76.54
2018-06-06 22:45,0.00,77.58
2018-06-06 23:00,0.00,79.24
2018-06-06 23:15,0.00,80.82
2018-06-06 23:30,0.00,82.46
2018-06-06 23:45,0.00,81.64
2018-06-07 00:00,0.00,82.88
2018-06-07 00:15,0.00,83.54
2018-06-07 00:30,0.00,84.43
2018-06-07 00:45,0.00,86.12
2018-06-07 01:00,0.00,86.87
2018-06-07 01:15,0.00,85.48
2018-06-07 01:30,0.00,83.12
2018-06-07 01:45,0.00,85.38
2018-06-07 02:00,0.00,82.48
2018-06-07 02:15,0.00,84.06
2018-06-07 02:30,0.00,84.22
2018-06-07 02:45,0.00,85.54
2018-06-07 03:00,0.00,83.88
2018-06-07 03:15,0.00,83.45
2018-06-07 03:30,0.00,83.14
2018-06-07 03:45,0.00,82.11
2018-06-07 04:00,0.00,79.87
2018-06-07 04:15,0.00,78.43
2018-06-07 04:30,0.00,81.27
2018-06-07 04:45,0.00,82.7
2018-06-07 05:00,0.00,80.74
2018-06-07 05:15,0.00,82.93
2018-06-07 05:30,0.00,80.16
2018-06-07 05:45,0.00,78.53
2018-06-07 06:00,0.24,79.58
2018-06-07 06:15,0.58,75.41
2018-06-07 06:30,0.82,74.09
2018-06-07 06:45,1.15,75.74
2018-06-07 07:00,2.27,72.3
2018-06-07 07:15,3.62,71.95
2018-06-07 07:30,5.66,71.43
2018-06-07 07:45,5.87,73.8
2018-06-07 08:00,5.98,73.79
2018-06-07 08:15,10.05,71.72
2018-06-07 08:30,5.38,66.66
2018-06-07 08:45,4.86,74.12
2018-06-07 09:00,4.82,69.16
2018-06-07 09:15,3.31,67.95
2018-06-07 09:30,3.31,69.59
2018-06-07 09:45,5.01,66.95
2018-06-07 10:00,5.62,60.24
2018-06-07 10:15,6.82,61.19
2018-06-07 10:30,6.29,64.8
2018-06-07 10:45,5.22,68.61
2018-06-07 11:00,5.65,64.4
2018-06-07 11:15,9.14,62.96
2018-06-07 11:30,9.15,59.5
2018-06-07 11:45,7.57,56.08
2018-06-07 12:00,9.63,56.5
2018-06-07 12:15,9.87,53.04
2018-06-07 12:30,11.50,54.04
2018-06-07 12:45,13.57,53.11
2018-06-07 13:00,12.59,52.96
2018-06-07 13:15,15.28,52.37
2018-06-07 13:30,19.49,51.4
2018-06-07 13:45,11.44,49.38
2018-06-07 14:00,10.80,55.61
2018-06-07 14:15,13.26,54.88
2018-06-07 14:30,8.78,56.45
2018-06-07 14:45,13.20,59.63
2018-06-07 15:00,15.49,56.11
2018-06-07 15:15,13.84,54.93
2018-06-07 15:30,7.38,57.59
2018-06-07 15:45,8.37,62.38
2018-06-07 16:00,9.49,64.85
2018-06-07 16:15,7.33,62.32
2018-06-07 16:30,7.17,60.77
2018-06-07 16:45,5.04,64.95
2018-06-07 17:00,3.38,68.21
2018-06-07 17:15,2.30,70.51
2018-06-07 17:30,1.06,71
2018-06-07 17:45,0.77,68.59
2018-06-07 18:00,0.74,68.27
2018-06-07 18:15,0.43,69.06
2018-06-07 18:30,0.06,66.71
2018-06-07 18:45,0.00,68.48
2018-06-07 19:00,0.00,71.54
2018-06-07 19:15,0.00,71.11
2018-06-07 19:30,0.00,70.54
2018-06-07 19:45,0.00,66.59
2018-06-07 20:00,0.00,67.74
2018-06-07 20:15,0.00,69.04
2018-06-07 20:30,0.00,68.58
2018-06-07 20:45,0.00,69.66
2018-06-07 21:00,0.00,70.11
2018-06-07 21:15,0.00,71.74
2018-06-07 21:30,0.00,71.11
2018-06-07 21:45,0.00,74.14
2018-06-07 22:00,0.00,72.66
2018-06-07 22:15,0.00,69.79
2018-06-07 22:30,0.00,69.72
2018-06-07 22:45,0.00,71.91
2018-06-07 23:00,0.00,74.53
2018-06-07 23:15,0.00,73.93
2018-06-07 23:30,0.00,77.4
2018-06-07 23:45,0.00,77.4
2018-06-08 00:00,0.00,78.29
2018-06-08 00:15,0.00,79.38
2018-06-08 00:30,0.00,78.74
2018-06-08 00:45,0.00,79.87
2018-06-08 01:00,0.00,79.08
2018-06-08 01:15,0.00,77.54
2018-06-08 01:30,0.00,77.17
2018-06-08 01:45,0.00,75.9
2018-06-08 02:00,0.00,76.32
2018-06-08 02:15,0.00,76.7
2018-06-08 02:30,0.00,74.41
2018-06-08 02:45,0.00,73.88
2018-06-08 03:00,0.00,72.19
2018-06-08 03:15,0.00,71.54
2018-06-08 03:30,0.00,72.71
2018-06-08 03:45,0.00,72.38
2018-06-08 04:00,0.00,72.09
2018-06-08 04:15,0.00,70.91
2018-06-08 04:30,0.00,69.91
2018-06-08 04:45,0.00,71.08
2018-06-08 05:00,0.00,71.16
2018-06-08 05:15,0.00,75.69
2018-06-08 05:30,0.00,74.85
2018-06-08 05:45,0.05,72.29
2018-06-08 06:00,0.53,69.79
2018-06-08 06:15,0.82,65.64
2018-06-08 06:30,1.26,63.43
2018-06-08 06:45,1.63,62.93
2018-06-08 07:00,2.08,64.04
2018-06-08 07:15,2.37,60.08
2018-06-08 07:30,3.70,61.63
2018-06-08 07:45,4.69,62.01
2018-06-08 08:00,4.50,61.27
2018-06-08 08:15,3.23,60.85
2018-06-08 08:30,3.42,61.08
2018-06-08 08:45,7.57,59.43
2018-06-08 09:00,8.05,56.92
2018-06-08 09:15,5.22,57.8
2018-06-08 09:30,8.26,61.29
2018-06-08 09:45,8.78,56.35
2018-06-08 10:00,6.70,57.24
2018-06-08 10:15,4.91,55.56
2018-06-08 10:30,10.77,53.43
2018-06-08 10:45,6.48,50.09
2018-06-08 11:00,12.98,56.08
2018-06-08 11:15,16.80,51.13
2018-06-08 11:30,16.38,47.84
2018-06-08 11:45,15.31,47.96
2018-06-08 12:00,16.13,46.92
2018-06-08 12:15,15.33,48.72
2018-06-08 12:30,14.18,49.75
2018-06-08 12:45,10.83,51.38
2018-06-08 13:00,14.26,52.82
2018-06-08 13:15,17.14,48.43
2018-06-08 13:30,16.46,45.46
2018-06-08 13:45,15.39,47.53
2018-06-08 14:00,15.81,48.38
2018-06-08 14:15,12.74,47.74
2018-06-08 14:30,11.07,51.51
2018-06-08 14:45,10.35,50.87
2018-06-08 15:00,9.84,51.75
2018-06-08 15:15,9.01,53.03
2018-06-08 15:30,9.66,50.98
2018-06-08 15:45,6.32,50.13
2018-06-08 16:00,6.26,58.38
2018-06-08 16:15,6.74,58.22
