2018-07-01 22:00,0.00,84.67
2018-07-01 22:15,0.00,85.14
2018-07-01 22:30,0.00,85.24
2018-07-01 22:45,0.00,85.61
2018-07-01 23:00,0.00,87.96
2018-07-01 23:15,0.00,86.56
2018-07-01 23:30,0.00,86.72
2018-07-01 23:45,0.00,88.33
2018-07-02 00:00,0.00,92.51
2018-07-02 00:15,0.00,90.87
2018-07-02 00:30,0.00,92.57
2018-07-02 00:45,0.00,92.43
2018-07-02 01:00,0.00,90.67
2018-07-02 01:15,0.00,89.78
2018-07-02 01:30,0.00,89.19
2018-07-02 01:45,0.00,87.98
2018-07-02 02:00,0.00,86.16
2018-07-02 02:15,0.00,85.96
2018-07-02 02:30,0.00,85.9
2018-07-02 02:45,0.00,87.95
2018-07-02 03:00,0.00,87.09
2018-07-02 03:15,0.00,85.91
2018-07-02 03:30,0.00,85.83
2018-07-02 03:45,0.00,83.28
2018-07-02 04:00,0.00,82.67
2018-07-02 04:15,0.00,82.45
2018-07-02 04:30,0.00,81.33
2018-07-02 04:45,0.00,79.61
2018-07-02 05:00,0.00,79.2
2018-07-02 05:15,0.00,81.67
2018-07-02 05:30,0.00,80.2
2018-07-02 05:45,0.02,79.35
2018-07-02 06:00,0.38,77.2
2018-07-02 06:15,0.77,76.12
2018-07-02 06:30,1.17,76.03
2018-07-02 06:45,1.58,75.5
2018-07-02 07:00,2.24,77.51
2018-07-02 07:15,2.27,76.17
2018-07-02 07:30,2.85,74.72
2018-07-02 07:45,3.89,72.37
2018-07-02 08:00,5.58,71.67
2018-07-02 08:15,5.73,72.95
2018-07-02 08:30,6.35,74.19
2018-07-02 08:45,8.16,75.33
2018-07-02 09:00,12.16,73.56
2018-07-02 09:15,13.07,65.82
2018-07-02 09:30,14.05,64.95
2018-07-02 09:45,14.96,65.66
2018-07-02 10:00,15.73,63.48
2018-07-02 10:15,15.18,61.35
2018-07-02 10:30,17.14,60.17
2018-07-02 10:45,14.93,60.04
2018-07-02 11:00,17.15,61.9
2018-07-02 11:15,19.12,58.93
2018-07-02 11:30,12.93,57.5
2018-07-02 11:45,17.28,65.3
2018-07-02 12:00,9.09,60.87
2018-07-02 12:15,11.12,67
2018-07-02 12:30,9.81,65.56
2018-07-02 12:45,11.90,67.12
2018-07-02 13:00,16.45,64.29
2018-07-02 13:15,12.62,61.5
2018-07-02 13:30,13.54,64.43
2018-07-02 13:45,14.03,65.01
2018-07-02 14:00,11.06,63.48
2018-07-02 14:15,10.59,65.19
2018-07-02 14:30,13.34,66.4
2018-07-02 14:45,17.97,60.56
2018-07-02 15:00,15.81,58.13
2018-07-02 15:15,12.34,60.5
2018-07-02 15:30,10.64,62.83
2018-07-02 15:45,9.73,66.88
2018-07-02 16:00,2.98,67.43
2018-07-02 16:15,6.00,68.77
2018-07-02 16:30,5.86,64.67
2018-07-02 16:45,3.70,65.51
2018-07-02 17:00,1.26,67.27
2018-07-02 17:15,1.18,74.37
2018-07-02 17:30,0.86,72.9
2018-07-02 17:45,0.43,73.69
2018-07-02 18:00,0.21,74.66
2018-07-02 18:15,0.02,76.12
2018-07-02 18:30,0.00,76.46
2018-07-02 18:45,0.00,73.29
2018-07-02 19:00,0.00,73.33
2018-07-02 19:15,0.00,71.01
2018-07-02 19:30,0.00,71.88
2018-07-02 19:45,0.00,71.91
2018-07-02 20:00,0.00,72.17
2018-07-02 20:15,0.00,74.58
2018-07-02 20:30,0.00,75.38
2018-07-02 20:45,0.00,76.66
2018-07-02 21:00,0.00,78.16
2018-07-02 21:15,0.00,78.12
2018-07-02 21:30,0.00,79.99
2018-07-02 21:45,0.00,81.37
2018-07-02 22:00,0.00,83.38
2018-07-02 22:15,0.00,85.56
2018-07-02 22:30,0.00,84.82
2018-07-02 22:45,0.00,81.56
2018-07-02 23:00,0.00,81.11
2018-07-02 23:15,0.00,80.8
2018-07-02 23:30,0.00,83.16
2018-07-02 23:45,0.00,85.7
2018-07-03 00:00,0.00,89.48
2018-07-03 00:15,0.00,88.59
2018-07-03 00:30,0.00,90.51
2018-07-03 00:45,0.00,91.03
2018-07-03 01:00,0.00,90.61
2018-07-03 01:15,0.00,89.99
2018-07-03 01:30,0.00,86.98
2018-07-03 01:45,0.00,88.78
2018-07-03 02:00,0.00,89.74
2018-07-03 02:15,0.00,88.3
2018-07-03 02:30,0.00,87.2
2018-07-03 02:45,0.00,85.35
2018-07-03 03:00,0.00,86.82
2018-07-03 03:15,0.00,85.54
2018-07-03 03:30,0.00,84.11
2018-07-03 03:45,0.00,84.24
2018-07-03 04:00,0.00,83.77
2018-07-03 04:15,0.00,82.33
2018-07-03 04:30,0.00,82.19
2018-07-03 04:45,0.00,80.2
2018-07-03 05:00,0.00,78.32
2018-07-03 05:15,0.00,80.04
2018-07-03 05:30,0.00,80.49
2018-07-03 05:45,0.00,80.66
2018-07-03 06:00,0.13,78.72
2018-07-03 06:15,0.40,76.87
2018-07-03 06:30,0.82,74.14
2018-07-03 06:45,1.71,72.12
2018-07-03 07:00,3.02,71.17
2018-07-03 07:15,3.89,72.72
2018-07-03 07:30,4.32,71.33
2018-07-03 07:45,5.39,70.33
2018-07-03 08:00,7.74,72.58
2018-07-03 08:15,8.14,70.66
2018-07-03 08:30,9.54,71.46
2018-07-03 08:45,11.63,69.62
2018-07-03 09:00,12.66,63.96
2018-07-03 09:15,13.28,64.22
2018-07-03 09:30,13.97,63.42
2018-07-03 09:45,15.07,61.75
2018-07-03 10:00,13.74,59.22
2018-07-03 10:15,16.70,65.38
2018-07-03 10:30,17.46,60.92
2018-07-03 10:45,16.11,59.9
2018-07-03 11:00,16.08,63.03
2018-07-03 11:15,15.97,63.21
2018-07-03 11:30,17.55,65.03
2018-07-03 11:45,16.10,60.95
2018-07-03 12:00,17.81,61.38
2018-07-03 12:15,19.81,58.58
2018-07-03 12:30,14.37,58.51
2018-07-03 12:45,13.36,66.67
2018-07-03 13:00,18.13,67.19
2018-07-03 13:15,11.26,62.29
2018-07-03 13:30,9.50,66.03
2018-07-03 13:45,15.20,66.95
2018-07-03 14:00,14.21,62.74
2018-07-03 14:15,15.46,63.66
2018-07-03 14:30,14.06,59.22
2018-07-03 14:45,14.24,61.8
2018-07-03 15:00,13.09,61.46
2018-07-03 15:15,13.98,62.83
2018-07-03 15:30,8.85,62.22
2018-07-03 15:45,9.95,66.53
2018-07-03 16:00,9.47,68.32
2018-07-03 16:15,7.98,70
2018-07-03 16:30,6.85,71.06
2018-07-03 16:45,5.30,72.9
2018-07-03 17:00,3.82,72.95
2018-07-03 17:15,3.14,77.62
2018-07-03 17:30,1.89,76.9
2018-07-03 17:45,1.28,77.58
2018-07-03 18:00,0.43,78.14
2018-07-03 18:15,0.24,80.38
2018-07-03 18:30,0.54,75.8
2018-07-03 18:45,0.14,76.8
2018-07-03 19:00,0.00,75.09
2018-07-03 19:15,0.00,73.48
2018-07-03 19:30,0.00,71.88
2018-07-03 19:45,0.00,73.09
2018-07-03 20:00,0.00,73.3
2018-07-03 20:15,0.00,75.38
2018-07-03 20:30,0.00,76.64
2018-07-03 20:45,0.00,79.8
2018-07-03 21:00,0.00,76.08
2018-07-03 21:15,0.00,77.58
2018-07-03 21:30,0.00,80.79
2018-07-03 21:45,0.00,79.77
2018-07-03 22:00,0.00,80.33
2018-07-03 22:15,0.00,84.22
2018-07-03 22:30,0.00,83.61
2018-07-03 22:45,0.00,82.69
2018-07-03 23:00,0.00,86.2
2018-07-03 23:15,0.00,87.98
2018-07-03 23:30,0.00,90.59
2018-07-03 23:45,0.00,93.74
2018-07-04 00:00,0.00,93.36
2018-07-04 00:15,0.00,91.12
2018-07-04 00:30,0.00,93.75
2018-07-04 00:45,0.00,93.83
2018-07-04 01:00,0.00,92.19
2018-07-04 01:15,0.00,92.85
2018-07-04 01:30,0.00,92.38
2018-07-04 01:45,0.00,92.22
2018-07-04 02:00,0.00,91.32
2018-07-04 02:15,0.00,90.83
2018-07-04 02:30,0.00,90.38
2018-07-04 02:45,0.00,86.28
2018-07-04 03:00,0.00,85.99
2018-07-04 03:15,0.00,86.56
2018-07-04 03:30,0.00,86.49
2018-07-04 03:45,0.00,84.54
2018-07-04 04:00,0.00,84.04
2018-07-04 04:15,0.00,82.95
2018-07-04 04:30,0.00,81.96
2018-07-04 04:45,0.00,80.46
2018-07-04 05:00,0.00,79.29
2018-07-04 05:15,0.00,80.01
2018-07-04 05:30,0.00,80.56
2018-07-04 05:45,0.00,79.06
2018-07-04 06:00,0.19,79.3
2018-07-04 06:15,0.58,74.17
2018-07-04 06:30,0.75,73.22
2018-07-04 06:45,0.91,74.32
2018-07-04 07:00,1.84,72.04
2018-07-04 07:15,3.31,71.25
2018-07-04 07:30,3.68,74.24
2018-07-04 07:45,4.67,72.95
2018-07-04 08:00,7.41,70.58
2018-07-04 08:15,7.84,67.72
2018-07-04 08:30,6.51,68.83
2018-07-04 08:45,10.34,70.96
2018-07-04 09:00,10.54,68.9
2018-07-04 09:15,11.23,67.64
2018-07-04 09:30,12.51,68.12
2018-07-04 09:45,15.47,64.04
2018-07-04 10:00,15.65,56.84
2018-07-04 10:15,14.83,56.35
2018-07-04 10:30,17.15,54.93
2018-07-04 10:45,17.41,54.43
2018-07-04 11:00,18.00,59.71
2018-07-04 11:15,18.37,59.37
2018-07-04 11:30,18.99,60.77
2018-07-04 11:45,16.46,55.09
2018-07-04 12:00,17.46,60.45
2018-07-04 12:15,17.62,56.79
2018-07-04 12:30,16.82,57.14
2018-07-04 12:45,11.10,55.71
2018-07-04 13:00,11.86,63.9
2018-07-04 13:15,17.07,61.67
2018-07-04 13:30,12.51,58.95
2018-07-04 13:45,14.32,59.8
2018-07-04 14:00,15.52,55.45
2018-07-04 14:15,14.22,56.8
2018-07-04 14:30,12.61,60.21
2018-07-04 14:45,12.10,63.38
2018-07-04 15:00,12.30,60.22
2018-07-04 15:15,10.67,62.59
2018-07-04 15:30,11.92,65.38
2018-07-04 15:45,10.02,68.8
2018-07-04 16:00,8.69,68.8
2018-07-04 16:15,7.47,69.48
2018-07-04 16:30,7.81,70.74
2018-07-04 16:45,6.50,71.01
2018-07-04 17:00,3.17,72.91
2018-07-04 17:15,2.70,77.7
2018-07-04 17:30,2.75,76.48
2018-07-04 17:45,1.41,72.12
2018-07-04 18:00,0.98,73.33
2018-07-04 18:15,0.58,76.27
2018-07-04 18:30,0.21,77.37
2018-07-04 18:45,0.00,77.17
2018-07-04 19:00,0.00,78.22
2018-07-04 19:15,0.00,72.24
2018-07-04 19:30,0.00,72.48
2018-07-04 19:45,0.00,70.61
2018-07-04 20:00,0.00,71.21
2018-07-04 20:15,0.00,70.35
2018-07-04 20:30,0.00,69.59
2018-07-04 20:45,0.00,68.45
2018-07-04 21:00,0.00,69.93
2018-07-04 21:15,0.00,70.87
2018-07-04 21:30,0.00,74.19
2018-07-04 21:45,0.00,73.54
2018-07-04 22:00,0.00,74.22
2018-07-04 22:15,0.00,77.3
2018-07-04 22:30,0.00,78.67
2018-07-04 22:45,0.00,78.12
2018-07-04 23:00,0.00,78.43
2018-07-04 23:15,0.00,78.56
2018-07-04 23:30,0.00,80.49
2018-07-04 23:45,0.00,83.88
2018-07-05 00:00,0.00,84.3
2018-07-05 00:15,0.00,84.49
2018-07-05 00:30,0.00,84.88
2018-07-05 00:45,0.00,84.87
2018-07-05 01:00,0.00,85.64
2018-07-05 01:15,0.00,85.99
2018-07-05 01:30,0.00,85.19
2018-07-05 01:45,0.00,86.41
2018-07-05 02:00,0.00,84.32
2018-07-05 02:15,0.00,86.04
2018-07-05 02:30,0.00,82.99
2018-07-05 02:45,0.00,81.77
2018-07-05 03:00,0.00,81.12
2018-07-05 03:15,0.00,78.61
2018-07-05 03:30,0.00,82.8
2018-07-05 03:45,0.00,79.45
2018-07-05 04:00,0.00,76.82
2018-07-05 04:15,0.00,75.5
2018-07-05 04:30,0.00,76.29
2018-07-05 04:45,0.00,76.83
2018-07-05 05:00,0.00,76.22
2018-07-05 05:15,0.00,76.95
2018-07-05 05:30,0.00,77.5
2018-07-05 05:45,0.00,76.09
2018-07-05 06:00,0.13,74.45
2018-07-05 06:15,0.35,70.17
2018-07-05 06:30,0.58,70.46
2018-07-05 06:45,0.80,69.71
2018-07-05 07:00,1.60,69.56
2018-07-05 07:15,2.96,72.96
2018-07-05 07:30,4.16,74.43
2018-07-05 07:45,5.46,71.35
2018-07-05 08:00,6.99,69.32
2018-07-05 08:15,8.34,66.88
2018-07-05 08:30,9.57,68.38
2018-07-05 08:45,10.82,65.83
2018-07-05 09:00,11.90,66.96
2018-07-05 09:15,12.98,67.22
2018-07-05 09:30,13.90,63.74
2018-07-05 09:45,13.41,64.01
2018-07-05 10:00,15.92,62.56
2018-07-05 10:15,16.70,60.92
2018-07-05 10:30,16.03,57.87
2018-07-05 10:45,16.70,60.13
2018-07-05 11:00,18.56,58.29
2018-07-05 11:15,15.50,54.92
2018-07-05 11:30,14.56,57.61
2018-07-05 11:45,9.44,61.25
2018-07-05 12:00,10.77,67.33
2018-07-05 12:15,9.87,65.83
2018-07-05 12:30,10.94,68.04
2018-07-05 12:45,12.90,65.22
2018-07-05 13:00,11.74,62.95
2018-07-05 13:15,13.15,67.35
2018-07-05 13:30,7.94,68.98
2018-07-05 13:45,12.61,72.41
2018-07-05 14:00,13.15,69.87
2018-07-05 14:15,13.10,69.53
2018-07-05 14:30,15.34,66.14
2018-07-05 14:45,14.27,65.37
2018-07-05 15:00,14.46,67.95
2018-07-05 15:15,12.22,68.75
2018-07-05 15:30,11.39,69.67
2018-07-05 15:45,9.42,69.16
2018-07-05 16:00,8.46,71.69
2018-07-05 16:15,8.11,71.9
2018-07-05 16:30,5.66,69.69
2018-07-05 16:45,5.44,71.87
2018-07-05 17:00,3.84,72.53
2018-07-05 17:15,2.34,76.08
2018-07-05 17:30,1.66,78.19
2018-07-05 17:45,1.22,79.17
2018-07-05 18:00,1.25,83.09
2018-07-05 18:15,0.77,85.3
2018-07-05 18:30,0.21,82.53
2018-07-05 18:45,0.00,84.99
2018-07-05 19:00,0.00,80.27
2018-07-05 19:15,0.00,77.66
2018-07-05 19:30,0.00,76.01
2018-07-05 19:45,0.00,75.83
2018-07-05 20:00,0.00,74.87
2018-07-05 20:15,0.00,76.69
2018-07-05 20:30,0.00,76.41
2018-07-05 20:45,0.00,80.35
2018-07-05 21:00,0.00,79.79
2018-07-05 21:15,0.00,77.95
2018-07-05 21:30,0.00,81.74
2018-07-05 21:45,0.00,82.99
2018-07-05 22:00,0.00,82.82
2018-07-05 22:15,0.00,83.24
2018-07-05 22:30,0.00,82.75
2018-07-05 22:45,0.00,81.95
2018-07-05 23:00,0.00,82.83
2018-07-05 23:15,0.00,82.04
2018-07-05 23:30,0.00,84.49
2018-07-05 23:45,0.00,84.22
2018-07-06 00:00,0.00,83.9
2018-07-06 00:15,0.00,84.93
2018-07-06 00:30,0.00,85.64
2018-07-06 00:45,0.00,86.35
2018-07-06 01:00,0.00,86.98
2018-07-06 01:15,0.00,86.7
2018-07-06 01:30,0.00,85.83
2018-07-06 01:45,0.00,85.85
2018-07-06 02:00,0.00,85.16
2018-07-06 02:15,0.00,85.14
2018-07-06 02:30,0.00,84.88
2018-07-06 02:45,0.00,84.69
2018-07-06 03:00,0.00,84.28
2018-07-06 03:15,0.00,81.77
2018-07-06 03:30,0.00,81.29
2018-07-06 03:45,0.00,80.58
2018-07-06 04:00,0.00,80.19
2018-07-06 04:15,0.00,79.49
2018-07-06 04:30,0.00,77.17
2018-07-06 04:45,0.00,78.25
2018-07-06 05:00,0.00,77.4
2018-07-06 05:15,0.00,77.77
2018-07-06 05:30,0.00,77.82
2018-07-06 05:45,0.00,77.25
2018-07-06 06:00,0.14,75
2018-07-06 06:15,0.58,72.09
2018-07-06 06:30,1.28,68.64
2018-07-06 06:45,1.44,67.37
2018-07-06 07:00,2.08,68.32
2018-07-06 07:15,2.83,67.19
2018-07-06 07:30,2.99,65.51
2018-07-06 07:45,3.89,65.33
2018-07-06 08:00,4.08,67.29
2018-07-06 08:15,4.56,71.16
2018-07-06 08:30,6.45,77.37
2018-07-06 08:45,6.93,84.38
2018-07-06 09:00,8.50,83.77
2018-07-06 09:15,7.47,80.14
2018-07-06 09:30,5.25,78.37
2018-07-06 09:45,7.17,79.06
2018-07-06 10:00,8.45,76
2018-07-06 10:15,8.77,74.66
2018-07-06 10:30,10.64,73.64
2018-07-06 10:45,13.01,74.29
2018-07-06 11:00,13.66,73.79
2018-07-06 11:15,9.44,72.88
2018-07-06 11:30,14.11,74.87
2018-07-06 11:45,14.80,69.69
2018-07-06 12:00,13.36,72.9
2018-07-06 12:15,13.17,70.91
2018-07-06 12:30,14.06,68.09
2018-07-06 12:45,14.74,69.64
2018-07-06 13:00,14.40,76.93
2018-07-06 13:15,10.48,78.46
2018-07-06 13:30,9.14,80.98
2018-07-06 13:45,10.34,80.56
2018-07-06 14:00,10.91,79.74
2018-07-06 14:15,12.45,77.96
2018-07-06 14:30,6.50,76.38
2018-07-06 14:45,4.42,82.7
2018-07-06 15:00,2.77,82.82
2018-07-06 15:15,5.65,80.74
2018-07-06 15:30,9.71,76.04
2018-07-06 15:45,13.49,73.98
2018-07-06 16:00,9.10,70.5
2018-07-06 16:15,7.36,69.45
2018-07-06 16:30,8.51,71.24
2018-07-06 16:45,6.75,65.4
2018-07-06 17:00,3.79,65.87
2018-07-06 17:15,2.83,68.53
2018-07-06 17:30,2.62,63.62
2018-07-06 17:45,1.62,64.64
2018-07-06 18:00,0.78,67.01
2018-07-06 18:15,0.19,69.85
2018-07-06 18:30,0.02,72.12
2018-07-06 18:45,0.00,76.04
2018-07-06 19:00,0.00,73.67
2018-07-06 19:15,0.00,71.24
2018-07-06 19:30,0.00,67.77
2018-07-06 19:45,0.00,65.77
2018-07-06 20:00,0.00,62.25
2018-07-06 20:15,0.00,64.01
2018-07-06 20:30,0.00,63.66
2018-07-06 20:45,0.00,63.93
2018-07-06 21:00,0.00,62.85
2018-07-06 21:15,0.00,63.69
2018-07-06 21:30,0.00,64.35
2018-07-06 21:45,0.00,66.53
2018-07-06 22:00,0.00,69.27
2018-07-06 22:15,0.00,68.09
2018-07-06 22:30,0.00,66.79
2018-07-06 22:45,0.00,69.14
2018-07-06 23:00,0.00,69.53
2018-07-06 23:15,0.00,70.91
2018-07-06 23:30,0.00,73.32
2018-07-06 23:45,0.00,72.3
2018-07-07 00:00,0.00,74.03
2018-07-07 00:15,0.00,74.2
2018-07-07 00:30,0.00,73.37
2018-07-07 00:45,0.00,74.14
2018-07-07 01:00,0.00,75.29
2018-07-07 01:15,0.00,74.75
2018-07-07 01:30,0.00,73.5
2018-07-07 01:45,0.00,74.4
2018-07-07 02:00,0.00,74.85
2018-07-07 02:15,0.00,75.5
2018-07-07 02:30,0.00,72.95
2018-07-07 02:45,0.00,73.32
2018-07-07 03:00,0.00,73.17
2018-07-07 03:15,0.00,71.77
2018-07-07 03:30,0.00,72.53
2018-07-07 03:45,0.00,72.33
2018-07-07 04:00,0.00,72.04
2018-07-07 04:15,0.00,71.61
2018-07-07 04:30,0.00,70.4
2018-07-07 04:45,0.00,69.4
2018-07-07 05:00,0.00,68.98
2018-07-07 05:15,0.00,68.48
2018-07-07 05:30,0.00,72.82
2018-07-07 05:45,0.00,70
2018-07-07 06:00,0.13,70.08
2018-07-07 06:15,0.58,66.56
2018-07-07 06:30,1.14,67.27
2018-07-07 06:45,2.11,67.09
2018-07-07 07:00,2.37,66.96
2018-07-07 07:15,3.20,65.11
2018-07-07 07:30,5.09,62.04
2018-07-07 07:45,4.99,60.3
2018-07-07 08:00,4.90,62.29
2018-07-07 08:15,8.03,63.83
2018-07-07 08:30,8.70,67.04
2018-07-07 08:45,10.13,74.11
2018-07-07 09:00,11.07,74.77
2018-07-07 09:15,10.46,72.19
2018-07-07 09:30,11.44,74.7
2018-07-07 09:45,9.87,76.25
2018-07-07 10:00,10.54,77.45
2018-07-07 10:15,13.22,74.85
2018-07-07 10:30,14.34,68.79
2018-07-07 10:45,13.73,69.25
2018-07-07 11:00,13.76,70.22
2018-07-07 11:15,13.87,71.12
2018-07-07 11:30,12.45,69.03
2018-07-07 11:45,12.34,71.09
2018-07-07 12:00,16.32,68.82
2018-07-07 12:15,13.49,64.61
2018-07-07 12:30,9.95,68.91
2018-07-07 12:45,9.92,75.11
2018-07-07 13:00,14.19,73.38
2018-07-07 13:15,13.89,67.77
2018-07-07 13:30,8.03,72.14
2018-07-07 13:45,14.11,77.03
2018-07-07 14:00,8.93,71.98
2018-07-07 14:15,3.34,73.45
2018-07-07 14:30,9.34,74.12
2018-07-07 14:45,11.02,67.09
2018-07-07 15:00,14.38,63.38
2018-07-07 15:15,11.33,59.82
2018-07-07 15:30,9.81,64.53
2018-07-07 15:45,6.96,71.14
2018-07-07 16:00,4.90,73.59
2018-07-07 16:15,5.97,68.43
2018-07-07 16:30,5.54,60.46
2018-07-07 16:45,4.50,60.21
2018-07-07 17:00,3.15,60.87
2018-07-07 17:15,2.32,59.72
2018-07-07 17:30,1.81,61.43
2018-07-07 17:45,1.58,60.85
2018-07-07 18:00,1.06,60.56
2018-07-07 18:15,0.58,61.71
2018-07-07 18:30,0.18,62.85
2018-07-07 18:45,0.00,66.32
2018-07-07 19:00,0.00,66.24
2018-07-07 19:15,0.00,65.14
2018-07-07 19:30,0.00,63.27
2018-07-07 19:45,0.00,61.56
2018-07-07 20:00,0.00,62.46
2018-07-07 20:15,0.00,62.8
2018-07-07 20:30,0.00,60.96
2018-07-07 20:45,0.00,63.69
2018-07-07 21:00,0.00,63.42
2018-07-07 21:15,0.00,61.96
2018-07-07 21:30,0.00,63.74
2018-07-07 21:45,0.00,65.24
2018-07-07 22:00,0.00,64.33
2018-07-07 22:15,0.00,63.88
2018-07-07 22:30,0.00,64.42
2018-07-07 22:45,0.00,64.38
2018-07-07 23:00,0.00,63.24
2018-07-07 23:15,0.00,62.93
2018-07-07 23:30,0.00,65.96
2018-07-07 23:45,0.00,68.51
2018-07-08 00:00,0.00,69.11
2018-07-08 00:15,0.00,68.21
2018-07-08 00:30,0.00,70.48
2018-07-08 00:45,0.00,72.22
2018-07-08 01:00,0.00,70.61
2018-07-08 01:15,0.00,70.48
2018-07-08 01:30,0.00,70.9
2018-07-08 01:45,0.00,71.64
2018-07-08 02:00,0.00,71.61
2018-07-08 02:15,0.00,72
2018-07-08 02:30,0.00,71.61
2018-07-08 02:45,0.00,71.8
2018-07-08 03:00,0.00,71
2018-07-08 03:15,0.00,71.14
2018-07-08 03:30,0.00,71.9
2018-07-08 03:45,0.00,70.67
2018-07-08 04:00,0.00,70.61
2018-07-08 04:15,0.00,70.85
2018-07-08 04:30,0.00,68.14
2018-07-08 04:45,0.00,68.98
2018-07-08 05:00,0.00,69.14
2018-07-08 05:15,0.00,71.51
2018-07-08 05:30,0.00,69.77
2018-07-08 05:45,0.00,68.82
2018-07-08 06:00,0.06,69.11
2018-07-08 06:15,0.42,66.11
2018-07-08 06:30,0.85,65.85
2018-07-08 06:45,1.39,63.66
2018-07-08 07:00,2.10,63.16
2018-07-08 07:15,2.86,61.88
2018-07-08 07:30,3.55,60.64
2018-07-08 07:45,4.22,59.25
2018-07-08 08:00,4.93,59.69
2018-07-08 08:15,5.94,60.04
2018-07-08 08:30,7.39,59.37
2018-07-08 08:45,8.46,57.95
2018-07-08 09:00,9.18,58.79
2018-07-08 09:15,9.06,54.84
2018-07-08 09:30,10.46,55.75
2018-07-08 09:45,8.62,54.19
2018-07-08 10:00,8.80,57.32
2018-07-08 10:15,9.12,57.64
2018-07-08 10:30,9.54,55.45
2018-07-08 10:45,9.82,55.59
2018-07-08 11:00,12.42,53.03
2018-07-08 11:15,12.06,49.37
2018-07-08 11:30,11.70,50.8
2018-07-08 11:45,11.63,52.53
2018-07-08 12:00,11.50,53.3
2018-07-08 12:15,10.94,50.55
2018-07-08 12:30,9.39,52.19
2018-07-08 12:45,9.25,53.87
2018-07-08 13:00,9.46,55.74
2018-07-08 13:15,9.26,55.4
2018-07-08 13:30,8.83,55.54
2018-07-08 13:45,7.26,56.71
2018-07-08 14:00,5.73,59.08
2018-07-08 14:15,5.60,57.93
2018-07-08 14:30,6.13,57.63
2018-07-08 14:45,6.27,56.9
2018-07-08 15:00,6.74,56.13
2018-07-08 15:15,5.90,53.96
2018-07-08 15:30,5.17,57
2018-07-08 15:45,4.93,57.93
2018-07-08 16:00,4.67,59.32
2018-07-08 16:15,4.70,52.06
2018-07-08 16:30,4.34,51.87
