2018-08-03 03:45,0.00,92.82
2018-08-03 04:00,0.00,92.56
2018-08-03 04:15,0.00,90.51
2018-08-03 04:30,0.00,89.14
2018-08-03 04:45,0.00,88.95
2018-08-03 05:00,0.00,89.22
2018-08-03 05:15,0.00,91.3
2018-08-03 05:30,0.00,92.62
2018-08-03 05:45,0.00,91.19
2018-08-03 06:00,0.00,90.38
2018-08-03 06:15,0.26,88.2
2018-08-03 06:30,0.77,84.22
2018-08-03 06:45,1.15,84.49
2018-08-03 07:00,1.58,79.46
2018-08-03 07:15,2.26,76.9
2018-08-03 07:30,2.77,76.41
2018-08-03 07:45,3.86,75.98
2018-08-03 08:00,4.72,71.61
2018-08-03 08:15,6.59,70.09
2018-08-03 08:30,7.47,67.19
2018-08-03 08:45,6.99,62.85
2018-08-03 09:00,6.91,64.24
2018-08-03 09:15,8.35,65.83
2018-08-03 09:30,15.89,59.75
2018-08-03 09:45,9.14,56.46
2018-08-03 10:00,12.59,62.45
2018-08-03 10:15,9.87,60.29
2018-08-03 10:30,11.34,64.5
2018-08-03 10:45,14.53,61.83
2018-08-03 11:00,13.78,64.19
2018-08-03 11:15,12.59,60.03
2018-08-03 11:30,11.81,65.33
2018-08-03 11:45,13.58,60.03
2018-08-03 12:00,14.66,57.85
2018-08-03 12:15,14.16,59.85
2018-08-03 12:30,19.92,55.58
2018-08-03 12:45,17.20,52.01
2018-08-03 13:00,17.89,54.21
2018-08-03 13:15,16.05,56.82
2018-08-03 13:30,12.74,59.43
2018-08-03 13:45,11.58,59.56
2018-08-03 14:00,13.10,60.54
2018-08-03 14:15,10.34,56.82
2018-08-03 14:30,9.95,60.13
2018-08-03 14:45,12.10,61.51
2018-08-03 15:00,9.87,56.85
2018-08-03 15:15,7.36,66.75
2018-08-03 15:30,8.08,68.59
2018-08-03 15:45,8.51,67.71
2018-08-03 16:00,8.45,68.69
2018-08-03 16:15,7.49,70.51
2018-08-03 16:30,4.85,72.75
2018-08-03 16:45,4.34,71.56
2018-08-03 17:00,2.14,71.12
2018-08-03 17:15,1.41,79.24
2018-08-03 17:30,0.83,79.8
2018-08-03 17:45,0.53,79.09
2018-08-03 18:00,0.62,75.72
2018-08-03 18:15,0.51,74.61
2018-08-03 18:30,0.10,77.29
2018-08-03 18:45,0.00,79.95
2018-08-03 19:00,0.00,77.14
2018-08-03 19:15,0.00,74.75
2018-08-03 19:30,0.00,74.93
2018-08-03 19:45,0.00,75.29
2018-08-03 20:00,0.00,78.35
2018-08-03 20:15,0.00,79.06
2018-08-03 20:30,0.00,79.54
2018-08-03 20:45,0.00,81.83
2018-08-03 21:00,0.00,83.35
2018-08-03 21:15,0.00,82.24
2018-08-03 21:30,0.00,87.14
2018-08-03 21:45,0.00,91.43
2018-08-03 22:00,0.00,87.58
2018-08-03 22:15,0.00,91.04
2018-08-03 22:30,0.00,91.38
2018-08-03 22:45,0.00,91.04
2018-08-03 23:00,0.00,91.95
2018-08-03 23:15,0.00,92.88
2018-08-03 23:30,0.00,94.57
2018-08-03 23:45,0.00,94.28
2018-08-04 00:00,0.00,95.7
2018-08-04 00:15,0.00,97.53
2018-08-04 00:30,0.00,99.51
2018-08-04 00:45,0.00,100.15
2018-08-04 01:00,0.00,99.25
2018-08-04 01:15,0.00,96.27
2018-08-04 01:30,0.00,93.16
2018-08-04 01:45,0.00,94.98
2018-08-04 02:00,0.00,96.24
2018-08-04 02:15,0.00,96.64
2018-08-04 02:30,0.00,93.66
2018-08-04 02:45,0.00,91.03
2018-08-04 03:00,0.00,89.95
2018-08-04 03:15,0.00,87.48
2018-08-04 03:30,0.00,87.93
2018-08-04 03:45,0.00,87.45
2018-08-04 04:00,0.00,85.99
2018-08-04 04:15,0.00,84.09
2018-08-04 04:30,0.00,81.51
2018-08-04 04:45,0.00,83.01
2018-08-04 05:00,0.00,79.69
2018-08-04 05:15,0.00,85.35
2018-08-04 05:30,0.00,83.82
2018-08-04 05:45,0.00,81.3
2018-08-04 06:00,0.02,84.62
2018-08-04 06:15,0.35,84.32
2018-08-04 06:30,0.90,81.01
2018-08-04 06:45,2.13,80.19
2018-08-04 07:00,3.39,82.48
2018-08-04 07:15,3.46,86.11
2018-08-04 07:30,4.02,82.69
2018-08-04 07:45,6.37,82.72
2018-08-04 08:00,8.46,79.66
2018-08-04 08:15,5.60,79.61
2018-08-04 08:30,5.79,83.87
2018-08-04 08:45,6.51,80.43
2018-08-04 09:00,6.56,79.35
2018-08-04 09:15,7.50,80.58
2018-08-04 09:30,9.49,84.59
2018-08-04 09:45,10.03,81.12
2018-08-04 10:00,15.14,79.59
2018-08-04 10:15,19.15,74.77
2018-08-04 10:30,12.24,73.98
2018-08-04 10:45,19.31,81.61
2018-08-04 11:00,17.76,74.14
2018-08-04 11:15,18.26,77.16
2018-08-04 11:30,18.11,75.14
2018-08-04 11:45,19.81,70.03
2018-08-04 12:00,20.29,68.51
2018-08-04 12:15,18.53,67
2018-08-04 12:30,15.42,69.64
2018-08-04 12:45,17.28,80.82
2018-08-04 13:00,17.36,76.14
2018-08-04 13:15,16.64,77.3
2018-08-04 13:30,16.26,76.12
2018-08-04 13:45,19.18,73.85
2018-08-04 14:00,11.66,74.56
2018-08-04 14:15,11.76,80.46
2018-08-04 14:30,7.57,78.49
2018-08-04 14:45,13.47,74.58
2018-08-04 15:00,13.31,71.61
2018-08-04 15:15,12.59,71.79
2018-08-04 15:30,11.50,72.82
2018-08-04 15:45,8.26,76.01
2018-08-04 16:00,6.75,78.29
2018-08-04 16:15,6.13,74.38
2018-08-04 16:30,5.09,70.08
2018-08-04 16:45,3.97,66.69
2018-08-04 17:00,3.68,63.54
2018-08-04 17:15,2.93,65.77
2018-08-04 17:30,1.52,64.25
2018-08-04 17:45,1.49,63.85
2018-08-04 18:00,0.74,64.24
2018-08-04 18:15,0.03,65.38
2018-08-04 18:30,0.00,66.29
2018-08-04 18:45,0.00,67.9
2018-08-04 19:00,0.00,68.75
2018-08-04 19:15,0.00,69.66
2018-08-04 19:30,0.00,68.93
2018-08-04 19:45,0.00,67.19
2018-08-04 20:00,0.00,68.19
2018-08-04 20:15,0.00,71.51
2018-08-04 20:30,0.00,72.67
2018-08-04 20:45,0.00,71.48
2018-08-04 21:00,0.00,73.14
2018-08-04 21:15,0.00,73.85
2018-08-04 21:30,0.00,75.8
2018-08-04 21:45,0.00,77.38
2018-08-04 22:00,0.00,75.61
2018-08-04 22:15,0.00,79.75
2018-08-04 22:30,0.00,79.16
2018-08-04 22:45,0.00,82.62
2018-08-04 23:00,0.00,82.27
2018-08-04 23:15,0.00,89.75
2018-08-04 23:30,0.00,90.07
2018-08-04 23:45,0.00,92.69
2018-08-05 00:00,0.00,94.78
2018-08-05 00:15,0.00,96.04
2018-08-05 00:30,0.00,97.85
2018-08-05 00:45,0.00,98.32
2018-08-05 01:00,0.00,97.74
2018-08-05 01:15,0.00,100.25
2018-08-05 01:30,0.00,100.32
2018-08-05 01:45,0.00,100.67
2018-08-05 02:00,0.00,97.57
2018-08-05 02:15,0.00,97.28
2018-08-05 02:30,0.00,92.62
2018-08-05 02:45,0.00,88.32
2018-08-05 03:00,0.00,87.59
2018-08-05 03:15,0.00,87.09
2018-08-05 03:30,0.00,86.56
2018-08-05 03:45,0.00,83.87
2018-08-05 04:00,0.00,84.85
2018-08-05 04:15,0.00,82.87
2018-08-05 04:30,0.00,80.62
2018-08-05 04:45,0.00,78.95
2018-08-05 05:00,0.00,81.66
2018-08-05 05:15,0.00,82.83
2018-08-05 05:30,0.00,80.27
2018-08-05 05:45,0.00,79.16
2018-08-05 06:00,0.00,80.03
2018-08-05 06:15,0.03,79.04
2018-08-05 06:30,0.37,77.96
2018-08-05 06:45,0.67,74.66
2018-08-05 07:00,0.59,72.62
2018-08-05 07:15,1.39,69.64
2018-08-05 07:30,2.10,68.08
2018-08-05 07:45,3.06,64.79
2018-08-05 08:00,3.49,61.4
2018-08-05 08:15,3.92,60.13
2018-08-05 08:30,4.27,60.45
2018-08-05 08:45,5.20,59.45
2018-08-05 09:00,7.33,61.24
2018-08-05 09:15,8.83,58.63
2018-08-05 09:30,10.80,54.85
2018-08-05 09:45,12.75,52.5
2018-08-05 10:00,13.30,49.16
2018-08-05 10:15,17.36,52.43
2018-08-05 10:30,16.32,44.93
2018-08-05 10:45,11.82,51
2018-08-05 11:00,11.97,51.63
2018-08-05 11:15,13.57,48.75
2018-08-05 11:30,13.17,48.27
2018-08-05 11:45,11.60,48.35
2018-08-05 12:00,13.57,50.61
2018-08-05 12:15,15.33,45.92
2018-08-05 12:30,10.21,45.14
2018-08-05 12:45,9.90,51.74
2018-08-05 13:00,12.66,50.53
2018-08-05 13:15,13.17,48.27
2018-08-05 13:30,13.38,48.09
2018-08-05 13:45,11.39,45.72
2018-08-05 14:00,13.49,48.05
2018-08-05 14:15,14.45,50.82
2018-08-05 14:30,15.71,50.84
2018-08-05 14:45,10.38,50.24
2018-08-05 15:00,7.92,55.25
2018-08-05 15:15,6.99,56.09
2018-08-05 15:30,9.73,55.92
2018-08-05 15:45,9.62,54.03
2018-08-05 16:00,6.77,54.54
2018-08-05 16:15,6.16,57.5
2018-08-05 16:30,5.10,55.61
2018-08-05 16:45,4.02,57.79
2018-08-05 17:00,3.09,59.13
2018-08-05 17:15,2.03,62.69
2018-08-05 17:30,1.34,62.72
2018-08-05 17:45,1.09,63.38
2018-08-05 18:00,1.02,62.93
2018-08-05 18:15,0.61,63.46
2018-08-05 18:30,0.19,66.21
2018-08-05 18:45,0.00,67.53
2018-08-05 19:00,0.00,65.98
2018-08-05 19:15,0.00,67.75
2018-08-05 19:30,0.00,68.45
2018-08-05 19:45,0.00,67.62
2018-08-05 20:00,0.00,70.61
2018-08-05 20:15,0.00,76.29
2018-08-05 20:30,0.00,76.46
2018-08-05 20:45,0.00,78.22
2018-08-05 21:00,0.00,81.19
2018-08-05 21:15,0.00,84.66
2018-08-05 21:30,0.00,86.69
2018-08-05 21:45,0.00,87.22
2018-08-05 22:00,0.00,88.09
2018-08-05 22:15,0.00,88.7
2018-08-05 22:30,0.00,88.38
2018-08-05 22:45,0.00,90.07
2018-08-05 23:00,0.00,95.49
2018-08-05 23:15,0.00,95.48
2018-08-05 23:30,0.00,99.77
2018-08-05 23:45,0.00,97.99
2018-08-06 00:00,0.00,100.12
2018-08-06 00:15,0.00,100.65
2018-08-06 00:30,0.00,102.24
2018-08-06 00:45,0.00,103.38
2018-08-06 01:00,0.00,101.27
2018-08-06 01:15,0.00,100.38
2018-08-06 01:30,0.00,99.46
2018-08-06 01:45,0.00,97.78
2018-08-06 02:00,0.00,99.91
2018-08-06 02:15,0.00,100.01
2018-08-06 02:30,0.00,99.17
2018-08-06 02:45,0.00,97.86
2018-08-06 03:00,0.00,96.35
2018-08-06 03:15,0.00,91.91
2018-08-06 03:30,0.00,92.16
2018-08-06 03:45,0.00,90.4
2018-08-06 04:00,0.00,92.22
2018-08-06 04:15,0.00,89.75
2018-08-06 04:30,0.00,86.61
2018-08-06 04:45,0.00,85.85
2018-08-06 05:00,0.00,85.27
2018-08-06 05:15,0.00,86.7
2018-08-06 05:30,0.00,87.43
2018-08-06 05:45,0.00,85.72
2018-08-06 06:00,0.00,85.93
2018-08-06 06:15,0.03,84.35
2018-08-06 06:30,0.35,80.91
2018-08-06 06:45,0.72,77.33
2018-08-06 07:00,1.18,75.22
2018-08-06 07:15,1.82,75.25
2018-08-06 07:30,1.74,73.04
2018-08-06 07:45,1.44,72.56
2018-08-06 08:00,2.06,69.9
2018-08-06 08:15,2.77,73.79
2018-08-06 08:30,4.45,74.59
2018-08-06 08:45,6.18,72
2018-08-06 09:00,6.83,68.4
2018-08-06 09:15,10.11,67.58
2018-08-06 09:30,8.99,64.09
2018-08-06 09:45,9.47,66.43
2018-08-06 10:00,12.67,67.21
2018-08-06 10:15,10.06,66.69
2018-08-06 10:30,10.40,68.3
2018-08-06 10:45,9.23,70.29
2018-08-06 11:00,11.52,69.77
2018-08-06 11:15,13.28,65.74
2018-08-06 11:30,19.63,62.53
2018-08-06 11:45,16.00,54.03
2018-08-06 12:00,19.46,60.27
2018-08-06 12:15,11.28,60.56
2018-08-06 12:30,17.23,65.54
2018-08-06 12:45,9.18,61
2018-08-06 13:00,3.31,69.85
2018-08-06 13:15,15.58,71.46
2018-08-06 13:30,17.50,61.64
2018-08-06 13:45,15.30,63.9
2018-08-06 14:00,10.82,66.59
2018-08-06 14:15,9.26,69.8
2018-08-06 14:30,9.54,68.5
2018-08-06 14:45,7.87,69.96
2018-08-06 15:00,8.02,69.11
2018-08-06 15:15,6.24,67.5
2018-08-06 15:30,6.19,67.69
2018-08-06 15:45,6.26,72.4
2018-08-06 16:00,7.33,73.2
2018-08-06 16:15,6.27,69.04
2018-08-06 16:30,5.65,69.27
2018-08-06 16:45,4.56,70.53
2018-08-06 17:00,4.72,70.61
2018-08-06 17:15,2.66,71.41
2018-08-06 17:30,2.13,72.69
2018-08-06 17:45,1.52,70.48
2018-08-06 18:00,0.72,71
2018-08-06 18:15,0.02,72.17
2018-08-06 18:30,0.00,74.56
2018-08-06 18:45,0.00,79.72
2018-08-06 19:00,0.00,80.08
2018-08-06 19:15,0.00,75.8
2018-08-06 19:30,0.00,75.35
2018-08-06 19:45,0.00,76.03
2018-08-06 20:00,0.00,80.72
2018-08-06 20:15,0.00,80.7
2018-08-06 20:30,0.00,86.11
2018-08-06 20:45,0.00,87.77
2018-08-06 21:00,0.00,88.96
2018-08-06 21:15,0.00,85.82
2018-08-06 21:30,0.00,92.19
2018-08-06 21:45,0.00,95.32
2018-08-06 22:00,0.00,98.69
2018-08-06 22:15,0.00,98.56
2018-08-06 22:30,0.00,98.49
2018-08-06 22:45,0.00,101.35
2018-08-06 23:00,0.00,105.04
2018-08-06 23:15,0.00,107.28
2018-08-06 23:30,0.00,108.98
2018-08-06 23:45,0.00,111.12
2018-08-07 00:00,0.00,109.32
2018-08-07 00:15,0.00,110.49
2018-08-07 00:30,0.00,109.57
2018-08-07 00:45,0.00,111.01
2018-08-07 01:00,0.00,111.62
2018-08-07 01:15,0.00,109.36
2018-08-07 01:30,0.00,107.38
2018-08-07 01:45,0.00,105.35
2018-08-07 02:00,0.00,103.22
2018-08-07 02:15,0.00,101.9
2018-08-07 02:30,0.00,99.78
2018-08-07 02:45,0.00,97.41
2018-08-07 03:00,0.00,99.82
2018-08-07 03:15,0.00,97.98
2018-08-07 03:30,0.00,94.07
2018-08-07 03:45,0.00,93.25
2018-08-07 04:00,0.00,92.9
2018-08-07 04:15,0.00,90.75
2018-08-07 04:30,0.00,89.03
2018-08-07 04:45,0.00,86.11
2018-08-07 05:00,0.00,87.33
2018-08-07 05:15,0.00,91.54
2018-08-07 05:30,0.00,93.38
2018-08-07 05:45,0.00,88.96
2018-08-07 06:00,0.00,88.69
2018-08-07 06:15,0.21,87.14
2018-08-07 06:30,0.51,84.25
2018-08-07 06:45,1.28,81.56
2018-08-07 07:00,2.13,79.09
2018-08-07 07:15,2.53,77.91
2018-08-07 07:30,3.89,79.61
2018-08-07 07:45,6.32,75.43
2018-08-07 08:00,6.32,73.33
2018-08-07 08:15,6.43,74
2018-08-07 08:30,8.62,73.79
2018-08-07 08:45,11.28,70
2018-08-07 09:00,10.22,65.62
2018-08-07 09:15,17.34,66.88
2018-08-07 09:30,12.86,66.46
2018-08-07 09:45,16.16,66.71
2018-08-07 10:00,12.69,68.3
2018-08-07 10:15,15.26,73.06
2018-08-07 10:30,13.17,69.43
2018-08-07 10:45,9.15,73.82
2018-08-07 11:00,7.68,79.8
2018-08-07 11:15,9.20,79.29
2018-08-07 11:30,10.53,74.83
2018-08-07 11:45,11.22,70.74
2018-08-07 12:00,10.32,71.58
2018-08-07 12:15,13.98,71.32
2018-08-07 12:30,21.50,64.8
2018-08-07 12:45,21.52,63.48
2018-08-07 13:00,14.91,61.29
2018-08-07 13:15,1.79,73.11
2018-08-07 13:30,1.39,79.01
2018-08-07 13:45,2.64,74.22
2018-08-07 14:00,2.35,67.92
2018-08-07 14:15,1.89,68.22
2018-08-07 14:30,1.60,67.19
2018-08-07 14:45,0.80,66.95
2018-08-07 15:00,0.58,66.14
2018-08-07 15:15,1.66,65.92
2018-08-07 15:30,1.54,64.32
2018-08-07 15:45,1.31,66.69
2018-08-07 16:00,1.17,66.24
2018-08-07 16:15,1.25,65.48
2018-08-07 16:30,1.38,66.98
2018-08-07 16:45,1.58,64.06
2018-08-07 17:00,1.49,63.67
2018-08-07 17:15,1.41,68.41
2018-08-07 17:30,0.96,67.38
2018-08-07 17:45,0.06,71.25
2018-08-07 18:00,0.00,72.82
2018-08-07 18:15,0.00,69.19
2018-08-07 18:30,0.00,67.75
2018-08-07 18:45,0.00,66.5
2018-08-07 19:00,0.00,65.82
2018-08-07 19:15,0.00,66.11
2018-08-07 19:30,0.00,67.77
2018-08-07 19:45,0.00,68.56
2018-08-07 20:00,0.00,67.58
2018-08-07 20:15,0.00,68.24
2018-08-07 20:30,0.00,67.71
2018-08-07 20:45,0.00,72.96
2018-08-07 21:00,0.00,78.99
2018-08-07 21:15,0.00,82.85
2018-08-07 21:30,0.00,84.66
2018-08-07 21:45,0.00,91.06
2018-08-07 22:00,0.00,92.48
2018-08-07 22:15,0.00,95.14
2018-08-07 22:30,0.00,95.67
2018-08-07 22:45,0.00,93.77
2018-08-07 23:00,0.00,93.62
2018-08-07 23:15,0.00,98.88
2018-08-07 23:30,0.00,99.06
2018-08-07 23:45,0.00,98.88
2018-08-08 00:00,0.00,97.59
2018-08-08 00:15,0.00,97.12
2018-08-08 00:30,0.00,96.93
2018-08-08 00:45,0.00,95.85
2018-08-08 01:00,0.00,97.86
2018-08-08 01:15,0.00,97.7
2018-08-08 01:30,0.00,92.49
2018-08-08 01:45,0.00,90.46
2018-08-08 02:00,0.00,90.69
2018-08-08 02:15,0.00,89.98
2018-08-08 02:30,0.00,87.54
2018-08-08 02:45,0.00,86.09
2018-08-08 03:00,0.00,85.53
2018-08-08 03:15,0.00,83.62
2018-08-08 03:30,0.00,85.11
2018-08-08 03:45,0.00,85.66
2018-08-08 04:00,0.00,83.11
2018-08-08 04:15,0.00,81.72
2018-08-08 04:30,0.00,79.11
2018-08-08 04:45,0.00,79.22
2018-08-08 05:00,0.00,80.49
2018-08-08 05:15,0.00,80.11
2018-08-08 05:30,0.00,79.33
2018-08-08 05:45,0.00,78.25
2018-08-08 06:00,0.00,78.93
2018-08-08 06:15,0.00,78.08
2018-08-08 06:30,0.26,77.77
2018-08-08 06:45,0.66,71.22
2018-08-08 07:00,0.96,72.25
2018-08-08 07:15,1.49,71.79
2018-08-08 07:30,2.03,68.71
2018-08-08 07:45,2.70,70.69
2018-08-08 08:00,4.11,68.08
2018-08-08 08:15,5.87,67.19
2018-08-08 08:30,7.25,69.01
2018-08-08 08:45,7.94,66.92
2018-08-08 09:00,9.89,67
2018-08-08 09:15,9.86,67.14
2018-08-08 09:30,10.53,63.98
2018-08-08 09:45,17.31,61.46
2018-08-08 10:00,10.80,58.08
2018-08-08 10:15,9.86,64.53
2018-08-08 10:30,14.18,63.11
2018-08-08 10:45,15.09,58.48
2018-08-08 11:00,18.06,58.19
2018-08-08 11:15,18.51,50.16
2018-08-08 11:30,16.58,52.63
2018-08-08 11:45,19.62,52.75
2018-08-08 12:00,18.21,47.59
2018-08-08 12:15,16.91,48.71
2018-08-08 12:30,18.37,52.51
2018-08-08 12:45,19.09,51.55
2018-08-08 13:00,20.34,50.96
2018-08-08 13:15,18.90,52.45
2018-08-08 13:30,19.02,53.5
2018-08-08 13:45,17.65,53.21
2018-08-08 14:00,19.71,57.59
2018-08-08 14:15,19.07,56.32
2018-08-08 14:30,16.02,56.64
2018-08-08 14:45,16.27,58.43
2018-08-08 15:00,12.45,58.71
2018-08-08 15:15,13.73,58.16
2018-08-08 15:30,10.61,58.03
2018-08-08 15:45,6.30,66.04
2018-08-08 16:00,9.95,70.25
2018-08-08 16:15,9.15,62.79
