2018-10-01 17:45,0.18,97.28
2018-10-01 18:00,0.00,96.72
2018-10-01 18:15,0.00,97.3
2018-10-01 18:30,0.00,100.62
2018-10-01 18:45,0.00,108.54
2018-10-01 19:00,0.00,111.7
2018-10-01 19:15,0.00,112.69
2018-10-01 19:30,0.00,116.32
2018-10-01 19:45,0.00,115.64
2018-10-01 20:00,0.00,111.99
2018-10-01 20:15,0.00,112.65
2018-10-01 20:30,0.00,116.33
2018-10-01 20:45,0.00,121.83
2018-10-01 21:00,0.00,121.07
2018-10-01 21:15,0.00,123.59
2018-10-01 21:30,0.00,128.64
2018-10-01 21:45,0.00,132.49
2018-10-01 22:00,0.00,138.14
2018-10-01 22:15,0.00,139.17
2018-10-01 22:30,0.00,141.86
2018-10-01 22:45,0.00,142.49
2018-10-01 23:00,0.00,148.99
2018-10-01 23:15,0.00,155.31
2018-10-01 23:30,0.00,158.6
2018-10-01 23:45,0.00,160.75
2018-10-02 00:00,0.00,167.05
2018-10-02 00:15,0.00,169.89
2018-10-02 00:30,0.00,170.3
2018-10-02 00:45,0.00,171.38
2018-10-02 01:00,0.00,171.54
2018-10-02 01:15,0.00,173.54
2018-10-02 01:30,0.00,167.84
2018-10-02 01:45,0.00,166.76
2018-10-02 02:00,0.00,162.68
2018-10-02 02:15,0.00,163.96
2018-10-02 02:30,0.00,158.07
2018-10-02 02:45,0.00,156.05
2018-10-02 03:00,0.00,150.8
2018-10-02 03:15,0.00,145.94
2018-10-02 03:30,0.00,145.83
2018-10-02 03:45,0.00,143.04
2018-10-02 04:00,0.00,139.44
2018-10-02 04:15,0.00,137.54
2018-10-02 04:30,0.00,135.8
2018-10-02 04:45,0.00,133.27
2018-10-02 05:00,0.00,130.65
2018-10-02 05:15,0.00,130.96
2018-10-02 05:30,0.00,132.54
2018-10-02 05:45,0.00,127.85
2018-10-02 06:00,0.00,128.88
2018-10-02 06:15,0.46,129.06
2018-10-02 06:30,1.10,123.81
2018-10-02 06:45,1.42,125.41
2018-10-02 07:00,1.70,127.51
2018-10-02 07:15,2.40,130.25
2018-10-02 07:30,3.73,131.52
2018-10-02 07:45,4.29,127.94
2018-10-02 08:00,5.30,131.19
2018-10-02 08:15,4.61,131.72
2018-10-02 08:30,4.26,123.36
2018-10-02 08:45,5.94,119.88
2018-10-02 09:00,6.64,112.43
2018-10-02 09:15,8.05,113.19
2018-10-02 09:30,7.73,113.98
2018-10-02 09:45,11.74,118.23
2018-10-02 10:00,11.23,117.19
2018-10-02 10:15,10.26,116.33
2018-10-02 10:30,8.69,108.38
2018-10-02 10:45,12.54,111.82
2018-10-02 11:00,5.49,109.33
2018-10-02 11:15,9.36,108.33
2018-10-02 11:30,16.54,104.48
2018-10-02 11:45,15.17,96.72
2018-10-02 12:00,9.73,92.03
2018-10-02 12:15,10.00,93.07
2018-10-02 12:30,6.16,94.36
2018-10-02 12:45,4.56,103.51
2018-10-02 13:00,13.50,104.9
2018-10-02 13:15,6.21,96.06
2018-10-02 13:30,4.03,105.85
2018-10-02 13:45,5.63,105.06
2018-10-02 14:00,11.50,98.56
2018-10-02 14:15,2.24,106.27
2018-10-02 14:30,1.12,111.73
2018-10-02 14:45,1.46,108.46
2018-10-02 15:00,1.09,105.12
2018-10-02 15:15,0.91,98.46
2018-10-02 15:30,0.99,98.4
2018-10-02 15:45,0.98,96.59
2018-10-02 16:00,1.10,91.12
2018-10-02 16:15,1.30,88.38
2018-10-02 16:30,1.68,87.17
2018-10-02 16:45,1.10,86.28
2018-10-02 17:00,0.62,87.56
2018-10-02 17:15,0.46,89.09
2018-10-02 17:30,0.26,88.61
2018-10-02 17:45,0.06,88.43
2018-10-02 18:00,0.00,93.53
2018-10-02 18:15,0.00,95.77
2018-10-02 18:30,0.00,98.35
2018-10-02 18:45,0.00,100.35
2018-10-02 19:00,0.00,101.83
2018-10-02 19:15,0.00,97.36
2018-10-02 19:30,0.00,97.86
2018-10-02 19:45,0.00,99.61
2018-10-02 20:00,0.00,101.96
2018-10-02 20:15,0.00,102.45
2018-10-02 20:30,0.00,106.24
2018-10-02 20:45,0.00,107.2
2018-10-02 21:00,0.00,104.9
2018-10-02 21:15,0.00,112.75
2018-10-02 21:30,0.00,114.91
2018-10-02 21:45,0.00,115.52
2018-10-02 22:00,0.00,117.75
2018-10-02 22:15,0.00,130.14
2018-10-02 22:30,0.00,131.1
2018-10-02 22:45,0.00,128.73
2018-10-02 23:00,0.00,131.6
2018-10-02 23:15,0.00,137.62
2018-10-02 23:30,0.00,140.51
2018-10-02 23:45,0.00,140.31
2018-10-03 00:00,0.00,145.28
2018-10-03 00:15,0.00,149.86
2018-10-03 00:30,0.00,151.65
2018-10-03 00:45,0.00,151.8
2018-10-03 01:00,0.00,152.05
2018-10-03 01:15,0.00,154.39
2018-10-03 01:30,0.00,152.76
2018-10-03 01:45,0.00,149.02
2018-10-03 02:00,0.00,145.04
2018-10-03 02:15,0.00,141.36
2018-10-03 02:30,0.00,140.14
2018-10-03 02:45,0.00,139.56
2018-10-03 03:00,0.00,136.54
2018-10-03 03:15,0.00,137.35
2018-10-03 03:30,0.00,136.06
2018-10-03 03:45,0.00,131.48
2018-10-03 04:00,0.00,131.15
2018-10-03 04:15,0.00,127.69
2018-10-03 04:30,0.00,125.86
2018-10-03 04:45,0.00,125.98
2018-10-03 05:00,0.00,122.14
2018-10-03 05:15,0.00,120.91
2018-10-03 05:30,0.00,121.81
2018-10-03 05:45,0.00,118.25
2018-10-03 06:00,0.00,116.54
2018-10-03 06:15,0.45,116.04
2018-10-03 06:30,1.14,115.64
2018-10-03 06:45,1.63,115.86
2018-10-03 07:00,2.85,123.3
2018-10-03 07:15,4.26,125.27
2018-10-03 07:30,5.73,127.6
2018-10-03 07:45,7.41,120.78
2018-10-03 08:00,8.26,121.57
2018-10-03 08:15,9.10,116.49
2018-10-03 08:30,8.16,109.3
2018-10-03 08:45,9.54,103.7
2018-10-03 09:00,15.47,95.14
2018-10-03 09:15,15.62,95.24
2018-10-03 09:30,11.68,94.66
2018-10-03 09:45,17.65,97.95
2018-10-03 10:00,19.30,89.77
2018-10-03 10:15,19.65,89.45
2018-10-03 10:30,17.06,86.35
2018-10-03 10:45,13.22,88.9
2018-10-03 11:00,8.16,87.24
2018-10-03 11:15,14.94,93.82
2018-10-03 11:30,8.38,83.14
2018-10-03 11:45,9.87,85.95
2018-10-03 12:00,7.20,80.88
2018-10-03 12:15,8.86,87.87
2018-10-03 12:30,10.19,85.16
2018-10-03 12:45,13.12,85.24
2018-10-03 13:00,9.87,85.24
2018-10-03 13:15,15.60,85.64
2018-10-03 13:30,17.46,82.17
2018-10-03 13:45,7.12,81.11
2018-10-03 14:00,16.83,93.41
2018-10-03 14:15,10.48,80.25
2018-10-03 14:30,6.64,84.74
2018-10-03 14:45,5.34,88.01
2018-10-03 15:00,5.92,91.9
2018-10-03 15:15,8.08,90.74
2018-10-03 15:30,11.30,88.2
2018-10-03 15:45,4.16,87.2
2018-10-03 16:00,4.88,98.22
2018-10-03 16:15,4.14,97.82
2018-10-03 16:30,1.55,99.03
2018-10-03 16:45,0.82,102.88
2018-10-03 17:00,0.64,101.85
2018-10-03 17:15,0.58,106.85
2018-10-03 17:30,0.45,101.75
2018-10-03 17:45,0.19,103.64
2018-10-03 18:00,0.00,104.11
2018-10-03 18:15,0.00,107.32
2018-10-03 18:30,0.00,104.88
2018-10-03 18:45,0.00,107.75
2018-10-03 19:00,0.00,105.53
2018-10-03 19:15,0.00,106.49
2018-10-03 19:30,0.00,105.44
2018-10-03 19:45,0.00,105.88
2018-10-03 20:00,0.00,109.43
2018-10-03 20:15,0.00,108.98
2018-10-03 20:30,0.00,112.32
2018-10-03 20:45,0.00,115.12
2018-10-03 21:00,0.00,115.82
2018-10-03 21:15,0.00,122.19
2018-10-03 21:30,0.00,123.7
2018-10-03 21:45,0.00,126.65
2018-10-03 22:00,0.00,127.7
2018-10-03 22:15,0.00,135.38
2018-10-03 22:30,0.00,138.22
2018-10-03 22:45,0.00,139.65
2018-10-03 23:00,0.00,141.47
2018-10-03 23:15,0.00,149.78
2018-10-03 23:30,0.00,148.68
2018-10-03 23:45,0.00,151.12
2018-10-04 00:00,0.00,155.3
2018-10-04 00:15,0.00,159.68
2018-10-04 00:30,0.00,166.07
2018-10-04 00:45,0.00,164.05
2018-10-04 01:00,0.00,161.43
2018-10-04 01:15,0.00,162.96
2018-10-04 01:30,0.00,166.26
2018-10-04 01:45,0.00,161.52
2018-10-04 02:00,0.00,160.93
2018-10-04 02:15,0.00,156.26
2018-10-04 02:30,0.00,153.07
2018-10-04 02:45,0.00,150.39
2018-10-04 03:00,0.00,149.07
2018-10-04 03:15,0.00,147.81
2018-10-04 03:30,0.00,146.96
2018-10-04 03:45,0.00,144.7
2018-10-04 04:00,0.00,143.3
2018-10-04 04:15,0.00,139.93
2018-10-04 04:30,0.00,138.72
2018-10-04 04:45,0.00,136.17
2018-10-04 05:00,0.00,135.93
2018-10-04 05:15,0.00,132.81
2018-10-04 05:30,0.00,132.64
2018-10-04 05:45,0.00,129.93
2018-10-04 06:00,0.02,128.25
2018-10-04 06:15,0.40,128.04
2018-10-04 06:30,0.93,120.54
2018-10-04 06:45,1.66,120.41
2018-10-04 07:00,2.70,125.41
2018-10-04 07:15,4.00,123.65
2018-10-04 07:30,5.49,124.7
2018-10-04 07:45,7.14,123.12
2018-10-04 08:00,8.58,119.94
2018-10-04 08:15,9.90,111.25
2018-10-04 08:30,10.93,114.88
2018-10-04 08:45,12.50,111.83
2018-10-04 09:00,14.00,105.25
2018-10-04 09:15,14.93,101.57
2018-10-04 09:30,16.03,103.19
2018-10-04 09:45,10.13,107.98
2018-10-04 10:00,14.14,106.48
2018-10-04 10:15,17.73,96.2
2018-10-04 10:30,18.93,92.2
2018-10-04 10:45,13.49,86.46
2018-10-04 11:00,16.96,92.22
2018-10-04 11:15,17.36,85.12
2018-10-04 11:30,20.50,76.53
2018-10-04 11:45,20.40,70.91
2018-10-04 12:00,19.92,74.27
2018-10-04 12:15,19.98,74.9
2018-10-04 12:30,20.05,77.53
2018-10-04 12:45,19.92,77.85
2018-10-04 13:00,18.53,78.87
2018-10-04 13:15,18.88,81.87
2018-10-04 13:30,19.12,89.19
2018-10-04 13:45,18.91,89.9
2018-10-04 14:00,16.88,89.9
2018-10-04 14:15,16.58,95.9
2018-10-04 14:30,15.76,99.53
2018-10-04 14:45,15.36,101.91
2018-10-04 15:00,13.74,104.44
2018-10-04 15:15,10.54,99.22
2018-10-04 15:30,8.06,101.22
2018-10-04 15:45,7.44,104.2
2018-10-04 16:00,7.22,105.4
2018-10-04 16:15,5.15,101.41
2018-10-04 16:30,4.93,102.06
2018-10-04 16:45,2.35,98.3
2018-10-04 17:00,0.54,98.86
2018-10-04 17:15,0.30,96.78
2018-10-04 17:30,0.22,97.12
2018-10-04 17:45,0.10,96.17
2018-10-04 18:00,0.00,95.49
2018-10-04 18:15,0.00,101.04
2018-10-04 18:30,0.00,101.41
2018-10-04 18:45,0.00,105.74
2018-10-04 19:00,0.00,109.61
2018-10-04 19:15,0.00,110.41
2018-10-04 19:30,0.00,109.48
2018-10-04 19:45,0.00,111.72
2018-10-04 20:00,0.00,112.64
2018-10-04 20:15,0.00,112.44
2018-10-04 20:30,0.00,117.9
2018-10-04 20:45,0.00,117.3
2018-10-04 21:00,0.00,116.96
2018-10-04 21:15,0.00,118.88
2018-10-04 21:30,0.00,121.17
2018-10-04 21:45,0.00,124.1
2018-10-04 22:00,0.00,124.12
2018-10-04 22:15,0.00,131.31
2018-10-04 22:30,0.00,136.52
2018-10-04 22:45,0.00,136.67
2018-10-04 23:00,0.00,137.23
2018-10-04 23:15,0.00,141.06
2018-10-04 23:30,0.00,145.68
2018-10-04 23:45,0.00,147.15
2018-10-05 00:00,0.00,149.52
2018-10-05 00:15,0.00,151.99
2018-10-05 00:30,0.00,155.12
2018-10-05 00:45,0.00,154.55
2018-10-05 01:00,0.00,155.36
2018-10-05 01:15,0.00,153.68
2018-10-05 01:30,0.00,154.28
2018-10-05 01:45,0.00,153.18
2018-10-05 02:00,0.00,150.97
2018-10-05 02:15,0.00,150.1
2018-10-05 02:30,0.00,145.23
2018-10-05 02:45,0.00,147.35
2018-10-05 03:00,0.00,142.62
2018-10-05 03:15,0.00,139.15
2018-10-05 03:30,0.00,138.67
2018-10-05 03:45,0.00,135.14
2018-10-05 04:00,0.00,133.89
2018-10-05 04:15,0.00,130.86
2018-10-05 04:30,0.00,130.78
2018-10-05 04:45,0.00,126.75
2018-10-05 05:00,0.00,124.8
2018-10-05 05:15,0.00,121.86
2018-10-05 05:30,0.00,122.38
2018-10-05 05:45,0.00,122.64
2018-10-05 06:00,0.10,120.22
2018-10-05 06:15,0.37,118.33
2018-10-05 06:30,0.74,116.61
2018-10-05 06:45,1.18,113.38
2018-10-05 07:00,1.86,114.09
2018-10-05 07:15,2.50,114.62
2018-10-05 07:30,3.17,119.61
2018-10-05 07:45,4.88,112.27
2018-10-05 08:00,5.33,115.75
2018-10-05 08:15,8.96,112.46
2018-10-05 08:30,11.23,111.11
2018-10-05 08:45,16.94,106.98
2018-10-05 09:00,14.35,107.88
2018-10-05 09:15,11.79,100.7
2018-10-05 09:30,8.61,100.46
2018-10-05 09:45,10.37,98.77
2018-10-05 10:00,10.18,96.67
2018-10-05 10:15,17.46,98.57
2018-10-05 10:30,15.42,87.04
2018-10-05 10:45,13.76,90.46
2018-10-05 11:00,11.34,91.49
2018-10-05 11:15,7.52,87.35
2018-10-05 11:30,9.84,91.9
2018-10-05 11:45,16.91,84.74
2018-10-05 12:00,15.38,78.49
2018-10-05 12:15,17.34,81.83
2018-10-05 12:30,12.45,81.9
2018-10-05 12:45,11.87,85.99
2018-10-05 13:00,16.43,84.33
2018-10-05 13:15,17.60,85.69
2018-10-05 13:30,19.60,93.56
2018-10-05 13:45,16.80,90.78
2018-10-05 14:00,14.86,94.06
2018-10-05 14:15,16.88,88.22
2018-10-05 14:30,13.17,87.09
2018-10-05 14:45,9.23,89.66
2018-10-05 15:00,4.86,95.91
2018-10-05 15:15,7.97,96.27
2018-10-05 15:30,10.51,93.67
2018-10-05 15:45,8.70,93.49
2018-10-05 16:00,1.89,101.77
2018-10-05 16:15,2.43,103.15
2018-10-05 16:30,1.73,91.51
2018-10-05 16:45,2.16,81.45
2018-10-05 17:00,1.82,80.87
2018-10-05 17:15,0.96,83.48
2018-10-05 17:30,0.66,82.61
2018-10-05 17:45,0.14,82.51
2018-10-05 18:00,0.00,84.61
2018-10-05 18:15,0.00,88.09
2018-10-05 18:30,0.00,89.61
2018-10-05 18:45,0.00,89.46
2018-10-05 19:00,0.00,88.67
2018-10-05 19:15,0.00,89.14
2018-10-05 19:30,0.00,86.38
2018-10-05 19:45,0.00,88.32
2018-10-05 20:00,0.00,88.95
2018-10-05 20:15,0.00,91.75
2018-10-05 20:30,0.00,94.75
2018-10-05 20:45,0.00,98.01
2018-10-05 21:00,0.00,97.25
2018-10-05 21:15,0.00,93.14
2018-10-05 21:30,0.00,97.11
2018-10-05 21:45,0.00,97.59
2018-10-05 22:00,0.00,99.48
2018-10-05 22:15,0.00,103.07
2018-10-05 22:30,0.00,108.14
2018-10-05 22:45,0.00,108.78
2018-10-05 23:00,0.00,105.36
2018-10-05 23:15,0.00,107.96
2018-10-05 23:30,0.00,109.64
2018-10-05 23:45,0.00,109.11
2018-10-06 00:00,0.00,116.12
2018-10-06 00:15,0.00,116.72
2018-10-06 00:30,0.00,117.3
2018-10-06 00:45,0.00,119.17
2018-10-06 01:00,0.00,122.81
2018-10-06 01:15,0.00,121.4
2018-10-06 01:30,0.00,122.83
2018-10-06 01:45,0.00,121.73
2018-10-06 02:00,0.00,119.35
2018-10-06 02:15,0.00,120.83
2018-10-06 02:30,0.00,118.32
2018-10-06 02:45,0.00,114.36
2018-10-06 03:00,0.00,115.88
2018-10-06 03:15,0.00,111.88
2018-10-06 03:30,0.00,112.73
2018-10-06 03:45,0.00,110.09
2018-10-06 04:00,0.00,107.49
2018-10-06 04:15,0.00,109.41
2018-10-06 04:30,0.00,108.01
2018-10-06 04:45,0.00,104.61
2018-10-06 05:00,0.00,105.78
2018-10-06 05:15,0.00,105.14
2018-10-06 05:30,0.00,106.17
2018-10-06 05:45,0.00,106.44
2018-10-06 06:00,0.02,103.49
2018-10-06 06:15,0.35,100.09
2018-10-06 06:30,0.90,96.7
2018-10-06 06:45,1.04,94.59
2018-10-06 07:00,1.23,95.14
2018-10-06 07:15,2.21,96.12
2018-10-06 07:30,3.23,96.36
2018-10-06 07:45,4.78,95.53
2018-10-06 08:00,6.05,91.62
2018-10-06 08:15,6.62,91.19
2018-10-06 08:30,9.95,91.83
2018-10-06 08:45,9.94,87.08
2018-10-06 09:00,9.62,88.19
2018-10-06 09:15,9.42,86.53
2018-10-06 09:30,14.26,86.82
2018-10-06 09:45,18.22,81.29
2018-10-06 10:00,14.80,78.53
2018-10-06 10:15,13.50,83.61
2018-10-06 10:30,16.10,81.01
2018-10-06 10:45,15.86,76.17
2018-10-06 11:00,12.21,74.46
2018-10-06 11:15,13.01,74.88
2018-10-06 11:30,18.77,77.67
2018-10-06 11:45,16.45,71.51
2018-10-06 12:00,10.61,73.82
2018-10-06 12:15,16.99,82.8
2018-10-06 12:30,11.38,75.09
2018-10-06 12:45,11.23,74.08
2018-10-06 13:00,14.13,78.24
2018-10-06 13:15,15.62,76.4
2018-10-06 13:30,20.82,70.24
2018-10-06 13:45,19.28,65.03
2018-10-06 14:00,19.30,64.22
2018-10-06 14:15,14.54,61.98
2018-10-06 14:30,9.84,67.43
2018-10-06 14:45,9.42,72.59
2018-10-06 15:00,7.68,69.67
2018-10-06 15:15,8.27,71.06
2018-10-06 15:30,13.34,72.51
2018-10-06 15:45,4.75,68.62
2018-10-06 16:00,5.54,75.62
2018-10-06 16:15,4.82,71.9
2018-10-06 16:30,0.59,73.72
2018-10-06 16:45,0.18,75.11
2018-10-06 17:00,0.37,77.4
2018-10-06 17:15,0.29,75.79
2018-10-06 17:30,0.11,74.43
2018-10-06 17:45,0.00,77.29
2018-10-06 18:00,0.00,80.49
2018-10-06 18:15,0.00,81.85
2018-10-06 18:30,0.00,81.62
2018-10-06 18:45,0.00,82.66
2018-10-06 19:00,0.00,81.85
2018-10-06 19:15,0.00,79.64
2018-10-06 19:30,0.00,82.03
2018-10-06 19:45,0.00,83.48
2018-10-06 20:00,0.00,86.56
2018-10-06 20:15,0.00,88.75
2018-10-06 20:30,0.00,94.51
2018-10-06 20:45,0.00,95.33
2018-10-06 21:00,0.00,100.14
2018-10-06 21:15,0.00,101.45
2018-10-06 21:30,0.00,99.51
2018-10-06 21:45,0.00,100.24
2018-10-06 22:00,0.00,106.99
2018-10-06 22:15,0.00,109.46
2018-10-06 22:30,0.00,107.41
2018-10-06 22:45,0.00,106.15
2018-10-06 23:00,0.00,106.36
2018-10-06 23:15,0.00,106.28
2018-10-06 23:30,0.00,110.44
2018-10-06 23:45,0.00,115.19
2018-10-07 00:00,0.00,115.56
2018-10-07 00:15,0.00,117.61
2018-10-07 00:30,0.00,118.23
2018-10-07 00:45,0.00,120.33
2018-10-07 01:00,0.00,122.01
2018-10-07 01:15,0.00,123.51
2018-10-07 01:30,0.00,119.98
2018-10-07 01:45,0.00,123.31
2018-10-07 02:00,0.00,124.09
2018-10-07 02:15,0.00,120.01
2018-10-07 02:30,0.00,120.25
2018-10-07 02:45,0.00,118.23
2018-10-07 03:00,0.00,113.57
2018-10-07 03:15,0.00,111.4
2018-10-07 03:30,0.00,109.88
2018-10-07 03:45,0.00,111.07
2018-10-07 04:00,0.00,110.14
2018-10-07 04:15,0.00,106.33
2018-10-07 04:30,0.00,104.62
2018-10-07 04:45,0.00,104.54
2018-10-07 05:00,0.00,102.67
2018-10-07 05:15,0.00,102.45
2018-10-07 05:30,0.00,102.48
2018-10-07 05:45,0.00,102.19
2018-10-07 06:00,0.06,100.69
2018-10-07 06:15,0.56,95.33
2018-10-07 06:30,1.41,95.59
2018-10-07 06:45,2.24,93.53
2018-10-07 07:00,2.98,96.64
2018-10-07 07:15,3.94,94.88
2018-10-07 07:30,5.12,91.2
2018-10-07 07:45,6.34,93.69
2018-10-07 08:00,8.48,94.61
2018-10-07 08:15,10.00,90.01
2018-10-07 08:30,10.96,87.56
2018-10-07 08:45,8.82,84.03
2018-10-07 09:00,12.83,82.95
2018-10-07 09:15,12.70,76.59
2018-10-07 09:30,9.18,75.5
2018-10-07 09:45,10.43,75.2
2018-10-07 10:00,14.02,76.08
2018-10-07 10:15,14.50,72.77
2018-10-07 10:30,10.99,72.38
2018-10-07 10:45,13.18,75.45
2018-10-07 11:00,13.49,67.79
2018-10-07 11:15,18.40,63.33
2018-10-07 11:30,19.54,59.53
2018-10-07 11:45,20.29,56.98
2018-10-07 12:00,13.74,56.95
2018-10-07 12:15,15.63,59
2018-10-07 12:30,19.20,57.32
2018-10-07 12:45,21.15,52.9
2018-10-07 13:00,18.91,51.93
2018-10-07 13:15,18.38,55.08
2018-10-07 13:30,9.38,59.61
2018-10-07 13:45,13.12,64.17
2018-10-07 14:00,13.89,64.37
2018-10-07 14:15,9.42,59.37
2018-10-07 14:30,6.35,64.95
2018-10-07 14:45,5.01,67.17
2018-10-07 15:00,4.27,68.75
2018-10-07 15:15,4.69,68.35
2018-10-07 15:30,4.99,67.82
2018-10-07 15:45,5.62,68.3
2018-10-07 16:00,7.22,65.69
2018-10-07 16:15,6.96,63.38
2018-10-07 16:30,7.14,63.51
2018-10-07 16:45,3.73,64.59
2018-10-07 17:00,2.50,69.9
2018-10-07 17:15,1.42,76.79
2018-10-07 17:30,0.80,76.88
2018-10-07 17:45,0.27,76.67
2018-10-07 18:00,0.00,80.72
2018-10-07 18:15,0.00,87.95
2018-10-07 18:30,0.00,90.28
2018-10-07 18:45,0.00,93.01
2018-10-07 19:00,0.00,92.85
2018-10-07 19:15,0.00,95.51
2018-10-07 19:30,0.00,97.91
2018-10-07 19:45,0.00,100.53
2018-10-07 20:00,0.00,97.74
2018-10-07 20:15,0.00,100.98
2018-10-07 20:30,0.00,105.22
2018-10-07 20:45,0.00,108.96
2018-10-07 21:00,0.00,110.75
2018-10-07 21:15,0.00,114.01
2018-10-07 21:30,0.00,117.72
2018-10-07 21:45,0.00,121.51
2018-10-07 22:00,0.00,126.46
2018-10-07 22:15,0.00,132.38
2018-10-07 22:30,0.00,137.2
2018-10-07 22:45,0.00,134.81
2018-10-07 23:00,0.00,137.25
2018-10-07 23:15,0.00,141.7
2018-10-07 23:30,0.00,142.75
2018-10-07 23:45,0.00,147.75
2018-10-08 00:00,0.00,150.62
2018-10-08 00:15,0.00,154.02
2018-10-08 00:30,0.00,154.62
2018-10-08 00:45,0.00,160.62
2018-10-08 01:00,0.00,159.36
2018-10-08 01:15,0.00,159.57
2018-10-08 01:30,0.00,155.14
2018-10-08 01:45,0.00,149.04
2018-10-08 02:00,0.00,149.93
2018-10-08 02:15,0.00,144.51
2018-10-08 02:30,0.00,141.06
2018-10-08 02:45,0.00,137.59
2018-10-08 03:00,0.00,137.7
2018-10-08 03:15,0.00,133.78
2018-10-08 03:30,0.00,133.6
2018-10-08 03:45,0.00,132.23
2018-10-08 04:00,0.00,130.07
2018-10-08 04:15,0.00,125.93
2018-10-08 04:30,0.00,126.88
2018-10-08 04:45,0.00,122.44
2018-10-08 05:00,0.00,122.35
2018-10-08 05:15,0.00,121.57
2018-10-08 05:30,0.00,121.51
2018-10-08 05:45,0.00,120.14
2018-10-08 06:00,0.00,122.43
2018-10-08 06:15,0.34,119.7
2018-10-08 06:30,0.70,117.12
2018-10-08 06:45,1.17,113.15
2018-10-08 07:00,1.58,116.28
2018-10-08 07:15,2.70,113.83
2018-10-08 07:30,4.19,114.91
2018-10-08 07:45,5.10,121.41
2018-10-08 08:00,6.26,123.41
2018-10-08 08:15,8.88,120.2
2018-10-08 08:30,9.92,118.09
2018-10-08 08:45,12.83,126.22
2018-10-08 09:00,12.50,119.04
2018-10-08 09:15,16.40,106.53
2018-10-08 09:30,15.89,97.82
2018-10-08 09:45,12.51,91.64
2018-10-08 10:00,7.38,92.57
2018-10-08 10:15,5.07,94.4
2018-10-08 10:30,11.33,93.45
2018-10-08 10:45,7.42,85.74
2018-10-08 11:00,7.28,89.95
2018-10-08 11:15,11.95,91.48
2018-10-08 11:30,7.65,85.03
2018-10-08 11:45,5.62,88.98
2018-10-08 12:00,8.24,82.12
2018-10-08 12:15,9.82,86.53
2018-10-08 12:30,15.44,88.12
2018-10-08 12:45,17.84,85.11
2018-10-08 13:00,15.20,79.54
2018-10-08 13:15,10.21,83.06
2018-10-08 13:30,9.42,84.74
2018-10-08 13:45,18.26,82.64
2018-10-08 14:00,15.82,76.58
2018-10-08 14:15,16.91,81.22
2018-10-08 14:30,9.44,83.56
2018-10-08 14:45,6.14,91.45
2018-10-08 15:00,6.21,93.57
2018-10-08 15:15,5.73,88.48
2018-10-08 15:30,3.94,91.09
2018-10-08 15:45,2.50,90.51
2018-10-08 16:00,3.41,89.61
